MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/23/2025 19:01:43,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,1,70,0,37,0,nan,nan,299,nan
2/23/2025 19:01:44,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,1,71,0,37,0,nan,nan,0,nan
2/23/2025 19:01:44,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,1,71,0,37,0,nan,nan,299,nan
2/23/2025 19:01:46,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,1,72,0,37,0,nan,nan,0,nan
2/23/2025 19:01:47,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,1,72,0,37,0,nan,nan,299,nan
2/23/2025 19:01:56,1.17.0,certainty,6,3.88,1,1,Pellet,LeftANDRight,1,72,0,38,0,1.40,45,nan,15
2/23/2025 19:08:54,1.17.0,certainty,6,3.88,nan,1,Right,LeftANDRight,1,73,0,38,0,nan,nan,277,nan
2/23/2025 19:08:55,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,1,74,0,38,0,nan,nan,0,nan
2/23/2025 19:09:11,1.17.0,certainty,6,3.88,1,1,Pellet,LeftANDRight,1,74,0,39,0,0.73,435,nan,15
2/23/2025 19:09:31,1.17.0,certainty,6,3.88,nan,1,Right,LeftANDRight,1,75,0,39,0,nan,nan,66,nan
2/23/2025 19:09:35,1.17.0,certainty,6,3.88,nan,1,LeftinTimeOut,LeftANDRight,2,75,0,39,0,nan,nan,nan,nan
2/23/2025 19:09:36,1.17.0,certainty,6,3.88,nan,1,LeftinTimeOut,LeftANDRight,3,75,0,39,0,nan,nan,nan,nan
2/23/2025 19:09:37,1.17.0,certainty,6,3.87,nan,1,LeftinTimeOut,LeftANDRight,4,75,0,39,0,nan,nan,nan,nan
2/23/2025 19:09:38,1.17.0,certainty,6,3.88,nan,1,LeftinTimeOut,LeftANDRight,5,75,0,39,0,nan,nan,nan,nan
2/23/2025 19:09:38,1.17.0,certainty,6,3.87,nan,1,LeftinTimeOut,LeftANDRight,5,75,0,39,0,nan,nan,nan,nan
2/23/2025 19:09:50,1.17.0,certainty,6,3.88,1,1,Pellet,LeftANDRight,5,75,0,40,0,2.81,39,nan,15
2/23/2025 19:10:19,1.17.0,certainty,6,3.88,nan,1,Right,LeftANDRight,5,76,0,40,0,nan,nan,72,nan
2/23/2025 19:10:19,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,5,77,0,40,0,nan,nan,0,nan
2/23/2025 19:10:20,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,78,0,40,0,nan,nan,0,nan
2/23/2025 19:10:21,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,79,0,40,0,nan,nan,0,nan
2/23/2025 19:10:37,1.17.0,certainty,6,3.88,1,1,Pellet,LeftANDRight,5,79,0,41,0,2.20,47,nan,15
2/23/2025 19:11:02,1.17.0,certainty,6,3.88,nan,1,Right,LeftANDRight,5,80,0,41,0,nan,nan,263,nan
2/23/2025 19:11:19,1.17.0,certainty,6,3.87,2,1,Pellet,LeftANDRight,5,80,0,42,0,1.28,42,nan,15
2/23/2025 19:15:35,1.17.0,certainty,6,3.87,nan,1,Right,LeftANDRight,5,81,0,42,0,nan,nan,221,nan
2/23/2025 19:15:52,1.17.0,certainty,6,3.87,1,1,Pellet,LeftANDRight,5,81,0,43,0,0.61,273,nan,15
2/23/2025 19:16:55,1.17.0,certainty,6,3.88,nan,1,Right,LeftANDRight,5,82,0,43,0,nan,nan,235,nan
2/23/2025 19:17:11,1.17.0,certainty,6,3.88,1,1,Pellet,LeftANDRight,5,82,0,44,0,0.30,79,nan,15
2/23/2025 19:17:38,1.17.0,certainty,6,3.88,nan,1,Right,LeftANDRight,5,83,0,44,0,nan,nan,160,nan
2/23/2025 19:17:43,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,84,0,44,0,nan,nan,0,nan
2/23/2025 19:17:43,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,5,84,0,44,0,nan,nan,299,nan
2/23/2025 19:17:46,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,85,0,44,0,nan,nan,0,nan
2/23/2025 19:17:46,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,5,85,0,44,0,nan,nan,302,nan
2/23/2025 19:17:54,1.17.0,certainty,6,3.87,2,1,Pellet,LeftANDRight,5,85,0,45,0,0.12,43,nan,15
2/23/2025 19:52:05,1.17.0,certainty,6,3.87,nan,1,Right,LeftANDRight,5,86,0,45,0,nan,nan,186,nan
2/23/2025 19:52:22,1.17.0,certainty,6,3.87,1,1,Pellet,LeftANDRight,5,86,0,46,0,0.67,2068,nan,15
2/23/2025 19:52:44,1.17.0,certainty,6,3.87,nan,1,Right,LeftANDRight,5,87,0,46,0,nan,nan,80,nan
2/23/2025 19:52:45,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,88,0,46,0,nan,nan,0,nan
2/23/2025 19:52:45,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,88,0,46,0,nan,nan,302,nan
2/23/2025 19:52:50,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,89,0,46,0,nan,nan,0,nan
2/23/2025 19:53:01,1.17.0,certainty,6,3.87,1,1,Pellet,LeftANDRight,5,89,0,47,0,1.40,39,nan,15
2/23/2025 19:53:51,1.17.0,certainty,6,3.87,nan,1,Right,LeftANDRight,5,90,0,47,0,nan,nan,286,nan
2/23/2025 19:54:08,1.17.0,certainty,6,3.87,1,1,Pellet,LeftANDRight,5,90,0,48,0,1.65,67,nan,15
2/23/2025 19:54:30,1.17.0,certainty,6,3.87,nan,1,Right,LeftANDRight,5,91,0,48,0,nan,nan,101,nan
2/23/2025 19:54:30,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,92,0,48,0,nan,nan,0,nan
2/23/2025 19:54:33,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,5,93,0,48,0,nan,nan,0,nan
2/23/2025 19:54:33,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,93,0,48,0,nan,nan,299,nan
2/23/2025 19:54:34,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,93,0,48,0,nan,nan,598,nan
2/23/2025 19:54:34,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,93,0,48,0,nan,nan,900,nan
2/23/2025 19:54:34,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,93,0,48,0,nan,nan,1225,nan
2/23/2025 19:54:34,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,5,93,0,48,0,nan,nan,1525,nan
2/23/2025 19:54:35,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,5,93,0,48,0,nan,nan,1824,nan
2/23/2025 19:54:35,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,94,0,48,0,nan,nan,0,nan
2/23/2025 19:54:36,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,5,94,0,48,0,nan,nan,300,nan
2/23/2025 19:54:36,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,94,0,48,0,nan,nan,597,nan
2/23/2025 19:54:37,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,95,0,48,0,nan,nan,0,nan
2/23/2025 19:54:38,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,95,0,48,0,nan,nan,299,nan
2/23/2025 19:54:38,1.17.0,certainty,6,3.88,nan,1,RightinTimeout,LeftANDRight,5,95,0,48,0,nan,nan,602,nan
2/23/2025 19:54:38,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,95,0,48,0,nan,nan,901,nan
2/23/2025 19:54:47,1.17.0,certainty,6,3.87,1,1,Pellet,LeftANDRight,5,95,0,49,0,1.46,39,nan,15
2/23/2025 19:55:53,1.17.0,certainty,6,3.88,nan,1,Right,LeftANDRight,5,96,0,49,0,nan,nan,89,nan
2/23/2025 19:56:11,1.17.0,certainty,6,3.87,1,1,Pellet,LeftANDRight,5,96,0,50,0,2.26,84,nan,15
2/23/2025 19:56:37,1.17.0,certainty,6,3.88,nan,1,Right,LeftANDRight,5,97,0,50,0,nan,nan,155,nan
2/23/2025 19:56:43,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,98,0,50,0,nan,nan,0,nan
2/23/2025 19:56:54,1.17.0,certainty,6,3.87,1,1,Pellet,LeftANDRight,5,98,0,51,0,1.77,43,nan,15
2/23/2025 19:57:34,1.17.0,certainty,6,3.88,nan,1,Right,LeftANDRight,5,99,0,51,0,nan,nan,175,nan
2/23/2025 19:57:56,1.17.0,certainty,6,3.87,1,1,Pellet,LeftANDRight,5,99,0,52,0,5.64,61,nan,15
2/23/2025 20:08:16,1.17.0,certainty,6,3.87,nan,1,Right,LeftANDRight,5,100,0,52,0,nan,nan,108,nan
2/23/2025 20:08:18,1.17.0,certainty,6,3.87,nan,1,RightinTimeout,LeftANDRight,5,101,0,52,0,nan,nan,0,nan
2/23/2025 20:08:34,1.17.0,certainty,6,3.88,1,1,Pellet,LeftANDRight,5,101,0,53,0,1.71,639,nan,15
2/23/2025 20:18:55,1.17.0,certainty,6,3.87,nan,1,Right,LeftANDRight,5,102,0,53,0,nan,nan,11,nan
2/23/2025 20:19:13,1.17.0,certainty,6,3.87,1,1,Pellet,LeftANDRight,5,102,0,54,0,2.02,639,nan,15
2/23/2025 20:20:03,1.17.0,certainty,6,3.87,nan,1,Right,LeftANDRight,5,103,0,54,0,nan,nan,26,nan
2/23/2025 20:20:19,1.17.0,certainty,6,3.87,1,1,Pellet,LeftANDRight,5,103,0,55,0,0.30,66,nan,15
