MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/26/2025 18:39:14,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,6,11,0,16,0,nan,nan,336,nan
3/26/2025 18:39:31,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,6,11,0,17,0,0.79,1562,nan,15
3/26/2025 18:40:14,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,7,11,0,17,0,nan,nan,0,nan
3/26/2025 18:41:21,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,7,11,0,18,0,51.42,110,nan,15
3/26/2025 19:22:25,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,8,11,0,18,0,nan,nan,60,nan
3/26/2025 19:22:26,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,9,11,0,18,0,nan,nan,nan,nan
3/26/2025 19:22:43,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,9,11,0,19,0,1.89,2482,nan,15
3/26/2025 19:27:39,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,9,12,0,19,0,nan,nan,195,nan
3/26/2025 19:27:58,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,9,12,0,20,0,2.81,315,nan,15
3/26/2025 19:29:56,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,9,13,0,20,0,nan,nan,371,nan
3/26/2025 19:30:16,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,9,13,0,21,0,3.67,138,nan,15
3/26/2025 19:36:36,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,9,14,0,21,0,nan,nan,150,nan
3/26/2025 19:36:55,1.17.0,certainty,6,4.01,2,1,Pellet,LeftANDRight,9,14,0,22,0,1.16,399,nan,15
3/26/2025 19:44:16,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,9,15,0,22,0,nan,nan,301,nan
3/26/2025 19:44:33,1.17.0,certainty,6,4.01,2,1,Pellet,LeftANDRight,9,15,0,23,0,0.85,457,nan,15
3/26/2025 19:44:52,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,10,15,0,23,0,nan,nan,94,nan
3/26/2025 19:45:09,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,10,15,0,24,0,0.79,37,nan,15
3/26/2025 19:48:40,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,10,16,0,24,0,nan,nan,46,nan
3/26/2025 19:48:57,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,10,16,0,25,0,0.55,227,nan,15
3/26/2025 19:57:36,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,11,16,0,25,0,nan,nan,99,nan
3/26/2025 19:57:54,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,11,16,0,26,0,1.77,538,nan,15
3/26/2025 20:09:59,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,12,16,0,26,0,nan,nan,13,nan
3/26/2025 20:10:16,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,12,16,0,27,0,0.61,742,nan,15
3/26/2025 20:11:01,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,13,16,0,27,0,nan,nan,186,nan
3/26/2025 20:11:20,1.17.0,certainty,6,4.01,2,1,Pellet,LeftANDRight,13,16,0,28,0,0.42,64,nan,15
3/26/2025 20:17:57,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,14,16,0,28,0,nan,nan,5,nan
3/26/2025 20:18:17,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,14,16,0,29,0,3.37,417,nan,15
3/26/2025 20:23:19,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,14,17,0,29,0,nan,nan,84,nan
3/26/2025 20:23:36,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,14,17,0,30,0,0.79,319,nan,15
3/26/2025 20:30:28,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,14,18,0,30,0,nan,nan,475,nan
3/26/2025 20:30:46,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,14,18,0,31,0,1.89,430,nan,15
3/26/2025 20:34:03,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,14,19,0,31,0,nan,nan,170,nan
3/26/2025 20:34:20,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,14,19,0,32,0,0.73,214,nan,15
3/26/2025 20:47:29,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,14,20,0,32,0,nan,nan,60,nan
3/26/2025 20:47:47,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,14,20,0,33,0,2.32,807,nan,15
3/26/2025 20:51:07,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,14,21,0,33,0,nan,nan,105,nan
3/26/2025 20:51:25,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,14,21,0,34,0,1.77,218,nan,15
3/26/2025 20:55:55,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,14,22,0,34,0,nan,nan,122,nan
3/26/2025 20:55:58,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,15,22,0,34,0,nan,nan,nan,nan
3/26/2025 20:56:12,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,15,22,0,35,0,0.67,287,nan,15
3/26/2025 20:58:10,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,15,23,0,35,0,nan,nan,23,nan
3/26/2025 20:58:29,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,15,23,0,36,0,2.26,137,nan,15
3/26/2025 21:01:03,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,16,23,0,36,0,nan,nan,104,nan
3/26/2025 21:01:19,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,16,23,0,37,0,0.48,170,nan,15
3/26/2025 21:07:53,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,16,24,0,37,0,nan,nan,197,nan
3/26/2025 21:08:10,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,16,24,0,38,0,0.42,411,nan,15
3/26/2025 21:09:54,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,17,24,0,38,0,nan,nan,136,nan
3/26/2025 21:10:10,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,17,24,0,39,0,0.67,120,nan,15
3/26/2025 21:16:14,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,17,25,0,39,0,nan,nan,137,nan
3/26/2025 21:16:31,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,17,25,0,40,0,1.52,381,nan,15
3/26/2025 21:19:20,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,18,25,0,40,0,nan,nan,0,nan
3/26/2025 21:19:37,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,18,25,0,41,0,1.16,186,nan,15
3/26/2025 21:21:53,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,18,26,0,41,0,nan,nan,1,nan
3/26/2025 21:22:01,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,18,27,0,41,0,nan,nan,0,nan
3/26/2025 21:22:10,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,18,27,0,42,0,1.46,153,nan,15
3/26/2025 21:33:20,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,19,27,0,42,0,nan,nan,21,nan
3/26/2025 21:33:32,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,20,27,0,42,0,nan,nan,nan,nan
3/26/2025 21:33:38,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,20,27,0,43,0,1.71,688,nan,15
3/26/2025 21:34:44,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,20,28,0,43,0,nan,nan,36,nan
3/26/2025 21:35:02,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,20,28,0,44,0,1.95,84,nan,15
3/26/2025 21:38:47,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,21,28,0,44,0,nan,nan,581,nan
3/26/2025 21:39:04,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,21,28,0,45,0,1.52,242,nan,15
3/26/2025 21:41:00,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,22,28,0,45,0,nan,nan,17,nan
3/26/2025 21:41:18,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,22,28,0,46,0,2.14,134,nan,15
3/26/2025 21:45:41,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,23,28,0,46,0,nan,nan,184,nan
3/26/2025 21:45:59,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,23,28,0,47,0,2.26,281,nan,15
3/26/2025 21:57:13,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,24,28,0,47,0,nan,nan,102,nan
3/26/2025 21:57:30,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,24,28,0,48,0,1.83,691,nan,15
3/26/2025 22:01:05,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,25,28,0,48,0,nan,nan,12,nan
3/26/2025 22:01:23,1.17.0,certainty,6,4.02,2,1,Pellet,LeftANDRight,25,28,0,49,0,0.42,233,nan,15
3/26/2025 22:02:59,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,26,28,0,49,0,nan,nan,50,nan
3/26/2025 22:03:16,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,26,28,0,50,0,1.59,113,nan,15
3/26/2025 22:15:40,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,26,29,0,50,0,nan,nan,105,nan
3/26/2025 22:15:57,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,26,29,0,51,0,1.53,761,nan,15
3/26/2025 22:27:57,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,26,30,0,51,0,nan,nan,113,nan
3/26/2025 22:28:14,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,26,30,0,52,0,1.10,737,nan,15
3/26/2025 22:30:01,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,27,30,0,52,0,nan,nan,1,nan
3/26/2025 22:30:20,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,27,30,0,53,0,2.45,126,nan,15
3/26/2025 22:34:07,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,27,31,0,53,0,nan,nan,110,nan
3/26/2025 22:34:07,1.17.0,certainty,6,4.02,nan,1,RightinTimeout,LeftANDRight,27,32,0,53,0,nan,nan,0,nan
3/26/2025 22:34:08,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,27,32,0,53,0,nan,nan,307,nan
3/26/2025 22:34:08,1.17.0,certainty,6,4.02,nan,1,RightinTimeout,LeftANDRight,27,32,0,53,0,nan,nan,613,nan
3/26/2025 22:34:25,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,27,32,0,54,0,2.20,245,nan,15
3/26/2025 22:43:10,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,27,33,0,54,0,nan,nan,51,nan
3/26/2025 22:43:27,1.17.0,certainty,6,4.01,2,1,Pellet,LeftANDRight,27,33,0,55,0,1.10,542,nan,15
3/26/2025 22:45:52,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,27,34,0,55,0,nan,nan,32,nan
3/26/2025 22:46:08,1.17.0,certainty,6,4.01,nan,1,RightDuringDispense,LeftANDRight,27,35,0,55,0,nan,nan,101,nan
3/26/2025 22:46:12,1.17.0,certainty,6,4.01,2,1,Pellet,LeftANDRight,27,35,0,56,0,2.20,165,nan,15
3/26/2025 22:47:09,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,28,35,0,56,0,nan,nan,500,nan
3/26/2025 22:47:26,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,28,35,0,57,0,0.97,74,nan,15
3/26/2025 22:53:50,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,29,35,0,57,0,nan,nan,163,nan
3/26/2025 22:54:08,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,29,35,0,58,0,1.77,402,nan,15
3/26/2025 23:02:01,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,30,35,0,58,0,nan,nan,52,nan
3/26/2025 23:02:19,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,30,35,0,59,0,1.53,491,nan,15
3/26/2025 23:03:05,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,30,36,0,59,0,nan,nan,24,nan
3/26/2025 23:03:23,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,30,36,0,60,0,1.16,63,nan,15
3/26/2025 23:17:31,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,30,37,0,60,0,nan,nan,211,nan
3/26/2025 23:17:48,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,30,37,0,61,0,1.77,866,nan,15
3/26/2025 23:18:35,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,31,37,0,61,0,nan,nan,79,nan
3/26/2025 23:18:51,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,31,37,0,62,0,0.97,63,nan,15
3/26/2025 23:19:03,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,31,38,0,62,0,nan,nan,54,nan
3/26/2025 23:19:20,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,31,38,0,63,0,1.46,29,nan,15
3/26/2025 23:21:12,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,32,38,0,63,0,nan,nan,50,nan
3/26/2025 23:21:28,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,32,38,0,64,0,0.73,128,nan,15
3/26/2025 23:26:20,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,33,38,0,64,0,nan,nan,176,nan
3/26/2025 23:26:39,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,33,38,0,65,0,3.00,311,nan,15
3/26/2025 23:35:12,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,33,39,0,65,0,nan,nan,116,nan
3/26/2025 23:35:29,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,33,39,0,66,0,0.79,530,nan,15
3/26/2025 23:48:05,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,33,40,0,66,0,nan,nan,114,nan
3/26/2025 23:48:23,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,33,40,0,67,0,1.28,773,nan,15
3/26/2025 23:49:00,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,34,40,0,67,0,nan,nan,314,nan
3/26/2025 23:49:17,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,34,40,0,68,0,0.91,55,nan,15
3/26/2025 23:50:36,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,34,41,0,68,0,nan,nan,28,nan
3/26/2025 23:50:53,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,34,41,0,69,0,1.03,96,nan,15
3/26/2025 23:54:03,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,34,42,0,69,0,nan,nan,283,nan
3/26/2025 23:54:20,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,34,42,0,70,0,1.22,207,nan,15
3/26/2025 23:54:50,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,35,42,0,70,0,nan,nan,48,nan
3/26/2025 23:55:07,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,35,42,0,71,0,0.79,47,nan,15
3/26/2025 23:59:31,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,35,43,0,71,0,nan,nan,176,nan
3/26/2025 23:59:32,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,35,44,0,71,0,nan,nan,0,nan
3/26/2025 23:59:32,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,35,44,0,71,0,nan,nan,306,nan
3/26/2025 23:59:32,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,35,44,0,71,0,nan,nan,612,nan
3/26/2025 23:59:33,1.17.0,certainty,6,4.02,nan,1,RightinTimeout,LeftANDRight,35,44,0,71,0,nan,nan,918,nan
3/26/2025 23:59:33,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,35,44,0,71,0,nan,nan,1224,nan
3/26/2025 23:59:33,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,35,44,0,71,0,nan,nan,1533,nan
3/26/2025 23:59:33,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,35,44,0,71,0,nan,nan,1839,nan
3/26/2025 23:59:34,1.17.0,certainty,6,4.02,nan,1,RightinTimeout,LeftANDRight,35,44,0,71,0,nan,nan,2145,nan
3/26/2025 23:59:34,1.17.0,certainty,6,4.02,nan,1,RightinTimeout,LeftANDRight,35,44,0,71,0,nan,nan,2451,nan
3/26/2025 23:59:34,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,35,44,0,71,0,nan,nan,2757,nan
3/26/2025 23:59:35,1.17.0,certainty,6,4.02,nan,1,RightinTimeout,LeftANDRight,35,44,0,71,0,nan,nan,3076,nan
3/26/2025 23:59:35,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,35,45,0,71,0,nan,nan,0,nan
3/26/2025 23:59:35,1.17.0,certainty,6,4.02,nan,1,RightinTimeout,LeftANDRight,35,45,0,71,0,nan,nan,306,nan
3/26/2025 23:59:36,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,35,45,0,71,0,nan,nan,613,nan
3/26/2025 23:59:37,1.17.0,certainty,6,4.02,nan,1,RightinTimeout,LeftANDRight,35,46,0,71,0,nan,nan,0,nan
3/26/2025 23:59:37,1.17.0,certainty,6,4.02,nan,1,RightinTimeout,LeftANDRight,35,46,0,71,0,nan,nan,309,nan
3/26/2025 23:59:49,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,35,46,0,72,0,1.71,282,nan,15
3/27/2025 0:02:03,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,35,47,0,72,0,nan,nan,531,nan
3/27/2025 0:02:21,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,35,47,0,73,0,2.26,152,nan,15
3/27/2025 0:27:34,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,35,48,0,73,0,nan,nan,320,nan
3/27/2025 0:27:51,1.17.0,certainty,6,4.01,2,1,Pellet,LeftANDRight,35,48,0,74,0,1.16,1530,nan,15
3/27/2025 0:29:18,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,36,48,0,74,0,nan,nan,61,nan
3/27/2025 0:29:36,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,36,48,0,75,0,2.26,105,nan,15
3/27/2025 0:41:54,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,36,49,0,75,0,nan,nan,0,nan
3/27/2025 0:42:11,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,36,49,0,76,0,1.34,755,nan,15
3/27/2025 0:54:26,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,37,49,0,76,0,nan,nan,149,nan
3/27/2025 0:54:43,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,37,49,0,77,0,1.22,752,nan,15
3/27/2025 0:55:23,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,37,50,0,77,0,nan,nan,306,nan
3/27/2025 0:55:40,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,37,50,0,78,0,1.34,57,nan,15
3/27/2025 1:03:00,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,37,51,0,78,0,nan,nan,204,nan
3/27/2025 1:03:17,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,37,51,0,79,0,1.34,457,nan,15
3/27/2025 1:08:37,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,37,52,0,79,0,nan,nan,293,nan
3/27/2025 1:08:56,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,37,52,0,80,0,2.38,339,nan,15
3/27/2025 1:10:26,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,38,52,0,80,0,nan,nan,156,nan
3/27/2025 1:10:44,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,38,52,0,81,0,1.59,108,nan,15
3/27/2025 1:11:31,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,38,53,0,81,0,nan,nan,196,nan
3/27/2025 1:11:48,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,38,53,0,82,0,1.22,64,nan,15
3/27/2025 1:58:04,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,38,54,0,82,0,nan,nan,176,nan
3/27/2025 1:58:20,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,38,54,0,83,0,0.61,2792,nan,15
3/27/2025 1:58:54,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,39,54,0,83,0,nan,nan,26,nan
3/27/2025 1:59:11,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,39,54,0,84,0,0.42,51,nan,15
3/27/2025 2:03:47,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,40,54,0,84,0,nan,nan,202,nan
3/27/2025 2:04:04,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,40,54,0,85,0,1.52,293,nan,15
3/27/2025 2:09:21,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,40,55,0,85,0,nan,nan,178,nan
3/27/2025 2:09:38,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,40,55,0,86,0,1.10,334,nan,15
3/27/2025 2:10:07,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,41,55,0,86,0,nan,nan,131,nan
3/27/2025 2:10:24,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,41,55,0,87,0,1.16,46,nan,15
3/27/2025 2:10:43,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,41,56,0,87,0,nan,nan,70,nan
3/27/2025 2:11:00,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,41,56,0,88,0,1.22,36,nan,15
3/27/2025 2:12:39,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,41,57,0,88,0,nan,nan,36,nan
3/27/2025 2:12:56,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,41,57,0,89,0,1.10,116,nan,15
3/27/2025 2:13:54,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,41,58,0,89,0,nan,nan,30,nan
3/27/2025 2:14:12,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,41,58,0,90,0,2.81,76,nan,15
