MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/24/2025 10:47:47,1.17.0,certainty,6,4.06,2,1,Pellet,LeftANDRight,4,11,0,8,0,1.03,31,nan,15
3/24/2025 10:52:14,1.17.0,certainty,6,4.06,nan,1,Left,LeftANDRight,5,11,0,8,0,nan,nan,267,nan
3/24/2025 10:52:32,1.17.0,certainty,6,4.07,1,1,Pellet,LeftANDRight,5,11,0,9,0,2.08,285,nan,15
3/24/2025 10:52:54,1.17.0,certainty,6,4.06,nan,1,Left,LeftANDRight,6,11,0,9,0,nan,nan,213,nan
3/24/2025 10:53:17,1.17.0,certainty,6,4.07,1,1,Pellet,LeftANDRight,6,11,0,10,0,6.43,45,nan,15
3/24/2025 10:53:32,1.17.0,certainty,6,4.07,nan,1,Right,LeftANDRight,6,12,0,10,0,nan,nan,745,nan
3/24/2025 10:53:49,1.17.0,certainty,6,4.06,1,1,Pellet,LeftANDRight,6,12,0,11,0,0.61,32,nan,15
3/24/2025 13:55:53,1.17.0,certainty,6,4.06,nan,1,Right,LeftANDRight,6,13,0,11,0,nan,nan,21,nan
3/24/2025 13:55:54,1.17.0,certainty,6,4.06,nan,1,RightinTimeout,LeftANDRight,6,14,0,11,0,nan,nan,0,nan
3/24/2025 13:55:54,1.17.0,certainty,6,4.06,nan,1,RightinTimeout,LeftANDRight,6,14,0,11,0,nan,nan,305,nan
3/24/2025 13:55:54,1.17.0,certainty,6,4.06,nan,1,RightinTimeout,LeftANDRight,6,14,0,11,0,nan,nan,610,nan
3/24/2025 13:56:10,1.17.0,certainty,6,4.06,1,1,Pellet,LeftANDRight,6,14,0,12,0,1.28,10941,nan,15
3/24/2025 13:57:22,1.17.0,certainty,6,4.06,nan,1,Right,LeftANDRight,6,15,0,12,0,nan,nan,188,nan
3/24/2025 13:57:42,1.17.0,certainty,6,4.06,1,1,Pellet,LeftANDRight,6,15,0,13,0,3.55,92,nan,15
3/24/2025 13:57:58,1.17.0,certainty,6,4.06,nan,1,Right,LeftANDRight,6,16,0,13,0,nan,nan,442,nan
3/24/2025 13:59:23,1.17.0,certainty,6,4.06,1,1,Pellet,LeftANDRight,6,16,0,14,0,69.37,101,nan,15
3/24/2025 16:53:29,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,7,16,0,14,0,nan,nan,426,nan
3/24/2025 16:53:46,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,7,16,0,15,0,1.83,10463,nan,15
3/24/2025 16:54:09,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,7,17,0,15,0,nan,nan,976,nan
3/24/2025 16:54:26,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,7,17,0,16,0,1.83,40,nan,15
3/24/2025 16:54:53,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,8,17,0,16,0,nan,nan,210,nan
3/24/2025 16:55:12,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,8,17,0,17,0,3.00,46,nan,15
3/24/2025 16:57:10,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,9,17,0,17,0,nan,nan,305,nan
3/24/2025 16:57:29,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,9,17,0,18,0,2.26,137,nan,15
3/24/2025 18:49:16,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,10,17,0,18,0,nan,nan,54,nan
3/24/2025 18:49:34,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,10,17,0,19,0,1.83,6725,nan,15
3/24/2025 19:24:27,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,11,17,0,19,0,nan,nan,53,nan
3/24/2025 19:24:45,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,11,17,0,20,0,1.64,2111,nan,15
3/24/2025 19:25:16,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,12,17,0,20,0,nan,nan,78,nan
3/24/2025 19:25:33,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,12,17,0,21,0,1.77,48,nan,15
3/24/2025 19:28:09,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,13,17,0,21,0,nan,nan,70,nan
3/24/2025 19:28:10,1.17.0,certainty,6,4.05,nan,1,LeftinTimeOut,LeftANDRight,14,17,0,21,0,nan,nan,nan,nan
3/24/2025 19:28:10,1.17.0,certainty,6,4.05,nan,1,LeftinTimeOut,LeftANDRight,14,17,0,21,0,nan,nan,nan,nan
3/24/2025 19:28:10,1.17.0,certainty,6,4.05,nan,1,LeftinTimeOut,LeftANDRight,14,17,0,21,0,nan,nan,nan,nan
3/24/2025 19:28:29,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,14,17,0,22,0,3.43,176,nan,15
3/24/2025 19:31:36,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,14,18,0,22,0,nan,nan,723,nan
3/24/2025 19:31:54,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,14,18,0,23,0,1.95,205,nan,15
3/24/2025 19:34:49,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,15,18,0,23,0,nan,nan,157,nan
3/24/2025 19:35:06,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,15,18,0,24,0,1.40,192,nan,15
3/24/2025 19:36:17,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,16,18,0,24,0,nan,nan,79,nan
3/24/2025 19:36:35,1.17.0,certainty,6,4.05,2,1,Pellet,LeftANDRight,16,18,0,25,0,2.63,89,nan,15
3/24/2025 19:40:54,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,17,18,0,25,0,nan,nan,154,nan
3/24/2025 19:41:12,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,17,18,0,26,0,1.83,277,nan,15
3/24/2025 19:43:19,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,17,19,0,26,0,nan,nan,492,nan
3/24/2025 19:43:36,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,17,19,0,27,0,0.91,144,nan,15
3/24/2025 19:44:35,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,18,19,0,27,0,nan,nan,65,nan
3/24/2025 19:44:52,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,18,19,0,28,0,1.28,76,nan,15
3/24/2025 19:52:23,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,19,19,0,28,0,nan,nan,20,nan
3/24/2025 19:52:45,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,19,19,0,29,0,6.01,473,nan,15
3/24/2025 20:00:19,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,20,19,0,29,0,nan,nan,35,nan
3/24/2025 20:00:36,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,20,19,0,30,0,0.67,471,nan,15
3/24/2025 20:00:47,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,20,20,0,30,0,nan,nan,48,nan
3/24/2025 20:01:05,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,20,20,0,31,0,2.02,29,nan,15
3/24/2025 20:06:28,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,21,20,0,31,0,nan,nan,238,nan
3/24/2025 20:06:46,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,21,20,0,32,0,2.26,341,nan,15
3/24/2025 20:16:23,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,21,21,0,32,0,nan,nan,484,nan
3/24/2025 20:16:41,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,21,21,0,33,0,1.59,595,nan,15
3/24/2025 20:18:42,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,22,21,0,33,0,nan,nan,12,nan
3/24/2025 20:19:03,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,22,21,0,34,0,4.17,141,nan,15
3/24/2025 20:20:59,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,22,22,0,34,0,nan,nan,270,nan
3/24/2025 20:21:16,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,22,22,0,35,0,1.22,134,nan,15
3/24/2025 20:22:07,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,23,22,0,35,0,nan,nan,78,nan
3/24/2025 20:22:24,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,23,22,0,36,0,1.83,68,nan,15
3/24/2025 20:24:18,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,24,22,0,36,0,nan,nan,226,nan
3/24/2025 20:24:38,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,24,22,0,37,0,3.92,134,nan,15
3/24/2025 20:25:00,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,24,23,0,37,0,nan,nan,23,nan
3/24/2025 20:25:18,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,24,23,0,38,0,2.14,40,nan,15
3/24/2025 20:28:25,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,25,23,0,38,0,nan,nan,90,nan
3/24/2025 20:28:42,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,25,23,0,39,0,1.65,204,nan,15
3/24/2025 20:29:15,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,26,23,0,39,0,nan,nan,138,nan
3/24/2025 20:29:32,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,26,23,0,40,0,1.46,50,nan,15
3/24/2025 20:47:23,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,27,23,0,40,0,nan,nan,193,nan
3/24/2025 20:47:40,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,27,23,0,41,0,1.46,1088,nan,15
3/24/2025 20:55:26,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,28,23,0,41,0,nan,nan,68,nan
3/24/2025 20:55:43,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,28,23,0,42,0,1.28,483,nan,15
3/24/2025 21:03:21,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,29,23,0,42,0,nan,nan,179,nan
3/24/2025 21:03:39,1.17.0,certainty,6,4.05,2,1,Pellet,LeftANDRight,29,23,0,43,0,2.26,476,nan,15
3/24/2025 21:05:39,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,30,23,0,43,0,nan,nan,53,nan
3/24/2025 21:05:56,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,30,23,0,44,0,1.16,137,nan,15
3/24/2025 21:07:34,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,30,24,0,44,0,nan,nan,222,nan
3/24/2025 21:07:58,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,30,24,0,45,0,8.34,122,nan,15
3/24/2025 21:09:05,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,30,25,0,45,0,nan,nan,155,nan
3/24/2025 21:09:06,1.17.0,certainty,6,4.05,nan,1,RightinTimeout,LeftANDRight,30,26,0,45,0,nan,nan,0,nan
3/24/2025 21:09:22,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,30,26,0,46,0,1.59,84,nan,15
3/24/2025 21:17:10,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,31,26,0,46,0,nan,nan,54,nan
3/24/2025 21:17:29,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,31,26,0,47,0,3.37,487,nan,15
3/24/2025 21:21:16,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,32,26,0,47,0,nan,nan,68,nan
3/24/2025 21:21:33,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,32,26,0,48,0,1.22,244,nan,15
3/24/2025 21:22:42,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,33,26,0,48,0,nan,nan,3,nan
3/24/2025 21:22:59,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,33,26,0,49,0,1.77,86,nan,15
3/24/2025 21:24:35,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,34,26,0,49,0,nan,nan,13,nan
3/24/2025 21:24:53,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,34,26,0,50,0,1.22,114,nan,15
3/24/2025 21:28:38,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,35,26,0,50,0,nan,nan,77,nan
3/24/2025 21:28:56,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,35,26,0,51,0,1.71,243,nan,15
3/24/2025 21:33:20,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,36,26,0,51,0,nan,nan,214,nan
3/24/2025 21:33:37,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,36,26,0,52,0,0.91,281,nan,15
3/24/2025 21:33:52,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,36,27,0,52,0,nan,nan,319,nan
3/24/2025 21:33:52,1.17.0,certainty,6,4.05,nan,1,RightinTimeout,LeftANDRight,36,28,0,52,0,nan,nan,0,nan
3/24/2025 21:34:10,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,36,28,0,53,0,1.77,33,nan,15
3/24/2025 21:35:03,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,37,28,0,53,0,nan,nan,36,nan
3/24/2025 21:35:22,1.17.0,certainty,6,4.05,2,1,Pellet,LeftANDRight,37,28,0,54,0,2.20,72,nan,15
3/24/2025 21:47:00,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,38,28,0,54,0,nan,nan,114,nan
3/24/2025 21:47:17,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,38,28,0,55,0,0.91,715,nan,15
3/24/2025 21:49:11,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,39,28,0,55,0,nan,nan,185,nan
3/24/2025 21:49:28,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,39,28,0,56,0,1.03,131,nan,15
3/24/2025 21:55:20,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,40,28,0,56,0,nan,nan,75,nan
3/24/2025 21:55:38,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,40,28,0,57,0,1.59,370,nan,15
3/24/2025 21:58:47,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,40,29,0,57,0,nan,nan,137,nan
3/24/2025 21:59:05,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,40,29,0,58,0,1.34,207,nan,15
3/24/2025 22:19:21,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,41,29,0,58,0,nan,nan,206,nan
3/24/2025 22:19:38,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,41,29,0,59,0,1.16,1233,nan,15
3/24/2025 22:20:25,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,42,29,0,59,0,nan,nan,55,nan
3/24/2025 22:20:42,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,42,29,0,60,0,1.22,64,nan,15
3/24/2025 22:21:01,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,42,30,0,60,0,nan,nan,580,nan
3/24/2025 22:21:17,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,42,30,0,61,0,0.49,35,nan,15
3/24/2025 22:22:16,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,43,30,0,61,0,nan,nan,29,nan
3/24/2025 22:22:35,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,43,30,0,62,0,2.69,78,nan,15
3/24/2025 22:34:34,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,43,31,0,62,0,nan,nan,185,nan
3/24/2025 22:34:51,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,43,31,0,63,0,0.97,736,nan,15
3/24/2025 22:36:42,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,44,31,0,63,0,nan,nan,69,nan
3/24/2025 22:36:59,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,44,31,0,64,0,0.97,128,nan,15
3/24/2025 22:37:37,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,44,32,0,64,0,nan,nan,72,nan
3/24/2025 22:37:56,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,44,32,0,65,0,2.75,57,nan,15
3/24/2025 22:52:02,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,44,33,0,65,0,nan,nan,0,nan
3/24/2025 22:52:20,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,44,33,0,66,0,2.20,864,nan,15
3/24/2025 22:54:58,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,45,33,0,66,0,nan,nan,119,nan
3/24/2025 22:55:15,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,45,33,0,67,0,1.16,175,nan,15
3/24/2025 22:56:36,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,46,33,0,67,0,nan,nan,62,nan
3/24/2025 22:56:54,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,46,33,0,68,0,1.71,99,nan,15
3/24/2025 23:14:53,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,47,33,0,68,0,nan,nan,73,nan
3/24/2025 23:15:18,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,47,33,0,69,0,8.65,1104,nan,15
3/24/2025 23:16:10,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,48,33,0,69,0,nan,nan,89,nan
3/24/2025 23:16:27,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,48,33,0,70,0,1.46,69,nan,15
3/24/2025 23:22:18,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,49,33,0,70,0,nan,nan,4,nan
3/24/2025 23:22:37,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,49,33,0,71,0,3.00,370,nan,15
3/24/2025 23:28:10,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,50,33,0,71,0,nan,nan,178,nan
3/24/2025 23:28:28,1.17.0,certainty,6,4.04,2,1,Pellet,LeftANDRight,50,33,0,72,0,1.59,351,nan,15
3/24/2025 23:31:54,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,51,33,0,72,0,nan,nan,1,nan
3/24/2025 23:32:12,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,51,33,0,73,0,2.26,224,nan,15
3/24/2025 23:42:57,1.17.0,certainty,6,4.04,nan,1,Right,LeftANDRight,51,34,0,73,0,nan,nan,203,nan
3/24/2025 23:43:14,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,51,34,0,74,0,1.34,662,nan,15
3/24/2025 23:45:46,1.17.0,certainty,6,4.04,nan,1,Right,LeftANDRight,51,35,0,74,0,nan,nan,92,nan
3/24/2025 23:46:04,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,51,35,0,75,0,1.77,170,nan,15
3/24/2025 23:47:42,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,52,35,0,75,0,nan,nan,183,nan
3/24/2025 23:47:59,1.17.0,certainty,6,4.05,2,1,Pellet,LeftANDRight,52,35,0,76,0,1.28,115,nan,15
3/24/2025 23:51:30,1.17.0,certainty,6,4.04,nan,1,Right,LeftANDRight,52,36,0,76,0,nan,nan,86,nan
3/24/2025 23:51:48,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,52,36,0,77,0,2.14,229,nan,15
3/24/2025 23:59:14,1.17.0,certainty,6,4.05,nan,1,Right,LeftANDRight,52,37,0,77,0,nan,nan,296,nan
3/24/2025 23:59:32,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,52,37,0,78,0,1.77,464,nan,15
3/25/2025 1:20:05,1.17.0,certainty,6,4.05,nan,1,Left,LeftANDRight,53,37,0,78,0,nan,nan,195,nan
3/25/2025 1:20:23,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,53,37,0,79,0,2.08,4851,nan,15
3/25/2025 1:22:35,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,54,37,0,79,0,nan,nan,77,nan
3/25/2025 1:23:03,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,54,37,0,80,0,11.72,160,nan,15
3/25/2025 1:25:28,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,55,37,0,80,0,nan,nan,239,nan
3/25/2025 1:25:45,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,55,37,0,81,0,1.59,162,nan,15
3/25/2025 1:32:35,1.17.0,certainty,6,4.04,nan,1,Right,LeftANDRight,55,38,0,81,0,nan,nan,159,nan
3/25/2025 1:32:52,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,55,38,0,82,0,1.46,427,nan,15
3/25/2025 1:36:21,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,56,38,0,82,0,nan,nan,138,nan
3/25/2025 1:36:41,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,56,38,0,83,0,4.41,229,nan,15
3/25/2025 1:57:17,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,57,38,0,83,0,nan,nan,47,nan
3/25/2025 1:58:32,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,57,38,0,84,0,59.21,1311,nan,15
3/25/2025 1:58:49,1.17.0,certainty,6,4.04,nan,1,Right,LeftANDRight,57,39,0,84,0,nan,nan,62,nan
3/25/2025 1:59:07,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,57,39,0,85,0,2.26,35,nan,15
3/25/2025 2:01:04,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,58,39,0,85,0,nan,nan,73,nan
3/25/2025 2:01:21,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,58,39,0,86,0,1.22,134,nan,15
3/25/2025 2:21:32,1.17.0,certainty,6,4.04,nan,1,Right,LeftANDRight,58,40,0,86,0,nan,nan,33,nan
3/25/2025 2:21:49,1.17.0,certainty,6,4.05,1,1,Pellet,LeftANDRight,58,40,0,87,0,0.48,1227,nan,15
3/25/2025 2:22:04,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,59,40,0,87,0,nan,nan,135,nan
3/25/2025 2:22:21,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,59,40,0,88,0,1.22,33,nan,15
3/25/2025 2:35:31,1.17.0,certainty,6,4.04,nan,1,Left,LeftANDRight,60,40,0,88,0,nan,nan,54,nan
3/25/2025 2:35:48,1.17.0,certainty,6,4.03,1,1,Pellet,LeftANDRight,60,40,0,89,0,1.22,807,nan,15
3/25/2025 2:36:47,1.17.0,certainty,6,4.04,nan,1,Right,LeftANDRight,60,41,0,89,0,nan,nan,332,nan
3/25/2025 2:37:05,1.17.0,certainty,6,4.04,1,1,Pellet,LeftANDRight,60,41,0,90,0,1.59,77,nan,15
3/25/2025 2:47:06,1.17.0,certainty,6,4.04,nan,1,Right,LeftANDRight,60,42,0,90,0,nan,nan,106,nan
3/25/2025 2:47:23,1.17.0,certainty,6,4.03,1,1,Pellet,LeftANDRight,60,42,0,91,0,0.85,618,nan,15
