MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/12/2025 18:07:11,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,7,7,0,14,0,17.61,61,nan,15
3/12/2025 18:50:56,1.17.0,certainty,6,4.12,nan,1,Right,LeftANDRight,7,8,0,14,0,nan,nan,35,nan
3/12/2025 18:50:57,1.17.0,certainty,6,4.12,nan,1,RightinTimeout,LeftANDRight,7,9,0,14,0,nan,nan,0,nan
3/12/2025 18:50:58,1.17.0,certainty,6,4.13,nan,1,LeftinTimeOut,LeftANDRight,8,9,0,14,0,nan,nan,nan,nan
3/12/2025 18:51:14,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,8,9,0,15,0,2.08,2643,nan,15
3/12/2025 18:52:36,1.17.0,certainty,6,4.12,nan,1,Left,LeftANDRight,9,9,0,15,0,nan,nan,75,nan
3/12/2025 18:53:00,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,9,9,0,16,0,8.64,106,nan,15
3/12/2025 18:53:32,1.17.0,certainty,6,4.12,nan,1,Right,LeftANDRight,9,10,0,16,0,nan,nan,72,nan
3/12/2025 19:20:55,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,9,10,0,17,0,1627.59,1675,nan,15
3/12/2025 19:21:12,1.17.0,certainty,6,4.12,nan,1,Right,LeftANDRight,9,11,0,17,0,nan,nan,60,nan
3/12/2025 19:21:21,1.17.0,certainty,6,4.12,nan,1,RightinTimeout,LeftANDRight,9,12,0,17,0,nan,nan,0,nan
3/12/2025 19:21:31,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,9,12,0,18,0,3.36,36,nan,15
3/12/2025 19:22:16,1.17.0,certainty,6,4.12,nan,1,Left,LeftANDRight,10,12,0,18,0,nan,nan,128,nan
3/12/2025 19:22:33,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,10,12,0,19,0,1.16,62,nan,15
3/12/2025 19:25:12,1.17.0,certainty,6,4.12,nan,1,Left,LeftANDRight,11,12,0,19,0,nan,nan,5,nan
3/12/2025 19:25:12,1.17.0,certainty,6,4.12,nan,1,LeftinTimeOut,LeftANDRight,12,12,0,19,0,nan,nan,nan,nan
3/12/2025 19:25:30,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,12,12,0,20,0,1.77,177,nan,15
3/12/2025 19:26:15,1.17.0,certainty,6,4.12,nan,1,Right,LeftANDRight,12,13,0,20,0,nan,nan,457,nan
3/12/2025 19:26:33,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,12,13,0,21,0,2.02,63,nan,15
3/12/2025 19:32:11,1.17.0,certainty,6,4.12,nan,1,Left,LeftANDRight,13,13,0,21,0,nan,nan,9,nan
3/12/2025 19:32:30,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,13,13,0,22,0,2.69,357,nan,15
3/12/2025 19:41:58,1.17.0,certainty,6,4.12,nan,1,Left,LeftANDRight,14,13,0,22,0,nan,nan,54,nan
3/12/2025 19:42:15,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,14,13,0,23,0,0.97,585,nan,15
3/12/2025 19:42:40,1.17.0,certainty,6,4.12,nan,1,Right,LeftANDRight,14,14,0,23,0,nan,nan,15,nan
3/12/2025 19:42:58,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,14,14,0,24,0,2.56,43,nan,15
3/12/2025 19:44:19,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,14,15,0,24,0,nan,nan,65,nan
3/12/2025 19:44:37,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,14,15,0,25,0,1.22,99,nan,15
3/12/2025 19:47:43,1.17.0,certainty,6,4.12,nan,1,Left,LeftANDRight,15,15,0,25,0,nan,nan,286,nan
3/12/2025 19:48:00,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,15,15,0,26,0,1.22,203,nan,15
3/12/2025 19:48:16,1.17.0,certainty,6,4.12,nan,1,Left,LeftANDRight,16,15,0,26,0,nan,nan,193,nan
3/12/2025 19:48:33,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,16,15,0,27,0,1.40,33,nan,15
3/12/2025 19:54:34,1.17.0,certainty,6,4.12,nan,1,Right,LeftANDRight,16,16,0,27,0,nan,nan,62,nan
3/12/2025 19:54:52,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,16,16,0,28,0,1.71,379,nan,15
3/12/2025 19:56:03,1.17.0,certainty,6,4.12,nan,1,Left,LeftANDRight,17,16,0,28,0,nan,nan,57,nan
3/12/2025 19:56:21,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,17,16,0,29,0,1.59,88,nan,15
3/12/2025 20:09:09,1.17.0,certainty,6,4.12,nan,1,Right,LeftANDRight,17,17,0,29,0,nan,nan,98,nan
3/12/2025 20:09:27,1.17.0,certainty,6,4.12,2,1,Pellet,LeftANDRight,17,17,0,30,0,2.08,787,nan,15
3/12/2025 20:09:41,1.17.0,certainty,6,4.12,nan,1,Right,LeftANDRight,17,18,0,30,0,nan,nan,30,nan
3/12/2025 20:09:59,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,17,18,0,31,0,2.63,32,nan,15
3/12/2025 20:14:08,1.17.0,certainty,6,4.12,nan,1,Right,LeftANDRight,17,19,0,31,0,nan,nan,248,nan
3/12/2025 20:14:27,1.17.0,certainty,6,4.12,1,1,Pellet,LeftANDRight,17,19,0,32,0,2.32,268,nan,15
3/12/2025 21:20:06,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,17,20,0,32,0,nan,nan,408,nan
3/12/2025 21:20:07,1.17.0,certainty,6,4.11,nan,1,RightinTimeout,LeftANDRight,17,21,0,32,0,nan,nan,0,nan
3/12/2025 21:20:10,1.17.0,certainty,6,4.11,nan,1,RightinTimeout,LeftANDRight,17,22,0,32,0,nan,nan,0,nan
3/12/2025 21:20:10,1.17.0,certainty,6,4.11,nan,1,RightinTimeout,LeftANDRight,17,22,0,32,0,nan,nan,303,nan
3/12/2025 21:20:11,1.17.0,certainty,6,4.11,nan,1,RightinTimeout,LeftANDRight,17,22,0,32,0,nan,nan,609,nan
3/12/2025 21:20:14,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,18,22,0,32,0,nan,nan,nan,nan
3/12/2025 21:20:14,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,18,22,0,32,0,nan,nan,nan,nan
3/12/2025 21:20:15,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,18,22,0,32,0,nan,nan,nan,nan
3/12/2025 21:20:15,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,18,22,0,32,0,nan,nan,nan,nan
3/12/2025 21:20:23,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,18,22,0,33,0,0.79,3956,nan,15
3/12/2025 21:21:33,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,19,22,0,33,0,nan,nan,191,nan
3/12/2025 21:21:51,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,19,22,0,34,0,1.89,88,nan,15
3/12/2025 21:22:33,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,19,23,0,34,0,nan,nan,259,nan
3/12/2025 21:22:44,1.17.0,certainty,6,4.11,nan,1,RightinTimeout,LeftANDRight,19,24,0,34,0,nan,nan,0,nan
3/12/2025 21:22:46,1.17.0,certainty,6,4.12,nan,1,LeftinTimeOut,LeftANDRight,20,24,0,34,0,nan,nan,nan,nan
3/12/2025 21:22:51,1.17.0,certainty,6,4.11,2,1,Pellet,LeftANDRight,20,24,0,35,0,1.52,60,nan,15
3/12/2025 21:30:01,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,21,24,0,35,0,nan,nan,1,nan
3/12/2025 21:30:01,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,22,24,0,35,0,nan,nan,nan,nan
3/12/2025 21:30:02,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,23,24,0,35,0,nan,nan,nan,nan
3/12/2025 21:30:17,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,23,24,0,36,0,0.55,446,nan,15
3/12/2025 21:33:15,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,24,24,0,36,0,nan,nan,119,nan
3/12/2025 21:33:34,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,24,24,0,37,0,3.67,197,nan,15
3/12/2025 21:33:54,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,24,25,0,37,0,nan,nan,99,nan
3/12/2025 21:34:11,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,24,25,0,38,0,1.34,37,nan,15
3/12/2025 21:35:07,1.17.0,certainty,6,4.12,nan,1,Left,LeftANDRight,25,25,0,38,0,nan,nan,25,nan
3/12/2025 21:35:25,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,25,25,0,39,0,1.59,74,nan,15
3/12/2025 21:37:33,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,25,26,0,39,0,nan,nan,348,nan
3/12/2025 21:37:51,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,25,26,0,40,0,2.14,146,nan,15
3/12/2025 21:44:59,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,25,27,0,40,0,nan,nan,82,nan
3/12/2025 21:45:17,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,25,27,0,41,0,1.22,445,nan,15
3/12/2025 21:45:42,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,25,28,0,41,0,nan,nan,37,nan
3/12/2025 21:46:01,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,25,28,0,42,0,3.55,45,nan,15
3/12/2025 21:47:31,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,26,28,0,42,0,nan,nan,16,nan
3/12/2025 21:47:49,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,26,28,0,43,0,2.02,108,nan,15
3/12/2025 21:54:33,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,27,28,0,43,0,nan,nan,85,nan
3/12/2025 21:54:50,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,27,28,0,44,0,1.46,421,nan,15
3/12/2025 21:54:58,1.17.0,certainty,6,4.12,nan,1,Left,LeftANDRight,28,28,0,44,0,nan,nan,172,nan
3/12/2025 21:55:17,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,28,28,0,45,0,3.00,27,nan,15
3/12/2025 21:57:25,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,28,29,0,45,0,nan,nan,127,nan
3/12/2025 21:57:26,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,29,29,0,45,0,nan,nan,nan,nan
3/12/2025 21:57:43,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,29,29,0,46,0,2.08,146,nan,15
3/12/2025 21:58:03,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,30,29,0,46,0,nan,nan,168,nan
3/12/2025 21:58:20,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,30,29,0,47,0,1.71,37,nan,15
3/12/2025 22:06:15,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,31,29,0,47,0,nan,nan,245,nan
3/12/2025 22:06:32,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,31,29,0,48,0,1.77,492,nan,15
3/12/2025 22:07:51,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,32,29,0,48,0,nan,nan,39,nan
3/12/2025 22:08:09,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,32,29,0,49,0,2.08,97,nan,15
3/12/2025 22:14:42,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,33,29,0,49,0,nan,nan,71,nan
3/12/2025 22:14:59,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,33,29,0,50,0,1.46,410,nan,15
3/12/2025 22:15:09,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,34,29,0,50,0,nan,nan,25,nan
3/12/2025 22:15:27,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,34,29,0,51,0,1.40,28,nan,15
3/12/2025 22:17:00,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,35,29,0,51,0,nan,nan,117,nan
3/12/2025 22:17:16,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,35,29,0,52,0,0.30,109,nan,15
3/12/2025 22:17:35,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,36,29,0,52,0,nan,nan,136,nan
3/12/2025 22:17:53,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,36,29,0,53,0,1.40,36,nan,15
3/12/2025 22:21:55,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,36,30,0,53,0,nan,nan,72,nan
3/12/2025 22:22:12,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,36,30,0,54,0,1.40,260,nan,15
3/12/2025 22:24:04,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,37,30,0,54,0,nan,nan,53,nan
3/12/2025 22:24:22,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,37,30,0,55,0,1.95,130,nan,15
3/12/2025 22:25:20,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,38,30,0,55,0,nan,nan,77,nan
3/12/2025 22:25:38,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,38,30,0,56,0,1.65,76,nan,15
3/12/2025 22:28:15,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,39,30,0,56,0,nan,nan,337,nan
3/12/2025 22:28:33,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,39,30,0,57,0,1.95,175,nan,15
3/12/2025 22:28:46,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,40,30,0,57,0,nan,nan,0,nan
3/12/2025 22:29:04,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,40,30,0,58,0,2.08,31,nan,15
3/12/2025 22:38:03,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,40,31,0,58,0,nan,nan,38,nan
3/12/2025 22:38:21,1.17.0,certainty,6,4.11,2,1,Pellet,LeftANDRight,40,31,0,59,0,1.16,557,nan,15
3/12/2025 22:38:40,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,41,31,0,59,0,nan,nan,234,nan
3/12/2025 22:38:58,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,41,31,0,60,0,2.87,37,nan,15
3/12/2025 22:44:06,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,41,32,0,60,0,nan,nan,32,nan
3/12/2025 22:44:23,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,41,32,0,61,0,0.79,325,nan,15
3/12/2025 22:51:39,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,42,32,0,61,0,nan,nan,54,nan
3/12/2025 22:51:57,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,42,32,0,62,0,1.65,453,nan,15
3/12/2025 22:53:06,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,43,32,0,62,0,nan,nan,210,nan
3/12/2025 22:53:24,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,43,32,0,63,0,1.77,88,nan,15
3/12/2025 22:53:36,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,44,32,0,63,0,nan,nan,61,nan
3/12/2025 22:53:57,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,44,32,0,64,0,5.52,33,nan,15
3/12/2025 23:00:26,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,45,32,0,64,0,nan,nan,59,nan
3/12/2025 23:00:45,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,45,32,0,65,0,2.94,408,nan,15
3/12/2025 23:17:48,1.17.0,certainty,6,4.10,nan,1,Left,LeftANDRight,46,32,0,65,0,nan,nan,150,nan
3/12/2025 23:18:05,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,46,32,0,66,0,1.10,1040,nan,15
3/12/2025 23:19:10,1.17.0,certainty,6,4.10,nan,1,Left,LeftANDRight,47,32,0,66,0,nan,nan,58,nan
3/12/2025 23:19:11,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,48,32,0,66,0,nan,nan,nan,nan
3/12/2025 23:19:28,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,48,32,0,67,0,2.08,83,nan,15
3/12/2025 23:23:53,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,48,33,0,67,0,nan,nan,132,nan
3/12/2025 23:24:11,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,48,33,0,68,0,2.02,283,nan,15
3/12/2025 23:38:58,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,49,33,0,68,0,nan,nan,30,nan
3/12/2025 23:39:17,1.17.0,certainty,6,4.10,1,1,Pellet,LeftANDRight,49,33,0,69,0,2.63,906,nan,15
3/12/2025 23:39:50,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,50,33,0,69,0,nan,nan,109,nan
3/12/2025 23:39:50,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,51,33,0,69,0,nan,nan,nan,nan
3/12/2025 23:40:07,1.17.0,certainty,6,4.11,2,1,Pellet,LeftANDRight,51,33,0,70,0,1.71,50,nan,15
3/12/2025 23:42:14,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,52,33,0,70,0,nan,nan,1,nan
3/12/2025 23:42:33,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,52,33,0,71,0,3.00,146,nan,15
3/12/2025 23:50:23,1.17.0,certainty,6,4.10,nan,1,Left,LeftANDRight,53,33,0,71,0,nan,nan,20,nan
3/12/2025 23:50:23,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,54,33,0,71,0,nan,nan,nan,nan
3/12/2025 23:50:23,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,54,33,0,71,0,nan,nan,nan,nan
3/12/2025 23:50:24,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,54,33,0,71,0,nan,nan,nan,nan
3/12/2025 23:50:24,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,54,33,0,71,0,nan,nan,nan,nan
3/12/2025 23:50:24,1.17.0,certainty,6,4.10,nan,1,LeftinTimeOut,LeftANDRight,54,33,0,71,0,nan,nan,nan,nan
3/12/2025 23:50:41,1.17.0,certainty,6,4.10,1,1,Pellet,LeftANDRight,54,33,0,72,0,2.38,488,nan,15
3/12/2025 23:51:51,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,55,33,0,72,0,nan,nan,108,nan
3/12/2025 23:52:10,1.17.0,certainty,6,4.10,1,1,Pellet,LeftANDRight,55,33,0,73,0,3.49,89,nan,15
3/12/2025 23:52:22,1.17.0,certainty,6,4.10,nan,1,Left,LeftANDRight,56,33,0,73,0,nan,nan,155,nan
3/12/2025 23:52:41,1.17.0,certainty,6,4.10,1,1,Pellet,LeftANDRight,56,33,0,74,0,3.06,31,nan,15
3/12/2025 23:55:13,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,56,34,0,74,0,nan,nan,4,nan
3/12/2025 23:55:31,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,56,34,0,75,0,1.77,170,nan,15
3/13/2025 0:19:28,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,57,34,0,75,0,nan,nan,161,nan
3/13/2025 0:19:45,1.17.0,certainty,6,4.10,2,1,Pellet,LeftANDRight,57,34,0,76,0,1.58,1454,nan,15
3/13/2025 0:20:04,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,58,34,0,76,0,nan,nan,0,nan
3/13/2025 0:20:22,1.17.0,certainty,6,4.10,1,1,Pellet,LeftANDRight,58,34,0,77,0,2.51,37,nan,15
3/13/2025 0:25:24,1.17.0,certainty,6,4.11,nan,1,Right,LeftANDRight,58,35,0,77,0,nan,nan,451,nan
3/13/2025 0:25:45,1.17.0,certainty,6,4.11,1,1,Pellet,LeftANDRight,58,35,0,78,0,4.53,323,nan,15
3/13/2025 0:26:55,1.17.0,certainty,6,4.10,nan,1,Right,LeftANDRight,58,36,0,78,0,nan,nan,47,nan
3/13/2025 0:27:12,1.17.0,certainty,6,4.10,1,1,Pellet,LeftANDRight,58,36,0,79,0,1.40,87,nan,15
3/13/2025 0:27:21,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,59,36,0,79,0,nan,nan,180,nan
3/13/2025 0:27:59,1.17.0,certainty,6,4.10,1,1,Pellet,LeftANDRight,59,36,0,80,0,21.51,47,nan,15
3/13/2025 0:56:10,1.17.0,certainty,6,4.10,nan,1,Left,LeftANDRight,60,36,0,80,0,nan,nan,3,nan
3/13/2025 0:56:29,1.17.0,certainty,6,4.10,1,1,Pellet,LeftANDRight,60,36,0,81,0,3.55,1710,nan,15
3/13/2025 1:00:32,1.17.0,certainty,6,4.10,nan,1,Right,LeftANDRight,60,37,0,81,0,nan,nan,21,nan
3/13/2025 1:00:48,1.17.0,certainty,6,4.10,2,1,Pellet,LeftANDRight,60,37,0,82,0,0.06,259,nan,15
3/13/2025 1:01:09,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,61,37,0,82,0,nan,nan,320,nan
3/13/2025 1:01:27,1.17.0,certainty,6,4.09,2,1,Pellet,LeftANDRight,61,37,0,83,0,1.16,39,nan,15
3/13/2025 1:01:38,1.17.0,certainty,6,4.10,nan,1,Left,LeftANDRight,62,37,0,83,0,nan,nan,75,nan
3/13/2025 1:01:58,1.17.0,certainty,6,4.10,2,1,Pellet,LeftANDRight,62,37,0,84,0,3.61,31,nan,15
3/13/2025 1:05:17,1.17.0,certainty,6,4.10,nan,1,Right,LeftANDRight,62,38,0,84,0,nan,nan,233,nan
3/13/2025 1:05:20,1.17.0,certainty,6,4.11,nan,1,LeftinTimeOut,LeftANDRight,63,38,0,84,0,nan,nan,nan,nan
3/13/2025 1:05:34,1.17.0,certainty,6,4.09,1,1,Pellet,LeftANDRight,63,38,0,85,0,1.28,216,nan,15
3/13/2025 1:06:57,1.17.0,certainty,6,4.11,nan,1,Left,LeftANDRight,64,38,0,85,0,nan,nan,75,nan
3/13/2025 1:16:10,1.17.0,certainty,6,4.11,2,1,Pellet,LeftANDRight,64,38,0,86,0,537.03,636,nan,15
3/13/2025 1:22:20,1.17.0,certainty,6,4.10,nan,1,Left,LeftANDRight,65,38,0,86,0,nan,nan,153,nan
3/13/2025 1:22:37,1.17.0,certainty,6,4.10,1,1,Pellet,LeftANDRight,65,38,0,87,0,0.55,387,nan,15
3/13/2025 1:23:25,1.17.0,certainty,6,4.10,nan,1,Right,LeftANDRight,65,39,0,87,0,nan,nan,91,nan
3/13/2025 1:23:26,1.17.0,certainty,6,4.10,nan,1,LeftinTimeOut,LeftANDRight,66,39,0,87,0,nan,nan,nan,nan
3/13/2025 1:23:43,1.17.0,certainty,6,4.10,1,1,Pellet,LeftANDRight,66,39,0,88,0,1.59,66,nan,15
3/13/2025 1:24:16,1.17.0,certainty,6,4.09,nan,1,Right,LeftANDRight,66,40,0,88,0,nan,nan,119,nan
