MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/22/2025 18:32:33,1.17.0,certainty,6,4.20,nan,1,Left,LeftANDRight,7,3,0,8,0,nan,nan,53,nan
3/22/2025 18:32:50,1.17.0,certainty,6,4.20,1,1,Pellet,LeftANDRight,7,3,0,9,0,1.59,5147,nan,15
3/22/2025 19:04:07,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,8,3,0,9,0,nan,nan,128,nan
3/22/2025 19:04:25,1.17.0,certainty,6,4.19,2,1,Pellet,LeftANDRight,8,3,0,10,0,1.71,1895,nan,15
3/22/2025 19:04:53,1.17.0,certainty,6,4.19,nan,1,Left,LeftANDRight,9,3,0,10,0,nan,nan,105,nan
3/22/2025 19:05:09,1.17.0,certainty,6,4.19,1,1,Pellet,LeftANDRight,9,3,0,11,0,0.85,44,nan,15
3/22/2025 19:11:20,1.17.0,certainty,6,4.19,nan,1,Left,LeftANDRight,10,3,0,11,0,nan,nan,68,nan
3/22/2025 19:11:36,1.17.0,certainty,6,4.19,1,1,Pellet,LeftANDRight,10,3,0,12,0,0.48,387,nan,15
3/22/2025 19:12:24,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,11,3,0,12,0,nan,nan,141,nan
3/22/2025 19:12:41,1.17.0,certainty,6,4.19,1,1,Pellet,LeftANDRight,11,3,0,13,0,1.46,65,nan,15
3/22/2025 19:12:57,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,12,3,0,13,0,nan,nan,193,nan
3/22/2025 19:13:26,1.17.0,certainty,6,4.19,1,1,Pellet,LeftANDRight,12,3,0,14,0,13.25,45,nan,15
3/22/2025 19:17:55,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,13,3,0,14,0,nan,nan,170,nan
3/22/2025 19:18:13,1.17.0,certainty,6,4.19,1,1,Pellet,LeftANDRight,13,3,0,15,0,1.34,287,nan,15
3/22/2025 19:20:23,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,14,3,0,15,0,nan,nan,557,nan
3/22/2025 19:20:40,1.17.0,certainty,6,4.19,1,1,Pellet,LeftANDRight,14,3,0,16,0,1.22,147,nan,15
3/22/2025 19:21:03,1.17.0,certainty,6,4.19,nan,1,Left,LeftANDRight,15,3,0,16,0,nan,nan,124,nan
3/22/2025 19:21:20,1.17.0,certainty,6,4.19,1,1,Pellet,LeftANDRight,15,3,0,17,0,0.67,40,nan,15
3/22/2025 19:23:51,1.17.0,certainty,6,4.18,nan,1,Right,LeftANDRight,15,4,0,17,0,nan,nan,203,nan
3/22/2025 19:24:08,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,15,4,0,18,0,1.40,168,nan,15
3/22/2025 19:25:39,1.17.0,certainty,6,4.19,nan,1,Left,LeftANDRight,16,4,0,18,0,nan,nan,86,nan
3/22/2025 19:25:57,1.17.0,certainty,6,4.19,1,1,Pellet,LeftANDRight,16,4,0,19,0,2.57,109,nan,15
3/22/2025 19:31:54,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,17,4,0,19,0,nan,nan,88,nan
3/22/2025 19:32:13,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,17,4,0,20,0,2.38,376,nan,15
3/22/2025 19:35:44,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,18,4,0,20,0,nan,nan,110,nan
3/22/2025 19:36:02,1.17.0,certainty,6,4.19,1,1,Pellet,LeftANDRight,18,4,0,21,0,1.89,229,nan,15
3/22/2025 19:38:54,1.17.0,certainty,6,4.18,nan,1,Right,LeftANDRight,18,5,0,21,0,nan,nan,50,nan
3/22/2025 19:39:23,1.17.0,certainty,6,4.19,1,1,Pellet,LeftANDRight,18,5,0,22,0,13.32,201,nan,15
3/22/2025 19:41:39,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,19,5,0,22,0,nan,nan,77,nan
3/22/2025 19:41:57,1.17.0,certainty,6,4.18,2,1,Pellet,LeftANDRight,19,5,0,23,0,0.61,154,nan,15
3/22/2025 19:49:01,1.17.0,certainty,6,4.18,nan,1,Right,LeftANDRight,19,6,0,23,0,nan,nan,14,nan
3/22/2025 19:49:20,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,19,6,0,24,0,2.63,443,nan,15
3/22/2025 19:59:57,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,20,6,0,24,0,nan,nan,216,nan
3/22/2025 20:00:14,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,20,6,0,25,0,1.03,654,nan,15
3/22/2025 20:01:22,1.17.0,certainty,6,4.18,nan,1,Right,LeftANDRight,20,7,0,25,0,nan,nan,105,nan
3/22/2025 20:01:41,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,20,7,0,26,0,2.57,87,nan,15
3/22/2025 20:08:12,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,21,7,0,26,0,nan,nan,1,nan
3/22/2025 20:08:30,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,21,7,0,27,0,1.34,409,nan,15
3/22/2025 20:09:10,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,22,7,0,27,0,nan,nan,233,nan
3/22/2025 20:09:27,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,22,7,0,28,0,1.53,57,nan,15
3/22/2025 20:11:12,1.17.0,certainty,6,4.19,nan,1,Left,LeftANDRight,23,7,0,28,0,nan,nan,14,nan
3/22/2025 20:11:30,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,23,7,0,29,0,1.59,123,nan,15
3/22/2025 20:18:32,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,24,7,0,29,0,nan,nan,12,nan
3/22/2025 20:18:50,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,24,7,0,30,0,2.51,440,nan,15
3/22/2025 20:19:26,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,25,7,0,30,0,nan,nan,42,nan
3/22/2025 20:19:42,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,25,7,0,31,0,0.55,52,nan,15
3/22/2025 20:22:37,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,26,7,0,31,0,nan,nan,64,nan
3/22/2025 20:22:56,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,26,7,0,32,0,3.67,194,nan,15
3/22/2025 20:33:35,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,27,7,0,32,0,nan,nan,43,nan
3/22/2025 20:33:53,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,27,7,0,33,0,2.20,657,nan,15
3/22/2025 20:34:51,1.17.0,certainty,6,4.18,nan,1,Right,LeftANDRight,27,8,0,33,0,nan,nan,21,nan
3/22/2025 20:35:08,1.17.0,certainty,6,4.18,2,1,Pellet,LeftANDRight,27,8,0,34,0,1.10,75,nan,15
3/22/2025 20:42:40,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,28,8,0,34,0,nan,nan,141,nan
3/22/2025 20:42:59,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,28,8,0,35,0,3.55,471,nan,15
3/22/2025 20:47:40,1.17.0,certainty,6,4.18,nan,1,Right,LeftANDRight,28,9,0,35,0,nan,nan,128,nan
3/22/2025 20:47:40,1.17.0,certainty,6,4.18,nan,1,LeftinTimeOut,LeftANDRight,29,9,0,35,0,nan,nan,nan,nan
3/22/2025 20:47:57,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,29,9,0,36,0,1.77,298,nan,15
3/22/2025 20:57:09,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,30,9,0,36,0,nan,nan,193,nan
3/22/2025 20:57:26,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,30,9,0,37,0,1.34,569,nan,15
3/22/2025 21:05:42,1.17.0,certainty,6,4.18,nan,1,Right,LeftANDRight,30,10,0,37,0,nan,nan,112,nan
3/22/2025 21:06:00,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,30,10,0,38,0,1.83,513,nan,15
3/22/2025 21:08:08,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,31,10,0,38,0,nan,nan,89,nan
3/22/2025 21:08:25,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,31,10,0,39,0,1.46,146,nan,15
3/22/2025 21:10:40,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,32,10,0,39,0,nan,nan,197,nan
3/22/2025 21:10:58,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,32,10,0,40,0,2.44,153,nan,15
3/22/2025 21:12:21,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,33,10,0,40,0,nan,nan,178,nan
3/22/2025 21:12:38,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,33,10,0,41,0,1.65,100,nan,15
3/22/2025 21:17:28,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,34,10,0,41,0,nan,nan,61,nan
3/22/2025 21:17:45,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,34,10,0,42,0,1.22,307,nan,15
3/22/2025 21:22:05,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,35,10,0,42,0,nan,nan,82,nan
3/22/2025 21:22:22,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,35,10,0,43,0,0.97,277,nan,15
3/22/2025 21:32:54,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,36,10,0,43,0,nan,nan,30,nan
3/22/2025 21:33:10,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,36,10,0,44,0,0.91,648,nan,15
3/22/2025 21:33:50,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,37,10,0,44,0,nan,nan,75,nan
3/22/2025 21:34:07,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,37,10,0,45,0,1.28,57,nan,15
3/22/2025 21:35:15,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,38,10,0,45,0,nan,nan,174,nan
3/22/2025 21:35:32,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,38,10,0,46,0,1.77,85,nan,15
3/22/2025 21:37:10,1.17.0,certainty,6,4.18,nan,1,Right,LeftANDRight,38,11,0,46,0,nan,nan,68,nan
3/22/2025 21:37:28,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,38,11,0,47,0,1.34,116,nan,15
3/22/2025 21:38:08,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,39,11,0,47,0,nan,nan,300,nan
3/22/2025 21:38:24,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,39,11,0,48,0,0.42,56,nan,15
3/22/2025 21:38:41,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,40,11,0,48,0,nan,nan,93,nan
3/22/2025 21:38:59,1.17.0,certainty,6,4.18,2,1,Pellet,LeftANDRight,40,11,0,49,0,2.44,35,nan,15
3/22/2025 21:45:34,1.17.0,certainty,6,4.17,nan,1,Left,LeftANDRight,41,11,0,49,0,nan,nan,139,nan
3/22/2025 21:45:51,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,41,11,0,50,0,0.48,412,nan,15
3/22/2025 21:47:05,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,42,11,0,50,0,nan,nan,121,nan
3/22/2025 21:47:23,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,42,11,0,51,0,2.02,92,nan,15
3/22/2025 21:49:11,1.17.0,certainty,6,4.17,nan,1,Right,LeftANDRight,42,12,0,51,0,nan,nan,65,nan
3/22/2025 21:49:28,1.17.0,certainty,6,4.18,2,1,Pellet,LeftANDRight,42,12,0,52,0,0.55,125,nan,15
3/22/2025 21:59:09,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,43,12,0,52,0,nan,nan,111,nan
3/22/2025 21:59:26,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,43,12,0,53,0,1.53,598,nan,15
3/22/2025 22:01:55,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,44,12,0,53,0,nan,nan,118,nan
3/22/2025 22:02:12,1.17.0,certainty,6,4.18,1,1,Pellet,LeftANDRight,44,12,0,54,0,0.61,166,nan,15
3/22/2025 22:06:10,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,45,12,0,54,0,nan,nan,56,nan
3/22/2025 22:06:28,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,45,12,0,55,0,2.38,256,nan,15
3/22/2025 22:16:58,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,46,12,0,55,0,nan,nan,67,nan
3/22/2025 22:17:16,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,46,12,0,56,0,1.77,648,nan,15
3/22/2025 22:21:22,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,47,12,0,56,0,nan,nan,0,nan
3/22/2025 22:21:44,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,47,12,0,57,0,5.70,268,nan,15
3/22/2025 22:24:26,1.17.0,certainty,6,4.18,nan,1,Left,LeftANDRight,48,12,0,57,0,nan,nan,56,nan
3/22/2025 22:24:43,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,48,12,0,58,0,1.16,179,nan,15
3/22/2025 22:28:19,1.17.0,certainty,6,4.17,nan,1,Left,LeftANDRight,49,12,0,58,0,nan,nan,0,nan
3/22/2025 22:28:36,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,49,12,0,59,0,1.40,233,nan,15
3/22/2025 22:42:11,1.17.0,certainty,6,4.17,nan,1,Left,LeftANDRight,50,12,0,59,0,nan,nan,43,nan
3/22/2025 22:42:28,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,50,12,0,60,0,0.97,832,nan,15
3/22/2025 22:44:15,1.17.0,certainty,6,4.17,nan,1,Left,LeftANDRight,51,12,0,60,0,nan,nan,172,nan
3/22/2025 22:44:33,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,51,12,0,61,0,1.28,125,nan,15
3/22/2025 22:51:57,1.17.0,certainty,6,4.17,nan,1,Left,LeftANDRight,52,12,0,61,0,nan,nan,150,nan
3/22/2025 22:52:14,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,52,12,0,62,0,1.89,461,nan,15
3/22/2025 23:00:11,1.17.0,certainty,6,4.17,nan,1,Left,LeftANDRight,53,12,0,62,0,nan,nan,9,nan
3/22/2025 23:00:30,1.17.0,certainty,6,4.17,2,1,Pellet,LeftANDRight,53,12,0,63,0,2.14,496,nan,15
3/22/2025 23:03:08,1.17.0,certainty,6,4.17,nan,1,Left,LeftANDRight,54,12,0,63,0,nan,nan,122,nan
3/22/2025 23:03:30,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,54,12,0,64,0,6.07,179,nan,15
3/22/2025 23:07:44,1.17.0,certainty,6,4.17,nan,1,Left,LeftANDRight,55,12,0,64,0,nan,nan,8,nan
3/22/2025 23:08:02,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,55,12,0,65,0,1.71,273,nan,15
3/22/2025 23:10:06,1.17.0,certainty,6,4.17,nan,1,Right,LeftANDRight,55,13,0,65,0,nan,nan,233,nan
3/22/2025 23:10:23,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,55,13,0,66,0,1.46,141,nan,15
3/22/2025 23:12:43,1.17.0,certainty,6,4.17,nan,1,Left,LeftANDRight,56,13,0,66,0,nan,nan,31,nan
3/22/2025 23:13:00,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,56,13,0,67,0,0.48,157,nan,15
3/22/2025 23:16:26,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,57,13,0,67,0,nan,nan,133,nan
3/22/2025 23:16:43,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,57,13,0,68,0,1.28,223,nan,15
3/22/2025 23:40:59,1.17.0,certainty,6,4.17,nan,1,Left,LeftANDRight,58,13,0,68,0,nan,nan,265,nan
3/22/2025 23:41:16,1.17.0,certainty,6,4.17,1,1,Pellet,LeftANDRight,58,13,0,69,0,1.59,1473,nan,15
3/22/2025 23:51:52,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,59,13,0,69,0,nan,nan,92,nan
3/22/2025 23:52:09,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,59,13,0,70,0,1.28,653,nan,15
3/22/2025 23:59:50,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,60,13,0,70,0,nan,nan,149,nan
3/23/2025 0:00:07,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,60,13,0,71,0,1.03,478,nan,15
3/23/2025 0:01:07,1.17.0,certainty,6,4.16,nan,1,Right,LeftANDRight,60,14,0,71,0,nan,nan,263,nan
3/23/2025 0:01:24,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,60,14,0,72,0,1.40,77,nan,15
3/23/2025 0:50:48,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,61,14,0,72,0,nan,nan,94,nan
3/23/2025 0:51:05,1.17.0,certainty,6,4.16,2,1,Pellet,LeftANDRight,61,14,0,73,0,1.10,2981,nan,15
3/23/2025 1:00:05,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,62,14,0,73,0,nan,nan,83,nan
3/23/2025 1:00:23,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,62,14,0,74,0,2.26,558,nan,15
3/23/2025 1:00:43,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,63,14,0,74,0,nan,nan,84,nan
3/23/2025 1:01:01,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,63,14,0,75,0,2.38,38,nan,15
3/23/2025 1:03:37,1.17.0,certainty,6,4.16,nan,1,Right,LeftANDRight,63,15,0,75,0,nan,nan,95,nan
3/23/2025 1:03:56,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,63,15,0,76,0,2.51,175,nan,15
3/23/2025 1:07:46,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,64,15,0,76,0,nan,nan,100,nan
3/23/2025 1:08:04,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,64,15,0,77,0,1.46,248,nan,15
3/23/2025 1:09:55,1.17.0,certainty,6,4.16,nan,1,Right,LeftANDRight,64,16,0,77,0,nan,nan,21,nan
3/23/2025 1:10:13,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,64,16,0,78,0,1.77,129,nan,15
3/23/2025 1:13:54,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,65,16,0,78,0,nan,nan,22,nan
3/23/2025 1:14:15,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,65,16,0,79,0,5.39,242,nan,15
3/23/2025 1:27:14,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,66,16,0,79,0,nan,nan,161,nan
3/23/2025 1:27:36,1.17.0,certainty,6,4.16,4,1,Pellet,LeftANDRight,66,16,0,80,0,0.06,801,nan,15
3/23/2025 1:27:56,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,67,16,0,80,0,nan,nan,220,nan
3/23/2025 1:28:14,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,67,16,0,81,0,1.46,37,nan,15
3/23/2025 2:19:13,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,68,16,0,81,0,nan,nan,327,nan
3/23/2025 2:19:31,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,68,16,0,82,0,1.71,3078,nan,15
3/23/2025 2:22:04,1.17.0,certainty,6,4.16,nan,1,Right,LeftANDRight,68,17,0,82,0,nan,nan,36,nan
3/23/2025 2:22:21,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,68,17,0,83,0,1.53,170,nan,15
3/23/2025 2:30:01,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,69,17,0,83,0,nan,nan,55,nan
3/23/2025 2:30:18,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,69,17,0,84,0,1.71,477,nan,15
3/23/2025 2:34:43,1.17.0,certainty,6,4.15,nan,1,Left,LeftANDRight,70,17,0,84,0,nan,nan,188,nan
3/23/2025 2:35:01,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,70,17,0,85,0,1.34,283,nan,15
3/23/2025 2:35:47,1.17.0,certainty,6,4.15,nan,1,Left,LeftANDRight,71,17,0,85,0,nan,nan,140,nan
3/23/2025 2:36:04,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,71,17,0,86,0,0.91,63,nan,15
3/23/2025 2:37:38,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,72,17,0,86,0,nan,nan,61,nan
3/23/2025 2:37:56,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,72,17,0,87,0,1.10,111,nan,15
3/23/2025 2:42:46,1.17.0,certainty,6,4.15,nan,1,Left,LeftANDRight,73,17,0,87,0,nan,nan,206,nan
3/23/2025 2:43:12,1.17.0,certainty,6,4.15,2,1,Pellet,LeftANDRight,73,17,0,88,0,8.22,317,nan,15
3/23/2025 2:44:58,1.17.0,certainty,6,4.15,nan,1,Left,LeftANDRight,74,17,0,88,0,nan,nan,35,nan
3/23/2025 2:45:16,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,74,17,0,89,0,1.71,124,nan,15
3/23/2025 2:45:57,1.17.0,certainty,6,4.16,nan,1,Right,LeftANDRight,74,18,0,89,0,nan,nan,71,nan
3/23/2025 2:46:15,1.17.0,certainty,6,4.15,1,1,Pellet,LeftANDRight,74,18,0,90,0,1.65,58,nan,15
3/23/2025 2:53:29,1.17.0,certainty,6,4.15,nan,1,Left,LeftANDRight,75,18,0,90,0,nan,nan,244,nan
3/23/2025 2:53:47,1.17.0,certainty,6,4.15,1,1,Pellet,LeftANDRight,75,18,0,91,0,2.20,453,nan,15
3/23/2025 2:58:02,1.17.0,certainty,6,4.16,nan,1,Right,LeftANDRight,75,19,0,91,0,nan,nan,24,nan
3/23/2025 2:58:40,1.17.0,certainty,6,4.15,1,1,Pellet,LeftANDRight,75,19,0,92,0,22.32,293,nan,15
3/23/2025 3:03:35,1.17.0,certainty,6,4.15,nan,1,Right,LeftANDRight,75,20,0,92,0,nan,nan,557,nan
3/23/2025 3:03:37,1.17.0,certainty,6,4.16,nan,1,RightinTimeout,LeftANDRight,75,21,0,92,0,nan,nan,0,nan
3/23/2025 3:03:53,1.17.0,certainty,6,4.15,1,1,Pellet,LeftANDRight,75,21,0,93,0,1.65,313,nan,15
3/23/2025 3:04:25,1.17.0,certainty,6,4.16,nan,1,Right,LeftANDRight,75,22,0,93,0,nan,nan,55,nan
3/23/2025 3:04:41,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,75,22,0,94,0,0.73,48,nan,15
3/23/2025 3:06:53,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,76,22,0,94,0,nan,nan,113,nan
3/23/2025 3:07:12,1.17.0,certainty,6,4.15,2,1,Pellet,LeftANDRight,76,22,0,95,0,2.14,151,nan,15
3/23/2025 3:19:46,1.17.0,certainty,6,4.15,nan,1,Left,LeftANDRight,77,22,0,95,0,nan,nan,37,nan
3/23/2025 3:20:03,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,77,22,0,96,0,1.10,771,nan,15
3/23/2025 3:20:57,1.17.0,certainty,6,4.16,nan,1,Left,LeftANDRight,78,22,0,96,0,nan,nan,278,nan
3/23/2025 3:21:14,1.17.0,certainty,6,4.14,1,1,Pellet,LeftANDRight,78,22,0,97,0,1.59,71,nan,15
3/23/2025 3:21:49,1.17.0,certainty,6,4.16,nan,1,Right,LeftANDRight,78,23,0,97,0,nan,nan,97,nan
3/23/2025 3:22:06,1.17.0,certainty,6,4.16,1,1,Pellet,LeftANDRight,78,23,0,98,0,1.16,52,nan,15
3/23/2025 3:31:57,1.17.0,certainty,6,4.16,nan,1,Right,LeftANDRight,78,24,0,98,0,nan,nan,39,nan
3/23/2025 3:32:13,1.17.0,certainty,6,4.15,1,1,Pellet,LeftANDRight,78,24,0,99,0,0.73,607,nan,15
3/23/2025 3:40:28,1.17.0,certainty,6,4.15,nan,1,Right,LeftANDRight,78,25,0,99,0,nan,nan,76,nan
3/23/2025 3:40:46,1.17.0,certainty,6,4.15,1,1,Pellet,LeftANDRight,78,25,0,100,0,2.69,513,nan,15
3/23/2025 3:41:10,1.17.0,certainty,6,4.15,nan,1,Right,LeftANDRight,78,26,0,100,0,nan,nan,342,nan
3/23/2025 3:41:26,1.17.0,certainty,6,4.15,1,1,Pellet,LeftANDRight,78,26,0,101,0,0.73,40,nan,15
