MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/1/2025 20:49:58,1.17.0,uncertainty,1,3.93,1,1,Pellet,LeftANDRight,37,93,0,39,0,0.06,169,nan,0
3/1/2025 20:53:26,1.17.0,uncertainty,1,3.93,nan,1,Right,LeftANDRight,37,94,0,39,0,nan,nan,38,nan
3/1/2025 20:53:27,1.17.0,uncertainty,1,3.93,1,1,Pellet,LeftANDRight,37,94,0,40,0,0.24,209,nan,0
3/1/2025 20:57:44,1.17.0,uncertainty,1,3.92,nan,1,Left,LeftANDRight,38,94,0,40,0,nan,nan,4,nan
3/1/2025 20:58:19,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,38,94,0,41,0,15.48,292,nan,18
3/1/2025 21:01:10,1.17.0,uncertainty,1,3.93,nan,1,Right,LeftANDRight,38,95,0,41,0,nan,nan,66,nan
3/1/2025 21:02:00,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,38,95,0,42,0,3.92,221,nan,45
3/1/2025 21:06:28,1.17.0,uncertainty,1,3.93,nan,1,Right,LeftANDRight,38,96,0,42,0,nan,nan,10,nan
3/1/2025 21:06:30,1.17.0,uncertainty,1,3.92,2,1,Pellet,LeftANDRight,38,96,0,43,0,0.06,269,nan,0
3/1/2025 21:08:25,1.17.0,uncertainty,1,3.93,nan,1,Right,LeftANDRight,38,97,0,43,0,nan,nan,60,nan
3/1/2025 21:10:45,1.17.0,uncertainty,1,3.93,1,1,Pellet,LeftANDRight,38,97,0,44,0,1.34,256,nan,138
3/1/2025 21:11:37,1.17.0,uncertainty,1,3.93,nan,1,Right,LeftANDRight,38,98,0,44,0,nan,nan,1,nan
3/1/2025 21:11:39,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,38,98,0,45,0,0.85,54,nan,0
3/1/2025 21:19:42,1.17.0,uncertainty,1,3.92,nan,1,Left,LeftANDRight,39,98,0,45,0,nan,nan,62,nan
3/1/2025 21:20:36,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,39,98,0,46,0,44.07,537,nan,9
3/1/2025 21:29:30,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,39,99,0,46,0,nan,nan,30,nan
3/1/2025 21:29:37,1.17.0,uncertainty,1,3.93,2,1,Pellet,LeftANDRight,39,99,0,47,0,0.30,541,nan,4
3/1/2025 21:29:50,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,39,100,0,47,0,nan,nan,41,nan
3/1/2025 21:29:57,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,39,100,0,48,0,3.18,20,nan,2
3/1/2025 21:30:33,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,39,101,0,48,0,nan,nan,77,nan
3/1/2025 21:30:36,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,39,101,0,49,0,0.79,39,nan,2
3/1/2025 21:39:44,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,39,102,0,49,0,nan,nan,167,nan
3/1/2025 21:39:47,1.17.0,uncertainty,1,3.92,nan,1,LeftinTimeOut,LeftANDRight,40,102,0,49,0,nan,nan,nan,nan
3/1/2025 21:41:01,1.17.0,uncertainty,1,3.92,2,1,Pellet,LeftANDRight,40,102,0,50,0,1.77,625,nan,74
3/1/2025 21:49:29,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,40,103,0,50,0,nan,nan,10,nan
3/1/2025 21:49:30,1.17.0,uncertainty,1,3.93,1,1,Pellet,LeftANDRight,40,103,0,51,0,0.18,509,nan,0
3/1/2025 21:49:33,1.17.0,uncertainty,1,3.93,nan,1,Right,LeftANDRight,40,104,0,51,0,nan,nan,44,nan
3/1/2025 21:49:36,1.17.0,uncertainty,1,3.93,nan,1,RightinTimeout,LeftANDRight,40,105,0,51,0,nan,nan,0,nan
3/1/2025 21:49:38,1.17.0,uncertainty,1,3.92,nan,1,RightinTimeout,LeftANDRight,40,106,0,51,0,nan,nan,0,nan
3/1/2025 21:49:43,1.17.0,uncertainty,1,3.92,nan,1,RightinTimeout,LeftANDRight,40,107,0,51,0,nan,nan,0,nan
3/1/2025 21:51:21,1.17.0,uncertainty,1,3.92,2,1,Pellet,LeftANDRight,40,107,0,52,0,0.06,111,nan,107
3/1/2025 21:58:34,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,40,108,0,52,0,nan,nan,22,nan
3/1/2025 21:58:35,1.17.0,uncertainty,1,3.93,1,1,Pellet,LeftANDRight,40,108,0,53,0,0.06,434,nan,0
3/1/2025 22:03:14,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,40,109,0,53,0,nan,nan,34,nan
3/1/2025 22:03:24,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,40,109,0,54,0,2.51,289,nan,7
3/1/2025 22:07:29,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,40,110,0,54,0,nan,nan,11,nan
3/1/2025 22:07:37,1.17.0,uncertainty,1,3.93,nan,1,LeftinTimeOut,LeftANDRight,41,110,0,54,0,nan,nan,nan,nan
3/1/2025 22:08:10,1.17.0,uncertainty,1,3.92,nan,1,LeftinTimeOut,LeftANDRight,42,110,0,54,0,nan,nan,nan,nan
3/1/2025 22:08:11,1.17.0,uncertainty,1,3.92,nan,1,LeftinTimeOut,LeftANDRight,43,110,0,54,0,nan,nan,nan,nan
3/1/2025 22:08:15,1.17.0,uncertainty,1,3.92,nan,1,LeftinTimeOut,LeftANDRight,44,110,0,54,0,nan,nan,nan,nan
3/1/2025 22:08:39,1.17.0,uncertainty,1,3.92,nan,1,RightinTimeout,LeftANDRight,44,111,0,54,0,nan,nan,0,nan
3/1/2025 22:08:40,1.17.0,uncertainty,1,3.92,nan,1,RightinTimeout,LeftANDRight,44,112,0,54,0,nan,nan,0,nan
3/1/2025 22:09:47,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,44,112,0,55,0,3.43,383,nan,133
3/1/2025 22:13:26,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,44,113,0,55,0,nan,nan,17,nan
3/1/2025 22:13:27,1.17.0,uncertainty,1,3.93,2,1,Pellet,LeftANDRight,44,113,0,56,0,0.12,220,nan,0
3/1/2025 22:13:34,1.17.0,uncertainty,1,3.93,nan,1,Right,LeftANDRight,44,114,0,56,0,nan,nan,408,nan
3/1/2025 22:13:38,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,44,114,0,57,0,0.18,11,nan,3
3/1/2025 22:13:45,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,44,115,0,57,0,nan,nan,0,nan
3/1/2025 22:13:46,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,44,115,0,58,0,0.06,8,nan,0
3/1/2025 22:16:46,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,44,116,0,58,0,nan,nan,62,nan
3/1/2025 22:16:47,1.17.0,uncertainty,1,3.92,2,1,Pellet,LeftANDRight,44,116,0,59,0,0.30,181,nan,0
3/1/2025 22:20:25,1.17.0,uncertainty,1,3.92,nan,1,Left,LeftANDRight,45,116,0,59,0,nan,nan,12,nan
3/1/2025 22:20:29,1.17.0,uncertainty,1,3.92,2,1,Pellet,LeftANDRight,45,116,0,60,0,2.75,222,nan,0
3/1/2025 22:23:49,1.17.0,uncertainty,1,3.92,nan,1,Left,LeftANDRight,46,116,0,60,0,nan,nan,20,nan
3/1/2025 22:24:01,1.17.0,uncertainty,1,3.92,2,1,Pellet,LeftANDRight,46,116,0,61,0,2.20,212,nan,8
3/1/2025 22:25:01,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,46,117,0,61,0,nan,nan,194,nan
3/1/2025 22:25:05,1.17.0,uncertainty,1,3.92,2,1,Pellet,LeftANDRight,46,117,0,62,0,0.73,63,nan,0
3/1/2025 22:34:09,1.17.0,uncertainty,1,3.92,nan,1,Left,LeftANDRight,47,117,0,62,0,nan,nan,118,nan
3/1/2025 22:34:25,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,47,117,0,63,0,0.24,561,nan,15
3/1/2025 22:36:51,1.17.0,uncertainty,1,3.92,nan,1,Left,LeftANDRight,48,117,0,63,0,nan,nan,51,nan
3/1/2025 22:36:54,1.17.0,uncertainty,1,3.93,2,1,Pellet,LeftANDRight,48,117,0,64,0,2.38,149,nan,0
3/1/2025 22:39:50,1.17.0,uncertainty,1,3.92,nan,1,Left,LeftANDRight,49,117,0,64,0,nan,nan,59,nan
3/1/2025 22:39:54,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,50,117,0,64,0,nan,nan,nan,nan
3/1/2025 22:40:01,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,50,117,0,65,0,3.24,187,nan,7
3/1/2025 22:41:07,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,50,118,0,65,0,nan,nan,1,nan
3/1/2025 22:41:18,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,50,118,0,66,0,0.85,77,nan,9
3/1/2025 22:41:38,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,50,119,0,66,0,nan,nan,31,nan
3/1/2025 22:41:39,1.17.0,uncertainty,1,3.92,2,1,Pellet,LeftANDRight,50,119,0,67,0,0.24,21,nan,0
3/1/2025 22:42:50,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,50,120,0,67,0,nan,nan,110,nan
3/1/2025 22:42:51,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,50,120,0,68,0,0.24,72,nan,0
3/1/2025 22:43:28,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,50,121,0,68,0,nan,nan,376,nan
3/1/2025 22:43:31,1.17.0,uncertainty,1,3.92,nan,1,RightinTimeout,LeftANDRight,50,122,0,68,0,nan,nan,0,nan
3/1/2025 22:45:50,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,50,122,0,69,0,0.06,179,nan,141
3/1/2025 22:46:28,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,50,123,0,69,0,nan,nan,88,nan
3/1/2025 22:49:15,1.17.0,uncertainty,1,3.92,nan,1,RightWithPellet,LeftANDRight,50,124,0,69,0,nan,nan,11,nan
3/1/2025 22:54:53,1.17.0,uncertainty,1,3.91,nan,1,LeftWithPellet,LeftANDRight,51,124,0,69,0,nan,nan,29,nan
3/1/2025 22:54:58,1.17.0,uncertainty,1,3.91,nan,1,LeftWithPellet,LeftANDRight,52,124,0,69,0,nan,nan,149,nan
3/1/2025 22:55:08,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,52,125,0,69,0,nan,nan,124,nan
3/1/2025 22:55:29,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,52,126,0,69,0,nan,nan,5,nan
3/1/2025 22:56:51,1.17.0,uncertainty,1,3.92,nan,1,LeftWithPellet,LeftANDRight,53,126,0,69,0,nan,nan,51,nan
3/1/2025 23:08:47,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,53,126,0,70,0,1337.88,1377,nan,0
3/1/2025 23:10:36,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,53,127,0,70,0,nan,nan,47,nan
3/1/2025 23:10:41,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,53,127,0,71,0,0.06,114,nan,5
3/1/2025 23:14:42,1.17.0,uncertainty,1,3.92,nan,1,Left,LeftANDRight,54,127,0,71,0,nan,nan,235,nan
3/1/2025 23:14:46,1.17.0,uncertainty,1,3.92,nan,1,LeftinTimeOut,LeftANDRight,55,127,0,71,0,nan,nan,nan,nan
3/1/2025 23:14:46,1.17.0,uncertainty,1,3.92,nan,1,LeftinTimeOut,LeftANDRight,55,127,0,71,0,nan,nan,nan,nan
3/1/2025 23:14:46,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,55,127,0,71,0,nan,nan,nan,nan
3/1/2025 23:14:47,1.17.0,uncertainty,1,3.92,nan,1,LeftinTimeOut,LeftANDRight,56,127,0,71,0,nan,nan,nan,nan
3/1/2025 23:14:47,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,56,127,0,71,0,nan,nan,nan,nan
3/1/2025 23:14:50,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,57,127,0,71,0,nan,nan,nan,nan
3/1/2025 23:14:51,1.17.0,uncertainty,1,3.92,nan,1,LeftinTimeOut,LeftANDRight,58,127,0,71,0,nan,nan,nan,nan
3/1/2025 23:14:57,1.17.0,uncertainty,1,3.92,nan,1,LeftinTimeOut,LeftANDRight,59,127,0,71,0,nan,nan,nan,nan
3/1/2025 23:15:18,1.17.0,uncertainty,1,3.92,nan,1,RightinTimeout,LeftANDRight,59,128,0,71,0,nan,nan,0,nan
3/1/2025 23:15:19,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,59,129,0,71,0,nan,nan,0,nan
3/1/2025 23:15:51,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,59,130,0,71,0,nan,nan,0,nan
3/1/2025 23:15:52,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,59,131,0,71,0,nan,nan,0,nan
3/1/2025 23:15:56,1.17.0,uncertainty,1,3.92,nan,1,RightinTimeout,LeftANDRight,59,132,0,71,0,nan,nan,0,nan
3/1/2025 23:16:00,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,60,132,0,71,0,nan,nan,nan,nan
3/1/2025 23:16:13,1.17.0,uncertainty,1,3.92,nan,1,RightinTimeout,LeftANDRight,60,133,0,71,0,nan,nan,0,nan
3/1/2025 23:16:29,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,61,133,0,71,0,nan,nan,nan,nan
3/1/2025 23:16:32,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,61,133,0,72,0,1.52,351,nan,107
3/1/2025 23:18:46,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,62,133,0,72,0,nan,nan,34,nan
3/1/2025 23:21:07,1.17.0,uncertainty,1,3.91,nan,1,LeftWithPellet,LeftANDRight,63,133,0,72,0,nan,nan,231,nan
3/1/2025 23:24:35,1.17.0,uncertainty,1,3.92,nan,1,RightWithPellet,LeftANDRight,63,134,0,72,0,nan,nan,16,nan
3/1/2025 23:25:06,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,63,135,0,72,0,nan,nan,42,nan
3/1/2025 23:25:07,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,63,135,0,73,0,374.98,515,nan,5
3/1/2025 23:25:18,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,63,136,0,73,0,nan,nan,131,nan
3/1/2025 23:25:20,1.17.0,uncertainty,1,3.91,nan,1,RewardPortinTimeOut,LeftANDRight,63,136,1,73,0,nan,nan,0,nan
3/1/2025 23:25:36,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,63,136,1,74,0,4.66,29,nan,12
3/1/2025 23:27:30,1.17.0,uncertainty,1,3.92,nan,1,Left,LeftANDRight,64,136,1,74,0,nan,nan,32,nan
3/1/2025 23:27:35,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,64,136,1,75,0,2.44,119,nan,1
3/1/2025 23:31:57,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,64,137,1,75,0,nan,nan,94,nan
3/1/2025 23:31:58,1.17.0,uncertainty,1,3.92,2,1,Pellet,LeftANDRight,64,137,1,76,0,0.06,263,nan,0
3/1/2025 23:33:30,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,64,138,1,76,0,nan,nan,100,nan
3/1/2025 23:33:59,1.17.0,uncertainty,1,3.92,1,1,Pellet,LeftANDRight,64,138,1,77,0,16.71,121,nan,11
3/1/2025 23:37:25,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,65,138,1,77,0,nan,nan,16,nan
3/1/2025 23:37:30,1.17.0,uncertainty,1,3.91,2,1,Pellet,LeftANDRight,65,138,1,78,0,1.59,211,nan,2
3/1/2025 23:38:57,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,65,139,1,78,0,nan,nan,54,nan
3/1/2025 23:41:37,1.17.0,uncertainty,1,3.92,nan,1,RightWithPellet,LeftANDRight,65,140,1,78,0,nan,nan,79,nan
3/1/2025 23:42:02,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,65,141,1,78,0,nan,nan,18,nan
3/1/2025 23:44:45,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,65,141,1,79,0,324.98,435,nan,22
3/1/2025 23:56:15,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,66,141,1,79,0,nan,nan,46,nan
3/1/2025 23:58:31,1.17.0,uncertainty,1,3.91,nan,1,LeftWithPellet,LeftANDRight,67,141,1,79,0,nan,nan,452,nan
3/1/2025 23:59:10,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,67,142,1,79,0,nan,nan,15,nan
3/1/2025 23:59:11,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,67,142,1,80,0,175.44,866,nan,0
3/1/2025 23:59:55,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,68,142,1,80,0,nan,nan,19,nan
3/2/2025 0:00:00,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,68,142,1,81,0,1.71,49,nan,2
3/2/2025 0:01:35,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,69,142,1,81,0,nan,nan,19,nan
3/2/2025 0:01:59,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,69,142,1,82,0,3.00,119,nan,20
3/2/2025 0:08:14,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,69,143,1,82,0,nan,nan,100,nan
3/2/2025 0:08:15,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,70,143,1,82,0,nan,nan,nan,nan
3/2/2025 0:08:25,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,70,144,1,82,0,nan,nan,0,nan
3/2/2025 0:08:26,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,71,144,1,82,0,nan,nan,nan,nan
3/2/2025 0:08:31,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,72,144,1,82,0,nan,nan,nan,nan
3/2/2025 0:08:32,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,73,144,1,82,0,nan,nan,nan,nan
3/2/2025 0:08:33,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,74,144,1,82,0,nan,nan,nan,nan
3/2/2025 0:09:28,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,74,144,1,83,0,5.33,448,nan,67
3/2/2025 0:09:31,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,75,144,1,83,0,nan,nan,119,nan
3/2/2025 0:10:21,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,75,144,1,84,0,4.71,54,nan,45
3/2/2025 0:12:44,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,76,144,1,84,0,nan,nan,158,nan
3/2/2025 0:12:49,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,76,145,1,84,0,nan,nan,11,nan
3/2/2025 0:13:31,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,76,145,1,85,0,46.31,190,nan,0
3/2/2025 0:16:54,1.17.0,uncertainty,1,3.92,nan,1,Left,LeftANDRight,77,145,1,85,0,nan,nan,139,nan
3/2/2025 0:16:57,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,77,145,1,86,0,1.71,206,nan,0
3/2/2025 0:17:03,1.17.0,uncertainty,1,3.92,nan,1,Right,LeftANDRight,77,146,1,86,0,nan,nan,32,nan
3/2/2025 0:17:07,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,77,146,1,87,0,0.06,10,nan,3
3/2/2025 0:18:16,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,77,147,1,87,0,nan,nan,0,nan
3/2/2025 0:18:25,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,77,148,1,87,0,nan,nan,0,nan
3/2/2025 0:18:33,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,77,148,1,88,0,3.92,86,nan,13
3/2/2025 0:24:48,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,78,148,1,88,0,nan,nan,51,nan
3/2/2025 0:24:50,1.17.0,uncertainty,1,3.91,2,1,Pellet,LeftANDRight,78,148,1,89,0,1.28,377,nan,0
3/2/2025 0:26:31,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,79,148,1,89,0,nan,nan,154,nan
3/2/2025 0:26:37,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,79,148,1,90,0,4.84,107,nan,0
3/2/2025 0:30:30,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,80,148,1,90,0,nan,nan,151,nan
3/2/2025 0:30:51,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,80,149,1,90,0,nan,nan,0,nan
3/2/2025 0:30:53,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,81,149,1,90,0,nan,nan,nan,nan
3/2/2025 0:30:59,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,81,150,1,90,0,nan,nan,0,nan
3/2/2025 0:31:00,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,81,151,1,90,0,nan,nan,0,nan
3/2/2025 0:31:12,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,81,152,1,90,0,nan,nan,0,nan
3/2/2025 0:31:17,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,82,152,1,90,0,nan,nan,nan,nan
3/2/2025 0:31:25,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,83,152,1,90,0,nan,nan,nan,nan
3/2/2025 0:31:37,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,83,153,1,90,0,nan,nan,0,nan
3/2/2025 0:31:38,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,84,153,1,90,0,nan,nan,nan,nan
3/2/2025 0:32:35,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,84,153,1,91,0,7.91,358,nan,116
3/2/2025 0:33:53,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,84,154,1,91,0,nan,nan,26,nan
3/2/2025 0:33:58,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,84,155,1,91,0,nan,nan,0,nan
3/2/2025 0:34:34,1.17.0,uncertainty,1,3.91,2,1,Pellet,LeftANDRight,84,155,1,92,0,26.20,119,nan,12
3/2/2025 0:34:54,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,84,156,1,92,0,nan,nan,95,nan
3/2/2025 0:34:55,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,84,156,1,93,0,0.48,21,nan,0
3/2/2025 0:38:13,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,85,156,1,93,0,nan,nan,27,nan
3/2/2025 0:44:20,1.17.0,uncertainty,1,3.91,nan,1,LeftWithPellet,LeftANDRight,86,156,1,93,0,nan,nan,28,nan
3/2/2025 0:45:14,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,86,157,1,93,0,nan,nan,71,nan
3/2/2025 0:45:15,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,86,157,1,94,0,421.89,620,nan,0
3/2/2025 0:53:13,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,86,158,1,94,0,nan,nan,39,nan
3/2/2025 0:53:14,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,86,158,1,95,0,0.30,479,nan,0
3/2/2025 0:55:24,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,87,158,1,95,0,nan,nan,75,nan
3/2/2025 0:59:23,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,87,159,1,95,0,nan,nan,57,nan
3/2/2025 0:59:38,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,87,160,1,95,0,nan,nan,41,nan
3/2/2025 0:59:44,1.17.0,uncertainty,1,3.91,nan,1,LeftWithPellet,LeftANDRight,88,160,1,95,0,nan,nan,158,nan
3/2/2025 0:59:59,1.17.0,uncertainty,1,3.91,nan,1,LeftWithPellet,LeftANDRight,89,160,1,95,0,nan,nan,61,nan
3/2/2025 1:05:55,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,89,161,1,95,0,nan,nan,68,nan
3/2/2025 1:06:04,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,89,162,1,95,0,nan,nan,47,nan
3/2/2025 1:06:05,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,89,162,1,96,0,633.56,771,nan,7
3/2/2025 1:06:10,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,90,162,1,96,0,nan,nan,20,nan
3/2/2025 1:06:14,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,90,163,1,96,0,nan,nan,0,nan
3/2/2025 1:07:04,1.17.0,uncertainty,1,3.91,2,1,Pellet,LeftANDRight,90,163,1,97,0,6.87,59,nan,46
3/2/2025 1:10:08,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,90,164,1,97,0,nan,nan,93,nan
3/2/2025 1:10:12,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,90,164,1,98,0,2.50,188,nan,0
3/2/2025 1:11:26,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,90,165,1,98,0,nan,nan,87,nan
3/2/2025 1:11:27,1.17.0,uncertainty,1,3.91,nan,1,LeftDuringDispense,LeftANDRight,91,165,1,98,0,nan,nan,42,nan
3/2/2025 1:11:33,1.17.0,uncertainty,1,3.91,3,1,Pellet,LeftANDRight,91,165,1,99,0,2.75,81,nan,0
3/2/2025 1:13:04,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,91,166,1,99,0,nan,nan,99,nan
3/2/2025 1:15:35,1.17.0,uncertainty,1,3.91,nan,1,LeftWithPellet,LeftANDRight,92,166,1,99,0,nan,nan,106,nan
3/2/2025 1:16:18,1.17.0,uncertainty,1,3.91,nan,1,RightWithPellet,LeftANDRight,92,167,1,99,0,nan,nan,104,nan
3/2/2025 1:16:19,1.17.0,uncertainty,1,3.90,2,1,Pellet,LeftANDRight,92,167,1,100,0,191.85,286,nan,2
3/2/2025 1:16:23,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,92,168,1,100,0,nan,nan,97,nan
