MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/23/2025 20:04:47,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,29,76,1,69,0,nan,nan,582,nan
2/23/2025 20:04:50,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,29,76,1,70,0,0.36,78,nan,2
2/23/2025 20:05:01,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,30,76,1,70,0,nan,nan,523,nan
2/23/2025 20:05:27,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,30,77,1,70,0,nan,nan,0,nan
2/23/2025 20:05:57,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,30,77,1,71,0,1.28,67,nan,53
2/23/2025 20:07:42,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,30,78,1,71,0,nan,nan,28,nan
2/23/2025 20:08:19,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,30,78,1,72,0,0.24,142,nan,36
2/23/2025 20:09:04,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,31,78,1,72,0,nan,nan,178,nan
2/23/2025 20:09:17,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,31,79,1,72,0,nan,nan,0,nan
2/23/2025 20:09:30,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,31,79,1,73,0,0.61,71,nan,25
2/23/2025 20:10:27,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,31,80,1,73,0,nan,nan,214,nan
2/23/2025 20:10:50,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,31,81,1,73,0,nan,nan,0,nan
2/23/2025 20:11:15,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,31,81,1,74,0,3.49,105,nan,44
2/23/2025 20:41:53,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,31,82,1,74,0,nan,nan,336,nan
2/23/2025 20:41:58,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,32,82,1,74,0,nan,nan,nan,nan
2/23/2025 20:42:44,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,32,82,1,75,0,0.61,1888,nan,49
2/23/2025 20:43:49,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,32,83,1,75,0,nan,nan,142,nan
2/23/2025 20:44:26,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,32,83,1,76,0,0.48,103,nan,36
2/23/2025 20:47:10,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,33,83,1,76,0,nan,nan,514,nan
2/23/2025 20:47:12,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,33,83,1,77,0,1.03,166,nan,0
2/23/2025 20:48:22,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,34,83,1,77,0,nan,nan,219,nan
2/23/2025 20:48:23,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,34,83,1,78,0,0.42,71,nan,0
2/23/2025 20:49:43,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,34,84,1,78,0,nan,nan,173,nan
2/23/2025 20:49:44,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,34,84,1,79,0,0.30,81,nan,0
2/23/2025 20:51:37,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,34,85,1,79,0,nan,nan,689,nan
2/23/2025 20:51:50,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,34,85,1,80,0,0.79,126,nan,11
2/23/2025 20:55:18,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,34,86,1,80,0,nan,nan,242,nan
2/23/2025 20:55:24,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,35,86,1,80,0,nan,nan,nan,nan
2/23/2025 20:55:49,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,35,87,1,80,0,nan,nan,0,nan
2/23/2025 20:56:04,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,36,87,1,80,0,nan,nan,nan,nan
2/23/2025 20:56:30,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,36,87,1,81,0,0.36,280,nan,71
2/23/2025 20:58:16,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,36,88,1,81,0,nan,nan,333,nan
2/23/2025 20:58:18,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,36,88,1,82,0,0.30,108,nan,0
2/23/2025 21:01:50,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,36,89,1,82,0,nan,nan,189,nan
2/23/2025 21:02:04,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,36,90,1,82,0,nan,nan,0,nan
2/23/2025 21:02:24,1.17.0,uncertainty,5,4.07,2,1,Pellet,LeftANDRight,36,90,1,83,0,0.79,246,nan,30
2/23/2025 21:04:08,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,37,90,1,83,0,nan,nan,72,nan
2/23/2025 21:04:10,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,37,90,1,84,0,0.85,106,nan,0
2/23/2025 21:05:33,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,37,91,1,84,0,nan,nan,379,nan
2/23/2025 21:05:54,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,37,92,1,84,0,nan,nan,0,nan
2/23/2025 21:06:19,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,38,92,1,84,0,nan,nan,nan,nan
2/23/2025 21:07:07,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,38,92,1,85,0,1.65,177,nan,92
2/23/2025 21:09:24,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,39,92,1,85,0,nan,nan,255,nan
2/23/2025 21:09:25,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,39,92,1,86,0,0.55,138,nan,0
2/23/2025 21:10:17,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,40,92,1,86,0,nan,nan,3,nan
2/23/2025 21:10:25,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,40,92,1,87,0,3.24,60,nan,4
2/23/2025 21:12:27,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,40,93,1,87,0,nan,nan,463,nan
2/23/2025 21:12:29,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,40,93,1,88,0,0.30,123,nan,0
2/23/2025 21:12:41,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,41,93,1,88,0,nan,nan,22,nan
2/23/2025 21:12:43,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,41,93,1,89,0,0.97,15,nan,0
2/23/2025 21:20:24,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,41,94,1,89,0,nan,nan,195,nan
2/23/2025 21:20:26,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,41,94,1,90,0,0.30,463,nan,0
2/23/2025 21:22:25,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,42,94,1,90,0,nan,nan,232,nan
2/23/2025 21:22:28,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,42,94,1,91,0,0.30,122,nan,2
2/23/2025 21:27:31,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,42,95,1,91,0,nan,nan,110,nan
2/23/2025 21:27:54,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,43,95,1,91,0,nan,nan,nan,nan
2/23/2025 21:27:54,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,43,95,1,91,0,nan,nan,nan,nan
2/23/2025 21:28:05,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,43,96,1,91,0,nan,nan,0,nan
2/23/2025 21:28:22,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,43,97,1,91,0,nan,nan,0,nan
2/23/2025 21:28:41,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,44,97,1,91,0,nan,nan,nan,nan
2/23/2025 21:28:41,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,44,97,1,91,0,nan,nan,nan,nan
2/23/2025 21:29:08,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,44,98,1,91,0,nan,nan,0,nan
2/23/2025 21:29:28,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,44,99,1,91,0,nan,nan,0,nan
2/23/2025 21:29:28,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,44,99,1,91,0,nan,nan,297,nan
2/23/2025 21:29:35,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,44,99,1,92,0,1.03,427,nan,123
2/23/2025 21:35:15,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,44,100,1,92,0,nan,nan,23,nan
2/23/2025 21:35:16,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,44,100,1,93,0,0.36,341,nan,0
2/23/2025 21:40:27,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,45,100,1,93,0,nan,nan,72,nan
2/23/2025 21:40:32,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,45,100,1,94,0,0.48,316,nan,3
2/23/2025 21:44:46,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,45,101,1,94,0,nan,nan,219,nan
2/23/2025 21:44:49,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,46,101,1,94,0,nan,nan,nan,nan
2/23/2025 21:45:20,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,46,101,1,95,0,1.83,288,nan,32
2/23/2025 21:46:42,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,46,102,1,95,0,nan,nan,277,nan
2/23/2025 21:46:48,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,46,102,1,96,0,2.63,88,nan,2
2/23/2025 21:50:49,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,46,103,1,96,0,nan,nan,207,nan
2/23/2025 21:50:50,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,46,103,1,97,0,0.42,242,nan,0
2/23/2025 21:55:02,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,46,104,1,97,0,nan,nan,0,nan
2/23/2025 21:55:03,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,46,104,1,98,0,0.42,253,nan,0
2/23/2025 21:55:35,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,46,105,1,98,0,nan,nan,48,nan
2/23/2025 21:55:36,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,46,105,1,99,0,0.42,33,nan,0
2/23/2025 21:58:10,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,46,106,1,99,0,nan,nan,42,nan
2/23/2025 21:58:34,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,46,106,1,100,0,0.73,178,nan,22
2/23/2025 22:00:43,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,47,106,1,100,0,nan,nan,82,nan
2/23/2025 22:00:44,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,48,106,1,100,0,nan,nan,nan,nan
2/23/2025 22:00:51,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,48,106,1,101,0,1.16,137,nan,6
2/23/2025 22:02:12,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,49,106,1,101,0,nan,nan,81,nan
2/23/2025 22:02:24,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,49,107,1,101,0,nan,nan,0,nan
2/23/2025 22:02:43,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,49,108,1,101,0,nan,nan,0,nan
2/23/2025 22:02:53,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,50,108,1,101,0,nan,nan,nan,nan
2/23/2025 22:04:33,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,50,108,1,102,0,8.77,222,nan,131
2/23/2025 22:10:03,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,50,109,1,102,0,nan,nan,0,nan
2/23/2025 22:10:07,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,50,109,1,103,0,0.48,334,nan,2
2/23/2025 22:14:32,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,50,110,1,103,0,nan,nan,447,nan
2/23/2025 22:14:33,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,50,110,1,104,0,0.24,266,nan,0
2/23/2025 22:16:36,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,50,111,1,104,0,nan,nan,272,nan
2/23/2025 22:16:52,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,50,111,1,105,0,5.64,139,nan,10
2/23/2025 22:19:52,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,50,112,1,105,0,nan,nan,400,nan
2/23/2025 22:19:53,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,50,112,1,106,0,0.24,181,nan,0
2/23/2025 22:22:38,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,51,112,1,106,0,nan,nan,33,nan
2/23/2025 22:22:48,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,51,112,1,107,0,0.42,175,nan,9
2/23/2025 22:23:59,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,51,113,1,107,0,nan,nan,91,nan
2/23/2025 22:24:14,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,51,114,1,107,0,nan,nan,0,nan
2/23/2025 22:24:14,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,51,114,1,107,0,nan,nan,302,nan
2/23/2025 22:24:33,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,51,114,1,108,0,0.36,104,nan,32
2/23/2025 22:24:58,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,51,115,1,108,0,nan,nan,159,nan
2/23/2025 22:25:00,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,51,115,1,109,0,0.49,28,nan,0
2/23/2025 22:26:39,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,51,116,1,109,0,nan,nan,216,nan
2/23/2025 22:26:40,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,51,116,1,110,0,0.30,100,nan,0
2/23/2025 22:35:35,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,51,117,1,110,0,nan,nan,265,nan
2/23/2025 22:35:54,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,51,117,1,111,0,2.08,554,nan,16
2/23/2025 22:42:22,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,52,117,1,111,0,nan,nan,234,nan
2/23/2025 22:42:23,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,52,117,1,112,0,0.67,389,nan,0
2/23/2025 22:52:58,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,52,118,1,112,0,nan,nan,384,nan
2/23/2025 22:53:10,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,52,119,1,112,0,nan,nan,0,nan
2/23/2025 22:53:46,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,53,119,1,112,0,nan,nan,nan,nan
2/23/2025 22:54:09,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,53,120,1,112,0,nan,nan,0,nan
2/23/2025 22:54:09,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,53,120,1,112,0,nan,nan,297,nan
2/23/2025 22:54:44,1.17.0,uncertainty,5,4.08,1,1,Pellet,LeftANDRight,53,120,1,113,0,1.59,741,nan,104
2/23/2025 22:55:29,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,53,121,1,113,0,nan,nan,212,nan
2/23/2025 22:55:34,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,54,121,1,113,0,nan,nan,nan,nan
2/23/2025 22:55:54,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,54,122,1,113,0,nan,nan,0,nan
2/23/2025 22:55:58,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,55,122,1,113,0,nan,nan,nan,nan
2/23/2025 22:56:25,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,55,123,1,113,0,nan,nan,0,nan
2/23/2025 22:56:50,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,55,123,1,114,0,2.08,126,nan,78
2/23/2025 22:59:31,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,55,124,1,114,0,nan,nan,474,nan
2/23/2025 22:59:32,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,55,124,1,115,0,0.18,162,nan,0
2/23/2025 23:04:33,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,55,125,1,115,0,nan,nan,340,nan
2/23/2025 23:04:35,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,55,125,1,116,0,0.55,303,nan,0
2/23/2025 23:06:58,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,55,126,1,116,0,nan,nan,225,nan
2/23/2025 23:07:09,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,55,126,1,117,0,0.48,154,nan,10
2/23/2025 23:09:37,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,55,127,1,117,0,nan,nan,15,nan
2/23/2025 23:09:39,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,55,127,1,118,0,0.48,150,nan,0
2/23/2025 23:13:22,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,56,127,1,118,0,nan,nan,253,nan
2/23/2025 23:13:24,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,56,127,1,119,0,0.48,225,nan,1
2/23/2025 23:15:24,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,56,128,1,119,0,nan,nan,179,nan
2/23/2025 23:15:25,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,56,128,1,120,0,0.30,121,nan,0
2/23/2025 23:16:41,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,56,129,1,120,0,nan,nan,144,nan
2/23/2025 23:18:28,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,56,129,1,121,0,1.28,183,nan,105
2/23/2025 23:21:48,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,56,130,1,121,0,nan,nan,14,nan
2/23/2025 23:21:55,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,56,130,1,122,0,2.63,207,nan,4
2/23/2025 23:26:18,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,56,131,1,122,0,nan,nan,404,nan
2/23/2025 23:26:19,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,56,131,1,123,0,0.61,264,nan,0
2/23/2025 23:29:51,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,57,131,1,123,0,nan,nan,99,nan
2/23/2025 23:31:24,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,57,131,1,124,0,0.97,305,nan,91
2/23/2025 23:33:21,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,57,132,1,124,0,nan,nan,68,nan
2/23/2025 23:33:25,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,58,132,1,124,0,nan,nan,nan,nan
2/23/2025 23:33:31,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,58,132,1,125,0,2.51,127,nan,6
2/23/2025 23:36:44,1.17.0,uncertainty,5,4.06,nan,1,Left,LeftANDRight,59,132,1,125,0,nan,nan,10,nan
2/23/2025 23:36:46,1.17.0,uncertainty,5,4.07,2,1,Pellet,LeftANDRight,59,132,1,126,0,0.06,194,nan,0
2/23/2025 23:39:22,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,59,133,1,126,0,nan,nan,200,nan
2/23/2025 23:40:43,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,59,133,1,127,0,1.34,238,nan,79
2/23/2025 23:44:20,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,59,134,1,127,0,nan,nan,128,nan
2/23/2025 23:44:22,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,59,134,1,128,0,0.55,219,nan,0
2/23/2025 23:50:04,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,60,134,1,128,0,nan,nan,116,nan
2/23/2025 23:50:06,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,60,134,1,129,0,0.85,344,nan,0
2/23/2025 23:51:02,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,60,135,1,129,0,nan,nan,204,nan
2/23/2025 23:51:04,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,60,135,1,130,0,0.30,58,nan,0
2/24/2025 0:01:28,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,60,136,1,130,0,nan,nan,371,nan
2/24/2025 0:01:47,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,60,137,1,130,0,nan,nan,0,nan
2/24/2025 0:01:49,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,60,137,1,131,0,0.30,645,nan,20
2/24/2025 0:07:41,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,60,138,1,131,0,nan,nan,320,nan
2/24/2025 0:07:48,1.17.0,uncertainty,5,4.07,2,1,Pellet,LeftANDRight,60,138,1,132,0,3.80,359,nan,0
2/24/2025 0:10:57,1.17.0,uncertainty,5,4.06,nan,1,Right,LeftANDRight,60,139,1,132,0,nan,nan,309,nan
2/24/2025 0:11:18,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,60,140,1,132,0,nan,nan,0,nan
2/24/2025 0:11:18,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,60,140,1,132,0,nan,nan,304,nan
2/24/2025 0:11:28,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,61,140,1,132,0,nan,nan,nan,nan
2/24/2025 0:12:51,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,61,140,1,133,0,2.02,303,nan,111
2/24/2025 0:16:52,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,61,141,1,133,0,nan,nan,105,nan
2/24/2025 0:16:55,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,61,141,1,134,0,1.89,244,nan,0
2/24/2025 0:18:58,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,61,142,1,134,0,nan,nan,367,nan
2/24/2025 0:18:59,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,61,142,1,135,0,0.55,124,nan,0
2/24/2025 0:27:04,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,61,143,1,135,0,nan,nan,84,nan
2/24/2025 0:27:18,1.17.0,uncertainty,5,4.06,1,1,Pellet,LeftANDRight,61,143,1,136,0,0.42,499,nan,12
2/24/2025 0:30:16,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,61,144,1,136,0,nan,nan,239,nan
2/24/2025 0:30:17,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,61,144,1,137,0,0.30,179,nan,0
2/24/2025 0:31:48,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,61,145,1,137,0,nan,nan,0,nan
2/24/2025 0:31:58,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,61,146,1,137,0,nan,nan,0,nan
2/24/2025 0:32:25,1.17.0,uncertainty,5,4.06,nan,1,RightinTimeout,LeftANDRight,61,147,1,137,0,nan,nan,0,nan
2/24/2025 0:32:25,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,61,147,1,137,0,nan,nan,301,nan
2/24/2025 0:33:49,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,61,148,1,137,0,nan,nan,0,nan
2/24/2025 0:34:05,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,61,149,1,137,0,nan,nan,0,nan
2/24/2025 0:34:05,1.17.0,uncertainty,5,4.06,nan,1,RightinTimeout,LeftANDRight,61,150,1,137,0,nan,nan,0,nan
2/24/2025 0:34:12,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,61,150,1,138,0,0.55,235,nan,143
2/24/2025 0:35:35,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,61,151,1,138,0,nan,nan,256,nan
2/24/2025 0:35:37,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,61,151,1,139,0,0.30,85,nan,0
2/24/2025 0:37:55,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,61,152,1,139,0,nan,nan,276,nan
2/24/2025 0:37:57,1.17.0,uncertainty,5,4.06,1,1,Pellet,LeftANDRight,61,152,1,140,0,0.36,140,nan,0
2/24/2025 0:46:01,1.17.0,uncertainty,5,4.06,nan,1,Left,LeftANDRight,62,152,1,140,0,nan,nan,20,nan
2/24/2025 0:46:02,1.17.0,uncertainty,5,4.06,1,1,Pellet,LeftANDRight,62,152,1,141,0,0.48,485,nan,0
2/24/2025 0:47:49,1.17.0,uncertainty,5,4.06,nan,1,Right,LeftANDRight,62,153,1,141,0,nan,nan,274,nan
2/24/2025 0:48:16,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,62,154,1,141,0,nan,nan,0,nan
2/24/2025 0:48:17,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,62,154,1,141,0,nan,nan,301,nan
2/24/2025 0:48:26,1.17.0,uncertainty,5,4.06,nan,1,RightinTimeout,LeftANDRight,62,155,1,141,0,nan,nan,0,nan
2/24/2025 0:48:26,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,62,155,1,141,0,nan,nan,303,nan
2/24/2025 0:48:29,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,63,155,1,141,0,nan,nan,nan,nan
2/24/2025 0:48:40,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,63,156,1,141,0,nan,nan,0,nan
2/24/2025 0:48:40,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,63,156,1,141,0,nan,nan,305,nan
2/24/2025 0:49:16,1.17.0,uncertainty,5,4.06,nan,1,RightinTimeout,LeftANDRight,63,157,1,141,0,nan,nan,0,nan
