MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/8/2025 0:03:34,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,58,54,0,84,0,3.74,94,nan,16
3/8/2025 0:08:56,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,59,54,0,84,0,nan,nan,249,nan
3/8/2025 0:09:06,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,59,54,0,85,0,6.44,332,nan,3
3/8/2025 0:10:48,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,60,54,0,85,0,nan,nan,296,nan
3/8/2025 0:10:59,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,60,54,0,86,0,3.67,113,nan,7
3/8/2025 0:13:10,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,61,54,0,86,0,nan,nan,123,nan
3/8/2025 0:13:12,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,61,54,0,87,0,0.36,133,nan,0
3/8/2025 0:14:09,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,62,54,0,87,0,nan,nan,202,nan
3/8/2025 0:14:59,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,62,54,0,88,0,3.79,107,nan,45
3/8/2025 0:26:54,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,63,54,0,88,0,nan,nan,131,nan
3/8/2025 0:26:55,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,63,54,0,89,0,0.30,716,nan,0
3/8/2025 0:28:27,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,63,55,0,89,0,nan,nan,97,nan
3/8/2025 0:28:29,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,63,55,0,90,0,0.30,94,nan,0
3/8/2025 0:31:34,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,64,55,0,90,0,nan,nan,88,nan
3/8/2025 0:31:38,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,64,55,0,91,0,0.42,189,nan,2
3/8/2025 0:41:07,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,65,55,0,91,0,nan,nan,193,nan
3/8/2025 0:41:08,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,65,55,0,92,0,0.42,570,nan,0
3/8/2025 0:46:39,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,65,56,0,92,0,nan,nan,148,nan
3/8/2025 0:46:40,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,65,56,0,93,0,0.30,332,nan,0
3/8/2025 0:47:10,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,66,56,0,93,0,nan,nan,213,nan
3/8/2025 0:47:10,1.17.0,uncertainty,5,4.05,nan,1,LeftDuringDispense,LeftANDRight,67,56,0,93,0,nan,nan,18,nan
3/8/2025 0:47:12,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,67,56,0,94,0,1.22,32,nan,0
3/8/2025 0:47:38,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,68,56,0,94,0,nan,nan,52,nan
3/8/2025 0:47:45,1.17.0,uncertainty,5,4.06,nan,1,LeftinTimeOut,LeftANDRight,69,56,0,94,0,nan,nan,nan,nan
3/8/2025 0:48:07,1.17.0,uncertainty,5,4.05,2,1,Pellet,LeftANDRight,69,56,0,95,0,4.66,55,nan,23
3/8/2025 0:56:00,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,70,56,0,95,0,nan,nan,101,nan
3/8/2025 0:56:01,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,70,56,0,96,0,0.42,474,nan,0
3/8/2025 1:01:44,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,71,56,0,96,0,nan,nan,142,nan
3/8/2025 1:01:45,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,71,56,0,97,0,0.42,344,nan,0
3/8/2025 1:02:35,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,71,57,0,97,0,nan,nan,214,nan
3/8/2025 1:02:43,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,71,57,0,98,0,3.55,58,nan,4
3/8/2025 1:07:50,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,71,58,0,98,0,nan,nan,44,nan
3/8/2025 1:08:10,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,71,58,0,99,0,3.06,327,nan,17
3/8/2025 2:21:30,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,71,59,0,99,0,nan,nan,124,nan
3/8/2025 2:21:31,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,71,59,0,100,0,0.36,4401,nan,0
3/8/2025 2:21:40,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,71,60,0,100,0,nan,nan,97,nan
3/8/2025 2:21:47,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,71,60,0,101,0,0.24,16,nan,6
3/8/2025 2:22:45,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,72,60,0,101,0,nan,nan,117,nan
3/8/2025 2:22:49,1.17.0,uncertainty,5,4.05,2,1,Pellet,LeftANDRight,72,60,0,102,0,0.36,62,nan,3
3/8/2025 2:23:32,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,73,60,0,102,0,nan,nan,197,nan
3/8/2025 2:23:34,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,73,60,0,103,0,0.67,45,nan,0
3/8/2025 2:24:14,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,73,61,0,103,0,nan,nan,100,nan
3/8/2025 2:24:15,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,73,61,0,104,0,0.30,41,nan,0
3/8/2025 2:24:52,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,73,62,0,104,0,nan,nan,135,nan
3/8/2025 2:24:53,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,73,62,0,105,0,0.24,38,nan,0
3/8/2025 2:26:41,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,74,62,0,105,0,nan,nan,233,nan
3/8/2025 2:28:28,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,74,62,0,106,0,3.67,215,nan,103
3/8/2025 2:31:11,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,75,62,0,106,0,nan,nan,33,nan
3/8/2025 2:31:14,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,75,62,0,107,0,0.91,166,nan,1
3/8/2025 2:32:51,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,76,62,0,107,0,nan,nan,191,nan
3/8/2025 2:33:18,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,76,62,0,108,0,1.16,124,nan,25
3/8/2025 3:41:22,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,76,63,0,108,0,nan,nan,265,nan
3/8/2025 3:41:23,1.17.0,uncertainty,5,4.04,1,1,Pellet,LeftANDRight,76,63,0,109,0,0.30,4085,nan,0
3/8/2025 3:42:24,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,76,64,0,109,0,nan,nan,215,nan
3/8/2025 3:44:15,1.17.0,uncertainty,5,4.05,2,1,Pellet,LeftANDRight,76,64,0,110,0,1.52,172,nan,109
3/8/2025 3:44:56,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,76,65,0,110,0,nan,nan,118,nan
3/8/2025 3:44:59,1.17.0,uncertainty,5,4.04,nan,1,RightinTimeout,LeftANDRight,76,66,0,110,0,nan,nan,0,nan
3/8/2025 3:45:10,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,76,66,0,111,0,0.36,54,nan,12
3/8/2025 3:49:08,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,76,67,0,111,0,nan,nan,37,nan
3/8/2025 3:49:42,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,76,67,0,112,0,3.43,273,nan,29
3/8/2025 4:42:24,1.17.0,uncertainty,5,4.04,nan,1,Right,LeftANDRight,76,68,0,112,0,nan,nan,175,nan
3/8/2025 4:44:03,1.17.0,uncertainty,5,4.04,1,1,Pellet,LeftANDRight,76,68,0,113,0,1.40,3261,nan,97
3/8/2025 4:54:15,1.17.0,uncertainty,5,4.05,nan,1,Right,LeftANDRight,76,69,0,113,0,nan,nan,77,nan
3/8/2025 4:54:16,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,76,69,0,114,0,0.36,613,nan,0
3/8/2025 5:02:07,1.17.0,uncertainty,5,4.04,nan,1,Left,LeftANDRight,77,69,0,114,0,nan,nan,191,nan
3/8/2025 5:02:32,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,77,69,0,115,0,4.47,496,nan,20
3/8/2025 5:04:35,1.17.0,uncertainty,5,4.04,nan,1,Left,LeftANDRight,78,69,0,115,0,nan,nan,130,nan
3/8/2025 5:04:36,1.17.0,uncertainty,5,4.04,nan,1,LeftinTimeOut,LeftANDRight,79,69,0,115,0,nan,nan,nan,nan
3/8/2025 5:05:06,1.17.0,uncertainty,5,4.04,nan,1,RightinTimeout,LeftANDRight,79,70,0,115,0,nan,nan,0,nan
3/8/2025 5:05:34,1.17.0,uncertainty,5,4.04,1,1,Pellet,LeftANDRight,79,70,0,116,0,9.38,182,nan,49
3/8/2025 5:06:22,1.17.0,uncertainty,5,4.04,nan,1,Left,LeftANDRight,80,70,0,116,0,nan,nan,186,nan
3/8/2025 5:06:24,1.17.0,uncertainty,5,4.04,nan,1,LeftinTimeOut,LeftANDRight,81,70,0,116,0,nan,nan,nan,nan
3/8/2025 5:06:26,1.17.0,uncertainty,5,4.04,nan,1,LeftinTimeOut,LeftANDRight,82,70,0,116,0,nan,nan,nan,nan
3/8/2025 5:06:29,1.17.0,uncertainty,5,4.04,nan,1,RightinTimeout,LeftANDRight,82,71,0,116,0,nan,nan,0,nan
3/8/2025 5:06:54,1.17.0,uncertainty,5,4.05,1,1,Pellet,LeftANDRight,82,71,0,117,0,6.13,80,nan,25
3/8/2025 5:07:21,1.17.0,uncertainty,5,4.05,nan,1,Left,LeftANDRight,83,71,0,117,0,nan,nan,153,nan
3/8/2025 5:07:52,1.17.0,uncertainty,5,4.04,1,1,Pellet,LeftANDRight,83,71,0,118,0,7.79,58,nan,22
3/8/2025 5:11:53,1.17.0,uncertainty,5,4.04,nan,1,Left,LeftANDRight,84,71,0,118,0,nan,nan,152,nan
3/8/2025 5:12:06,1.17.0,uncertainty,5,4.04,1,1,Pellet,LeftANDRight,84,71,0,119,0,2.01,254,nan,10
3/8/2025 5:12:43,1.17.0,uncertainty,5,4.04,nan,1,Right,LeftANDRight,84,72,0,119,0,nan,nan,0,nan
3/8/2025 5:14:13,1.17.0,uncertainty,5,4.04,1,1,Pellet,LeftANDRight,84,72,0,120,0,4.65,127,nan,85
3/8/2025 6:15:20,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,85,72,0,120,0,nan,nan,76,nan
3/8/2025 6:17:21,1.17.0,uncertainty,5,4.04,nan,1,RightinTimeout,LeftANDRight,85,73,0,120,0,nan,nan,0,nan
3/8/2025 6:17:43,1.17.0,uncertainty,5,4.04,1,1,Pellet,LeftANDRight,85,73,0,121,0,1.52,3810,nan,141
3/8/2025 6:18:21,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,85,74,0,121,0,nan,nan,190,nan
3/8/2025 6:18:32,1.17.0,uncertainty,5,4.04,1,1,Pellet,LeftANDRight,85,74,0,122,0,2.02,49,nan,8
3/8/2025 8:00:31,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,85,75,0,122,0,nan,nan,166,nan
3/8/2025 8:00:35,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,86,75,0,122,0,nan,nan,nan,nan
3/8/2025 8:00:36,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,86,75,0,122,0,nan,nan,nan,nan
3/8/2025 8:00:40,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,86,75,0,123,0,1.34,6127,nan,6
3/8/2025 8:01:01,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,87,75,0,123,0,nan,nan,238,nan
3/8/2025 8:01:02,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,87,75,0,124,0,0.24,23,nan,0
3/8/2025 8:01:25,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,88,75,0,124,0,nan,nan,123,nan
3/8/2025 8:01:26,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,88,75,0,125,0,0.30,24,nan,0
3/8/2025 8:01:48,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,88,76,0,125,0,nan,nan,395,nan
3/8/2025 8:01:54,1.17.0,uncertainty,5,4.04,1,1,Pellet,LeftANDRight,88,76,0,126,0,0.48,28,nan,5
3/8/2025 10:06:05,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,88,77,0,126,0,nan,nan,189,nan
3/8/2025 10:06:06,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,88,77,0,127,0,0.36,7452,nan,0
3/8/2025 10:06:19,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,88,78,0,127,0,nan,nan,419,nan
3/8/2025 10:06:42,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,88,78,0,128,0,11.17,36,nan,11
3/8/2025 12:24:06,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,88,79,0,128,0,nan,nan,145,nan
3/8/2025 12:24:13,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,89,79,0,128,0,nan,nan,nan,nan
3/8/2025 12:26:14,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,89,79,0,129,0,11.60,8372,nan,115
3/8/2025 15:11:59,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,89,80,0,129,0,nan,nan,287,nan
3/8/2025 15:12:00,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,89,80,0,130,0,0.48,9946,nan,0
3/8/2025 15:12:19,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,89,81,0,130,0,nan,nan,260,nan
3/8/2025 15:13:12,1.17.0,uncertainty,5,4.02,nan,1,LeftinTimeOut,LeftANDRight,90,81,0,130,0,nan,nan,nan,nan
3/8/2025 15:14:55,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,90,81,0,131,0,13.38,175,nan,142
3/8/2025 15:19:26,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,91,81,0,131,0,nan,nan,143,nan
3/8/2025 15:19:27,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,91,81,0,132,0,0.97,272,nan,0
3/8/2025 15:22:07,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,92,81,0,132,0,nan,nan,125,nan
3/8/2025 15:22:09,1.17.0,uncertainty,5,4.02,2,1,Pellet,LeftANDRight,92,81,0,133,0,0.55,162,nan,0
3/8/2025 15:22:32,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,92,82,0,133,0,nan,nan,49,nan
3/8/2025 15:23:21,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,92,82,0,134,0,2.45,72,nan,45
3/8/2025 18:04:22,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,92,83,0,134,0,nan,nan,267,nan
3/8/2025 18:04:29,1.17.0,uncertainty,5,4.02,nan,1,RightinTimeout,LeftANDRight,92,84,0,134,0,nan,nan,0,nan
3/8/2025 18:04:29,1.17.0,uncertainty,5,4.02,nan,1,RightinTimeout,LeftANDRight,92,84,0,134,0,nan,nan,304,nan
3/8/2025 18:04:32,1.17.0,uncertainty,5,4.02,nan,1,LeftinTimeOut,LeftANDRight,93,84,0,134,0,nan,nan,nan,nan
3/8/2025 18:04:34,1.17.0,uncertainty,5,4.02,nan,1,RightinTimeout,LeftANDRight,93,85,0,134,0,nan,nan,0,nan
3/8/2025 18:04:34,1.17.0,uncertainty,5,4.02,nan,1,RightinTimeout,LeftANDRight,93,85,0,134,0,nan,nan,302,nan
3/8/2025 18:04:39,1.17.0,uncertainty,5,4.02,nan,1,RightinTimeout,LeftANDRight,93,86,0,134,0,nan,nan,0,nan
3/8/2025 18:05:13,1.17.0,uncertainty,5,4.02,2,1,Pellet,LeftANDRight,93,86,0,135,0,5.64,9712,nan,44
3/8/2025 18:05:36,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,93,87,0,135,0,nan,nan,296,nan
3/8/2025 18:05:40,1.17.0,uncertainty,5,4.02,nan,1,LeftinTimeOut,LeftANDRight,94,87,0,135,0,nan,nan,nan,nan
3/8/2025 18:06:10,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,94,87,0,136,0,4.53,57,nan,29
3/8/2025 18:06:44,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,94,88,0,136,0,nan,nan,21,nan
3/8/2025 18:06:46,1.17.0,uncertainty,5,4.02,nan,1,RightinTimeout,LeftANDRight,94,89,0,136,0,nan,nan,0,nan
3/8/2025 18:06:50,1.17.0,uncertainty,5,4.02,nan,1,LeftinTimeOut,LeftANDRight,95,89,0,136,0,nan,nan,nan,nan
3/8/2025 18:06:53,1.17.0,uncertainty,5,4.02,nan,1,RightinTimeout,LeftANDRight,95,90,0,136,0,nan,nan,0,nan
3/8/2025 18:07:37,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,95,90,0,137,0,22.99,86,nan,29
3/8/2025 19:21:59,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,96,90,0,137,0,nan,nan,228,nan
3/8/2025 19:22:00,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,96,90,0,138,0,0.24,4464,nan,0
3/8/2025 19:22:15,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,96,91,0,138,0,nan,nan,254,nan
3/8/2025 19:22:30,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,96,92,0,138,0,nan,nan,0,nan
3/8/2025 19:22:30,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,96,92,0,138,0,nan,nan,304,nan
3/8/2025 19:22:39,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,96,92,0,139,0,0.30,39,nan,23
3/8/2025 19:23:01,1.17.0,uncertainty,5,4.01,nan,1,Left,LeftANDRight,97,92,0,139,0,nan,nan,171,nan
3/8/2025 19:23:03,1.17.0,uncertainty,5,4.02,nan,1,LeftinTimeOut,LeftANDRight,98,92,0,139,0,nan,nan,nan,nan
3/8/2025 19:23:03,1.17.0,uncertainty,5,4.01,nan,1,LeftinTimeOut,LeftANDRight,98,92,0,139,0,nan,nan,nan,nan
3/8/2025 19:23:04,1.17.0,uncertainty,5,4.01,nan,1,LeftinTimeOut,LeftANDRight,99,92,0,139,0,nan,nan,nan,nan
3/8/2025 19:23:04,1.17.0,uncertainty,5,4.01,nan,1,LeftinTimeOut,LeftANDRight,99,92,0,139,0,nan,nan,nan,nan
3/8/2025 19:23:06,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,99,92,0,140,0,0.42,27,nan,3
3/8/2025 19:23:33,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,100,92,0,140,0,nan,nan,34,nan
3/8/2025 19:23:34,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,100,92,0,141,0,0.73,28,nan,0
3/8/2025 19:24:06,1.17.0,uncertainty,5,4.01,nan,1,Left,LeftANDRight,101,92,0,141,0,nan,nan,70,nan
3/8/2025 19:24:08,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,101,92,0,142,0,1.22,34,nan,0
3/8/2025 19:24:24,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,101,93,0,142,0,nan,nan,31,nan
3/8/2025 19:24:31,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,101,93,0,143,0,0.30,23,nan,6
3/8/2025 19:24:50,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,102,93,0,143,0,nan,nan,229,nan
3/8/2025 19:25:23,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,102,93,0,144,0,3.18,52,nan,29
3/8/2025 19:25:36,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,102,94,0,144,0,nan,nan,14,nan
3/8/2025 19:25:37,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,102,94,0,145,0,0.24,14,nan,0
3/8/2025 19:26:42,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,103,94,0,145,0,nan,nan,125,nan
3/8/2025 19:26:44,1.17.0,uncertainty,5,4.01,2,1,Pellet,LeftANDRight,103,94,0,146,0,0.48,67,nan,0
3/8/2025 19:27:19,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,103,95,0,146,0,nan,nan,170,nan
3/8/2025 19:27:20,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,103,95,0,147,0,0.42,36,nan,0
3/8/2025 19:27:34,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,103,96,0,147,0,nan,nan,68,nan
3/8/2025 19:27:35,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,103,96,0,148,0,0.24,15,nan,0
3/8/2025 20:17:59,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,104,96,0,148,0,nan,nan,164,nan
3/8/2025 20:18:01,1.17.0,uncertainty,5,4.01,nan,1,LeftinTimeOut,LeftANDRight,105,96,0,148,0,nan,nan,nan,nan
3/8/2025 20:18:43,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,105,96,0,149,0,7.05,3068,nan,36
3/8/2025 20:25:43,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,105,97,0,149,0,nan,nan,1189,nan
3/8/2025 20:25:44,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,105,97,0,150,0,0.42,421,nan,0
3/8/2025 20:26:16,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,105,98,0,150,0,nan,nan,366,nan
3/8/2025 20:26:25,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,105,99,0,150,0,nan,nan,0,nan
3/8/2025 20:26:37,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,105,100,0,150,0,nan,nan,0,nan
3/8/2025 20:26:50,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,105,100,0,151,0,0.06,66,nan,33
3/8/2025 20:27:07,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,105,101,0,151,0,nan,nan,274,nan
3/8/2025 20:27:08,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,105,101,0,152,0,0.30,18,nan,0
3/8/2025 20:27:37,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,105,102,0,152,0,nan,nan,270,nan
3/8/2025 20:28:25,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,105,102,0,153,0,1.71,77,nan,46
3/8/2025 20:36:27,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,105,103,0,153,0,nan,nan,98,nan
3/8/2025 20:36:38,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,105,103,0,154,0,2.20,492,nan,7
3/8/2025 20:37:02,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,105,104,0,154,0,nan,nan,268,nan
3/8/2025 20:37:03,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,105,104,0,155,0,0.30,26,nan,0
3/8/2025 20:43:42,1.17.0,uncertainty,5,4.01,nan,1,Left,LeftANDRight,106,104,0,155,0,nan,nan,2,nan
3/8/2025 20:43:46,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,106,104,0,156,0,2.75,403,nan,0
3/8/2025 20:52:58,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,106,105,0,156,0,nan,nan,0,nan
3/8/2025 20:53:00,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,106,105,0,157,0,1.22,554,nan,0
3/8/2025 21:01:11,1.17.0,uncertainty,5,4.01,nan,1,Left,LeftANDRight,107,105,0,157,0,nan,nan,179,nan
3/8/2025 21:01:18,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,107,106,0,157,0,nan,nan,0,nan
3/8/2025 21:01:23,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,107,106,0,158,0,0.36,503,nan,10
3/8/2025 21:05:12,1.17.0,uncertainty,5,4.01,nan,1,Left,LeftANDRight,108,106,0,158,0,nan,nan,52,nan
3/8/2025 21:05:14,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,108,106,0,159,0,0.30,231,nan,0
3/8/2025 21:18:58,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,108,107,0,159,0,nan,nan,145,nan
3/8/2025 21:18:59,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,109,107,0,159,0,nan,nan,nan,nan
3/8/2025 21:19:02,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,109,107,0,160,0,0.36,828,nan,2
3/8/2025 21:19:37,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,110,107,0,160,0,nan,nan,84,nan
3/8/2025 21:19:38,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,110,107,0,161,0,0.73,36,nan,0
3/8/2025 21:22:39,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,110,108,0,161,0,nan,nan,131,nan
3/8/2025 21:22:40,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,110,109,0,161,0,nan,nan,0,nan
3/8/2025 21:22:42,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,110,109,0,162,0,0.30,184,nan,1
3/8/2025 21:23:02,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,110,110,0,162,0,nan,nan,33,nan
3/8/2025 21:24:05,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,110,110,0,163,0,3.55,83,nan,59
3/8/2025 21:35:56,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,110,111,0,163,0,nan,nan,40,nan
3/8/2025 21:35:59,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,110,111,0,164,0,1.16,714,nan,1
3/8/2025 21:36:11,1.17.0,uncertainty,5,4.01,nan,1,Left,LeftANDRight,111,111,0,164,0,nan,nan,323,nan
3/8/2025 21:36:12,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,111,111,0,165,0,0.30,13,nan,0
