MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/27/2025 17:49:13,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,7,9,0,8,0,nan,nan,nan,nan
2/27/2025 17:49:13,1.17.0,uncertainty,5,4.01,nan,1,LeftinTimeOut,LeftANDRight,7,9,0,8,0,nan,nan,nan,nan
2/27/2025 17:49:20,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,7,10,0,8,0,nan,nan,0,nan
2/27/2025 17:49:26,1.17.0,uncertainty,5,4.01,nan,1,LeftinTimeOut,LeftANDRight,8,10,0,8,0,nan,nan,nan,nan
2/27/2025 17:50:00,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,8,11,0,8,0,nan,nan,0,nan
2/27/2025 17:50:31,1.17.0,uncertainty,5,4.01,nan,1,LeftinTimeOut,LeftANDRight,9,11,0,8,0,nan,nan,nan,nan
2/27/2025 17:50:34,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,9,12,0,8,0,nan,nan,0,nan
2/27/2025 17:50:34,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,9,12,0,8,0,nan,nan,301,nan
2/27/2025 17:50:35,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,9,12,0,8,0,nan,nan,600,nan
2/27/2025 17:50:38,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,9,12,0,9,0,0.18,112,nan,99
2/27/2025 17:51:07,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,9,13,0,9,0,nan,nan,155,nan
2/27/2025 17:51:08,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,9,13,0,10,0,0.55,30,nan,0
2/27/2025 17:51:26,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,10,13,0,10,0,nan,nan,278,nan
2/27/2025 17:51:26,1.17.0,uncertainty,5,4.00,nan,1,LeftDuringDispense,LeftANDRight,11,13,0,10,0,nan,nan,151,nan
2/27/2025 17:51:29,1.17.0,uncertainty,5,4.00,3,1,Pellet,LeftANDRight,11,13,0,11,0,0.12,21,nan,0
2/27/2025 17:51:45,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,12,13,0,11,0,nan,nan,495,nan
2/27/2025 17:51:46,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,12,13,0,12,0,0.36,17,nan,0
2/27/2025 17:52:00,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,13,13,0,12,0,nan,nan,119,nan
2/27/2025 17:52:25,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,13,14,0,12,0,nan,nan,0,nan
2/27/2025 17:52:26,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,13,14,0,12,0,nan,nan,304,nan
2/27/2025 17:52:34,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,13,15,0,12,0,nan,nan,0,nan
2/27/2025 17:52:35,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,13,15,0,12,0,nan,nan,302,nan
2/27/2025 17:52:35,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,13,15,0,12,0,nan,nan,601,nan
2/27/2025 17:52:38,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,13,16,0,12,0,nan,nan,0,nan
2/27/2025 17:52:39,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,13,16,0,12,0,nan,nan,297,nan
2/27/2025 17:53:33,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,13,17,0,12,0,nan,nan,0,nan
2/27/2025 17:53:33,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,13,17,0,12,0,nan,nan,301,nan
2/27/2025 17:53:33,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,13,17,0,12,0,nan,nan,602,nan
2/27/2025 17:53:49,1.17.0,uncertainty,5,4.00,2,1,Pellet,LeftANDRight,13,17,0,13,0,0.48,123,nan,107
2/27/2025 17:57:21,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,13,18,0,13,0,nan,nan,752,nan
2/27/2025 17:57:23,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,13,18,0,14,0,0.30,214,nan,1
2/27/2025 17:57:54,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,14,18,0,14,0,nan,nan,298,nan
2/27/2025 17:57:56,1.17.0,uncertainty,5,4.01,nan,1,LeftinTimeOut,LeftANDRight,15,18,0,14,0,nan,nan,nan,nan
2/27/2025 17:57:57,1.17.0,uncertainty,5,4.01,nan,1,LeftinTimeOut,LeftANDRight,15,18,0,14,0,nan,nan,nan,nan
2/27/2025 17:58:02,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,15,19,0,14,0,nan,nan,0,nan
2/27/2025 17:58:02,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,15,19,0,14,0,nan,nan,302,nan
2/27/2025 17:58:02,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,15,19,0,14,0,nan,nan,601,nan
2/27/2025 17:58:08,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,16,19,0,14,0,nan,nan,nan,nan
2/27/2025 17:58:42,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,17,19,0,14,0,nan,nan,nan,nan
2/27/2025 17:58:43,1.17.0,uncertainty,5,4.01,nan,1,LeftinTimeOut,LeftANDRight,17,19,0,14,0,nan,nan,nan,nan
2/27/2025 17:58:48,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,17,20,0,14,0,nan,nan,0,nan
2/27/2025 17:58:48,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,17,20,0,14,0,nan,nan,300,nan
2/27/2025 17:58:49,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,17,20,0,14,0,nan,nan,601,nan
2/27/2025 17:59:22,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,17,20,0,15,0,3.73,119,nan,84
2/27/2025 18:00:11,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,18,20,0,15,0,nan,nan,362,nan
2/27/2025 18:00:13,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,18,20,0,16,0,0.48,51,nan,0
2/27/2025 18:00:26,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,19,20,0,16,0,nan,nan,190,nan
2/27/2025 18:00:26,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,20,20,0,16,0,nan,nan,nan,nan
2/27/2025 18:00:49,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,20,20,0,17,0,0.55,36,nan,22
2/27/2025 18:01:32,1.17.0,uncertainty,5,4.01,nan,1,Left,LeftANDRight,21,20,0,17,0,nan,nan,391,nan
2/27/2025 18:01:37,1.17.0,uncertainty,5,4.00,2,1,Pellet,LeftANDRight,21,20,0,18,0,0.67,48,nan,2
2/27/2025 18:01:49,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,21,21,0,18,0,nan,nan,7,nan
2/27/2025 18:01:58,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,21,21,0,19,0,1.16,21,nan,7
2/27/2025 19:02:28,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,22,21,0,19,0,nan,nan,195,nan
2/27/2025 19:03:01,1.17.0,uncertainty,5,4.00,2,1,Pellet,LeftANDRight,22,21,0,20,0,1.83,3663,nan,30
2/27/2025 19:03:15,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,22,22,0,20,0,nan,nan,234,nan
2/27/2025 19:03:20,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,23,22,0,20,0,nan,nan,nan,nan
2/27/2025 19:03:23,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,24,22,0,20,0,nan,nan,nan,nan
2/27/2025 19:04:06,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,24,22,0,21,0,1.10,64,nan,48
2/27/2025 19:04:21,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,24,23,0,21,0,nan,nan,144,nan
2/27/2025 19:04:22,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,24,24,0,21,0,nan,nan,0,nan
2/27/2025 19:04:26,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,24,24,0,22,0,0.61,21,nan,3
2/27/2025 19:04:48,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,25,24,0,22,0,nan,nan,82,nan
2/27/2025 19:04:50,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,25,24,0,23,0,0.67,24,nan,0
2/27/2025 19:05:00,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,25,25,0,23,0,nan,nan,140,nan
2/27/2025 19:05:42,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,25,25,0,24,0,2.26,52,nan,39
2/27/2025 19:05:55,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,25,26,0,24,0,nan,nan,226,nan
2/27/2025 19:05:57,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,25,26,0,25,0,0.36,15,nan,0
2/27/2025 19:06:08,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,26,26,0,25,0,nan,nan,14,nan
2/27/2025 19:06:09,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,26,26,0,26,0,0.24,12,nan,0
2/27/2025 19:06:24,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,26,27,0,26,0,nan,nan,162,nan
2/27/2025 19:06:24,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,26,28,0,26,0,nan,nan,0,nan
2/27/2025 19:07:42,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,27,28,0,26,0,nan,nan,nan,nan
2/27/2025 19:07:42,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,27,28,0,26,0,nan,nan,nan,nan
2/27/2025 19:08:11,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,27,28,0,27,0,2.88,122,nan,104
2/27/2025 19:42:44,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,27,29,0,27,0,nan,nan,40,nan
2/27/2025 19:42:44,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,27,30,0,27,0,nan,nan,0,nan
2/27/2025 19:42:54,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,28,30,0,27,0,nan,nan,nan,nan
2/27/2025 19:42:57,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,29,30,0,27,0,nan,nan,nan,nan
2/27/2025 19:43:08,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,29,30,0,28,0,1.52,2097,nan,22
2/27/2025 19:44:36,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,29,31,0,28,0,nan,nan,180,nan
2/27/2025 19:45:00,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,29,31,0,29,0,1.89,112,nan,22
2/27/2025 19:45:15,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,29,32,0,29,0,nan,nan,368,nan
2/27/2025 19:45:16,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,29,32,0,30,0,0.42,16,nan,0
2/27/2025 19:45:32,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,30,32,0,30,0,nan,nan,9,nan
2/27/2025 19:45:32,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,31,32,0,30,0,nan,nan,nan,nan
2/27/2025 19:45:39,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,31,32,0,31,0,0.73,23,nan,5
2/27/2025 19:45:51,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,32,32,0,31,0,nan,nan,391,nan
2/27/2025 19:45:52,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,32,32,0,32,0,0.18,13,nan,0
2/27/2025 19:46:10,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,32,33,0,32,0,nan,nan,426,nan
2/27/2025 19:46:14,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,32,34,0,32,0,nan,nan,0,nan
2/27/2025 19:46:14,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,32,34,0,32,0,nan,nan,301,nan
2/27/2025 19:46:14,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,32,34,0,32,0,nan,nan,603,nan
2/27/2025 19:46:19,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,33,34,0,32,0,nan,nan,nan,nan
2/27/2025 19:46:31,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,33,34,0,33,0,2.88,38,nan,17
2/27/2025 19:46:58,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,33,35,0,33,0,nan,nan,389,nan
2/27/2025 19:47:11,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,33,36,0,33,0,nan,nan,0,nan
2/27/2025 19:48:02,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,33,36,0,34,0,1.40,92,nan,62
2/27/2025 19:48:38,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,33,37,0,34,0,nan,nan,279,nan
2/27/2025 19:48:39,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,33,37,0,35,0,0.24,37,nan,0
2/27/2025 19:49:11,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,34,37,0,35,0,nan,nan,362,nan
2/27/2025 19:49:32,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,34,37,0,36,0,1.71,53,nan,19
2/27/2025 19:49:50,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,34,38,0,36,0,nan,nan,131,nan
2/27/2025 19:49:52,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,34,38,0,37,0,0.61,20,nan,0
2/27/2025 20:06:18,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,35,38,0,37,0,nan,nan,400,nan
2/27/2025 20:06:20,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,35,38,0,38,0,1.16,988,nan,0
2/27/2025 20:06:32,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,35,39,0,38,0,nan,nan,345,nan
2/27/2025 20:06:36,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,36,39,0,38,0,nan,nan,nan,nan
2/27/2025 20:06:36,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,36,39,0,38,0,nan,nan,nan,nan
2/27/2025 20:06:41,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,36,39,0,39,0,0.61,21,nan,8
2/27/2025 20:06:53,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,37,39,0,39,0,nan,nan,792,nan
2/27/2025 20:06:55,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,37,39,0,40,0,0.67,14,nan,1
2/27/2025 20:07:16,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,38,39,0,40,0,nan,nan,772,nan
2/27/2025 20:07:32,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,38,39,0,41,0,1.83,37,nan,13
2/27/2025 20:07:44,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,38,40,0,41,0,nan,nan,133,nan
2/27/2025 20:07:45,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,38,40,0,42,0,0.18,13,nan,0
2/27/2025 20:07:59,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,38,41,0,42,0,nan,nan,883,nan
2/27/2025 20:08:01,1.17.0,uncertainty,5,4.00,2,1,Pellet,LeftANDRight,38,41,0,43,0,0.30,16,nan,0
2/27/2025 20:08:51,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,38,42,0,43,0,nan,nan,261,nan
2/27/2025 20:08:52,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,38,42,0,44,0,0.18,51,nan,0
2/27/2025 20:09:53,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,38,43,0,44,0,nan,nan,345,nan
2/27/2025 20:09:57,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,38,43,0,45,0,0.67,65,nan,3
2/27/2025 20:10:12,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,38,44,0,45,0,nan,nan,817,nan
2/27/2025 20:10:21,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,39,44,0,45,0,nan,nan,nan,nan
2/27/2025 20:10:22,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,39,44,0,45,0,nan,nan,nan,nan
2/27/2025 20:10:34,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,39,44,0,46,0,1.16,37,nan,20
2/27/2025 20:12:07,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,39,45,0,46,0,nan,nan,347,nan
2/27/2025 20:12:09,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,39,45,0,47,0,0.61,95,nan,0
2/27/2025 20:25:27,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,40,45,0,47,0,nan,nan,0,nan
2/27/2025 20:26:08,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,40,46,0,47,0,nan,nan,0,nan
2/27/2025 20:26:09,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,40,46,0,47,0,nan,nan,302,nan
2/27/2025 20:26:15,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,40,46,0,48,0,1.89,846,nan,45
2/27/2025 20:31:04,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,40,47,0,48,0,nan,nan,464,nan
2/27/2025 20:31:05,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,40,47,0,49,0,0.36,290,nan,0
2/27/2025 20:31:16,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,41,47,0,49,0,nan,nan,45,nan
2/27/2025 20:31:17,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,41,47,0,50,0,0.48,12,nan,0
2/27/2025 20:31:36,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,41,48,0,50,0,nan,nan,312,nan
2/27/2025 20:31:41,1.17.0,uncertainty,5,4.00,2,1,Pellet,LeftANDRight,41,48,0,51,0,0.24,24,nan,4
2/27/2025 20:35:46,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,41,49,0,51,0,nan,nan,726,nan
2/27/2025 20:35:59,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,41,49,0,52,0,1.22,258,nan,11
2/27/2025 20:37:24,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,42,49,0,52,0,nan,nan,325,nan
2/27/2025 20:38:20,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,42,49,0,53,0,12.96,141,nan,42
2/27/2025 20:41:21,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,42,50,0,53,0,nan,nan,140,nan
2/27/2025 20:41:57,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,42,50,0,54,0,0.85,217,nan,35
2/27/2025 20:47:58,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,43,50,0,54,0,nan,nan,85,nan
2/27/2025 20:48:00,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,43,50,0,55,0,0.36,363,nan,0
2/27/2025 20:48:14,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,43,51,0,55,0,nan,nan,520,nan
2/27/2025 20:48:15,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,43,51,0,56,0,0.06,15,nan,0
2/27/2025 20:51:32,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,43,52,0,56,0,nan,nan,207,nan
2/27/2025 20:51:35,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,43,52,0,57,0,0.24,200,nan,1
2/27/2025 20:51:47,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,44,52,0,57,0,nan,nan,367,nan
2/27/2025 20:51:48,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,44,52,0,58,0,0.30,13,nan,0
2/27/2025 20:54:43,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,44,53,0,58,0,nan,nan,5,nan
2/27/2025 20:54:44,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,44,53,0,59,0,0.61,176,nan,0
2/27/2025 21:02:16,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,45,53,0,59,0,nan,nan,26,nan
2/27/2025 21:02:18,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,45,53,0,60,0,0.36,454,nan,0
2/27/2025 21:05:39,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,46,53,0,60,0,nan,nan,23,nan
2/27/2025 21:07:00,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,46,53,0,61,0,2.57,282,nan,78
2/27/2025 21:07:26,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,46,54,0,61,0,nan,nan,24,nan
2/27/2025 21:07:27,1.17.0,uncertainty,5,4.00,nan,1,RightDuringDispense,LeftANDRight,46,55,0,61,0,nan,nan,139,nan
2/27/2025 21:07:30,1.17.0,uncertainty,5,4.00,2,1,Pellet,LeftANDRight,46,55,0,62,0,0.36,30,nan,0
2/27/2025 21:12:03,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,46,56,0,62,0,nan,nan,302,nan
2/27/2025 21:12:06,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,47,56,0,62,0,nan,nan,nan,nan
2/27/2025 21:12:09,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,47,56,0,63,0,0.42,279,nan,5
