MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/25/2025 17:18:59,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,13,18,0,13,0,1.28,166,nan,143
2/25/2025 17:19:14,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,13,19,0,13,0,nan,nan,1327,nan
2/25/2025 17:19:20,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,13,20,0,13,0,nan,nan,0,nan
2/25/2025 17:19:20,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,13,20,0,13,0,nan,nan,302,nan
2/25/2025 17:19:20,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,13,20,0,13,0,nan,nan,599,nan
2/25/2025 17:19:20,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,13,20,0,13,0,nan,nan,898,nan
2/25/2025 17:19:21,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,13,21,0,13,0,nan,nan,0,nan
2/25/2025 17:19:21,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,13,21,0,13,0,nan,nan,302,nan
2/25/2025 17:19:22,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,13,21,0,13,0,nan,nan,601,nan
2/25/2025 17:19:22,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,13,21,0,13,0,nan,nan,900,nan
2/25/2025 17:19:22,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,13,21,0,13,0,nan,nan,1197,nan
2/25/2025 17:19:26,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,13,21,0,14,0,0.36,27,nan,11
2/25/2025 17:19:50,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,13,22,0,14,0,nan,nan,160,nan
2/25/2025 17:19:54,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,14,22,0,14,0,nan,nan,nan,nan
2/25/2025 17:20:00,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,15,22,0,14,0,nan,nan,nan,nan
2/25/2025 17:20:01,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,15,22,0,14,0,nan,nan,nan,nan
2/25/2025 17:20:14,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,15,23,0,14,0,nan,nan,0,nan
2/25/2025 17:20:15,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,15,23,0,14,0,nan,nan,302,nan
2/25/2025 17:20:23,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,15,24,0,14,0,nan,nan,0,nan
2/25/2025 17:20:23,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,15,24,0,14,0,nan,nan,300,nan
2/25/2025 17:20:24,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,15,24,0,14,0,nan,nan,597,nan
2/25/2025 17:20:24,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,15,24,0,14,0,nan,nan,896,nan
2/25/2025 17:20:30,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,16,24,0,14,0,nan,nan,nan,nan
2/25/2025 17:20:30,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,16,24,0,14,0,nan,nan,nan,nan
2/25/2025 17:20:44,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,16,25,0,14,0,nan,nan,0,nan
2/25/2025 17:20:44,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,16,25,0,14,0,nan,nan,297,nan
2/25/2025 17:20:49,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,17,25,0,14,0,nan,nan,nan,nan
2/25/2025 17:20:54,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,17,26,0,14,0,nan,nan,0,nan
2/25/2025 17:20:54,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,17,26,0,14,0,nan,nan,297,nan
2/25/2025 17:20:54,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,17,26,0,14,0,nan,nan,597,nan
2/25/2025 17:21:05,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,17,27,0,14,0,nan,nan,0,nan
2/25/2025 17:21:06,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,17,27,0,14,0,nan,nan,302,nan
2/25/2025 17:21:06,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,17,27,0,14,0,nan,nan,600,nan
2/25/2025 17:21:06,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,17,27,0,14,0,nan,nan,900,nan
2/25/2025 17:21:12,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,18,27,0,14,0,nan,nan,nan,nan
2/25/2025 17:21:16,1.17.0,uncertainty,5,4.03,2,1,Pellet,LeftANDRight,18,27,0,15,0,0.42,109,nan,84
2/25/2025 17:22:00,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,19,27,0,15,0,nan,nan,349,nan
2/25/2025 17:22:09,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,19,28,0,15,0,nan,nan,0,nan
2/25/2025 17:22:15,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,19,28,0,16,0,0.91,60,nan,13
2/25/2025 17:23:16,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,19,29,0,16,0,nan,nan,846,nan
2/25/2025 17:23:21,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,29,0,16,0,nan,nan,nan,nan
2/25/2025 17:23:21,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,29,0,16,0,nan,nan,nan,nan
2/25/2025 17:23:27,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,21,29,0,16,0,nan,nan,nan,nan
2/25/2025 17:23:35,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,21,30,0,16,0,nan,nan,0,nan
2/25/2025 17:23:36,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,21,30,0,16,0,nan,nan,298,nan
2/25/2025 17:23:50,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,21,31,0,16,0,nan,nan,0,nan
2/25/2025 17:24:24,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,21,32,0,16,0,nan,nan,0,nan
2/25/2025 17:24:58,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,21,32,0,17,0,0.97,163,nan,100
2/25/2025 17:26:06,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,21,33,0,17,0,nan,nan,224,nan
2/25/2025 17:26:33,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,21,33,0,18,0,2.51,95,nan,24
2/25/2025 17:27:11,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,21,34,0,18,0,nan,nan,81,nan
2/25/2025 17:27:13,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,21,34,0,19,0,0.36,40,nan,0
2/25/2025 17:28:17,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,22,34,0,19,0,nan,nan,290,nan
2/25/2025 17:28:19,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,22,34,0,20,0,0.30,66,nan,0
2/25/2025 17:28:33,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,22,35,0,20,0,nan,nan,238,nan
2/25/2025 17:28:38,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,22,35,0,21,0,0.73,19,nan,3
2/25/2025 17:31:56,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,23,35,0,21,0,nan,nan,201,nan
2/25/2025 17:31:57,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,23,35,0,22,0,0.85,199,nan,0
2/25/2025 18:38:08,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,24,35,0,22,0,nan,nan,282,nan
2/25/2025 18:38:12,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,24,36,0,22,0,nan,nan,0,nan
2/25/2025 18:38:13,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,24,36,0,23,0,0.24,3976,nan,4
2/25/2025 18:38:27,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,25,36,0,23,0,nan,nan,17,nan
2/25/2025 18:38:28,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,26,36,0,23,0,nan,nan,nan,nan
2/25/2025 18:38:35,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,26,37,0,23,0,nan,nan,0,nan
2/25/2025 18:38:51,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,26,37,0,24,0,0.36,38,nan,22
2/25/2025 18:39:04,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,26,38,0,24,0,nan,nan,409,nan
2/25/2025 18:39:20,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,27,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:20,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,27,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:21,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,27,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:21,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,28,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:21,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,28,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:23,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,29,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:24,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,29,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:24,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,29,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:28,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,30,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:29,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,30,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:29,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,30,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:29,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,30,38,0,24,0,nan,nan,nan,nan
2/25/2025 18:39:45,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,30,39,0,24,0,nan,nan,0,nan
2/25/2025 18:39:45,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,30,39,0,24,0,nan,nan,298,nan
2/25/2025 18:39:57,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,30,40,0,24,0,nan,nan,0,nan
2/25/2025 18:39:57,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,30,40,0,24,0,nan,nan,298,nan
2/25/2025 18:39:58,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,30,40,0,24,0,nan,nan,597,nan
2/25/2025 18:39:58,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,30,40,0,24,0,nan,nan,897,nan
2/25/2025 18:39:59,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,30,40,0,25,0,0.55,68,nan,54
2/25/2025 18:40:14,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,31,40,0,25,0,nan,nan,864,nan
2/25/2025 18:41:03,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,32,40,0,25,0,nan,nan,nan,nan
2/25/2025 18:41:03,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,32,40,0,25,0,nan,nan,nan,nan
2/25/2025 18:41:34,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,32,40,0,26,0,1.34,95,nan,77
2/25/2025 18:42:10,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,32,41,0,26,0,nan,nan,168,nan
2/25/2025 18:42:14,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,32,41,0,27,0,0.24,40,nan,2
2/25/2025 18:42:27,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,32,42,0,27,0,nan,nan,84,nan
2/25/2025 18:42:28,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,32,43,0,27,0,nan,nan,0,nan
2/25/2025 18:42:30,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,32,43,0,28,0,0.61,16,nan,1
2/25/2025 18:43:02,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,33,43,0,28,0,nan,nan,164,nan
2/25/2025 18:43:11,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,34,43,0,28,0,nan,nan,nan,nan
2/25/2025 18:43:11,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,34,43,0,28,0,nan,nan,nan,nan
2/25/2025 18:43:12,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,34,43,0,28,0,nan,nan,nan,nan
2/25/2025 18:43:16,1.17.0,uncertainty,5,4.03,nan,1,RightDuringDispense,LeftANDRight,34,44,0,28,0,nan,nan,646,nan
2/25/2025 18:43:19,1.17.0,uncertainty,5,4.03,2,1,Pellet,LeftANDRight,34,44,0,29,0,0.42,49,nan,13
2/25/2025 18:44:16,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,34,45,0,29,0,nan,nan,652,nan
2/25/2025 18:44:17,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,34,45,0,30,0,0.18,58,nan,0
2/25/2025 18:44:53,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,34,46,0,30,0,nan,nan,15,nan
2/25/2025 18:45:00,1.17.0,uncertainty,5,4.03,2,1,Pellet,LeftANDRight,34,46,0,31,0,3.00,43,nan,1
2/25/2025 18:49:01,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,35,46,0,31,0,nan,nan,211,nan
2/25/2025 18:49:08,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,36,46,0,31,0,nan,nan,nan,nan
2/25/2025 18:49:08,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,36,46,0,31,0,nan,nan,nan,nan
2/25/2025 18:49:08,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,36,46,0,31,0,nan,nan,nan,nan
2/25/2025 18:49:16,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,36,46,0,32,0,1.16,256,nan,13
2/25/2025 18:51:10,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,36,47,0,32,0,nan,nan,200,nan
2/25/2025 18:51:57,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,36,47,0,33,0,0.91,161,nan,46
2/25/2025 19:37:22,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,37,47,0,33,0,nan,nan,382,nan
2/25/2025 19:37:23,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,37,47,0,34,0,0.67,2726,nan,0
2/25/2025 19:37:40,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,38,47,0,34,0,nan,nan,675,nan
2/25/2025 19:37:41,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,39,47,0,34,0,nan,nan,nan,nan
2/25/2025 19:37:41,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,39,47,0,34,0,nan,nan,nan,nan
2/25/2025 19:38:22,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,40,47,0,34,0,nan,nan,nan,nan
2/25/2025 19:38:23,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,40,47,0,34,0,nan,nan,nan,nan
2/25/2025 19:38:57,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,40,48,0,34,0,nan,nan,0,nan
2/25/2025 19:39:30,1.17.0,uncertainty,5,4.03,2,1,Pellet,LeftANDRight,40,48,0,35,0,0.48,127,nan,109
2/25/2025 19:40:15,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,40,49,0,35,0,nan,nan,186,nan
2/25/2025 19:40:16,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,40,49,0,36,0,0.55,46,nan,0
2/25/2025 19:40:27,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,41,49,0,36,0,nan,nan,171,nan
2/25/2025 19:40:31,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,41,50,0,36,0,nan,nan,0,nan
2/25/2025 19:40:31,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,41,50,0,36,0,nan,nan,299,nan
2/25/2025 19:40:36,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,41,51,0,36,0,nan,nan,0,nan
2/25/2025 19:40:36,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,41,51,0,36,0,nan,nan,299,nan
2/25/2025 19:40:36,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,41,51,0,36,0,nan,nan,599,nan
2/25/2025 19:40:42,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,41,52,0,36,0,nan,nan,0,nan
2/25/2025 19:40:43,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,41,52,0,36,0,nan,nan,299,nan
2/25/2025 19:40:51,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,41,52,0,37,0,0.85,35,nan,22
2/25/2025 19:41:21,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,42,52,0,37,0,nan,nan,27,nan
2/25/2025 19:41:21,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,43,52,0,37,0,nan,nan,nan,nan
2/25/2025 19:41:21,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,43,52,0,37,0,nan,nan,nan,nan
2/25/2025 19:41:25,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,44,52,0,37,0,nan,nan,nan,nan
2/25/2025 19:41:31,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,44,53,0,37,0,nan,nan,0,nan
2/25/2025 19:41:34,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,44,53,0,38,0,0.30,43,nan,12
2/25/2025 19:42:07,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,44,54,0,38,0,nan,nan,635,nan
2/25/2025 19:42:08,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,44,54,0,39,0,0.42,34,nan,0
