MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/24/2025 9:21:05,1.17.0,certainty,8,3.96,nan,1,Right,LeftANDRight,1,5,0,4,0,nan,nan,240,nan
3/24/2025 9:21:22,1.17.0,certainty,8,3.96,1,1,Pellet,LeftANDRight,1,5,0,5,0,1.03,417,nan,15
3/24/2025 9:26:33,1.17.0,certainty,8,3.96,nan,1,Right,LeftANDRight,1,6,0,5,0,nan,nan,166,nan
3/24/2025 9:26:49,1.17.0,certainty,8,3.96,1,1,Pellet,LeftANDRight,1,6,0,6,0,0.06,327,nan,15
3/24/2025 9:27:18,1.17.0,certainty,8,3.96,nan,1,Right,LeftANDRight,1,7,0,6,0,nan,nan,487,nan
3/24/2025 9:27:35,1.17.0,certainty,8,3.96,1,1,Pellet,LeftANDRight,1,7,0,7,0,1.46,46,nan,15
3/24/2025 9:33:04,1.17.0,certainty,8,3.96,nan,1,Right,LeftANDRight,1,8,0,7,0,nan,nan,30,nan
3/24/2025 9:33:08,1.17.0,certainty,8,3.96,nan,1,LeftinTimeOut,LeftANDRight,2,8,0,7,0,nan,nan,nan,nan
3/24/2025 9:33:21,1.17.0,certainty,8,3.96,2,1,Pellet,LeftANDRight,2,8,0,8,0,1.71,346,nan,15
3/24/2025 12:10:33,1.17.0,certainty,8,3.96,nan,1,Right,LeftANDRight,2,9,0,8,0,nan,nan,83,nan
3/24/2025 12:10:53,1.17.0,certainty,8,3.96,1,1,Pellet,LeftANDRight,2,9,0,9,0,3.91,9452,nan,15
3/24/2025 12:11:30,1.17.0,certainty,8,3.96,nan,1,Left,LeftANDRight,3,9,0,9,0,nan,nan,0,nan
3/24/2025 12:11:47,1.17.0,certainty,8,3.96,1,1,Pellet,LeftANDRight,3,9,0,10,0,0.97,54,nan,15
3/24/2025 12:12:29,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,3,10,0,10,0,nan,nan,116,nan
3/24/2025 12:12:53,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,3,10,0,11,0,7.60,66,nan,15
3/24/2025 12:13:57,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,3,11,0,11,0,nan,nan,57,nan
3/24/2025 12:14:24,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,3,11,0,12,0,10.78,91,nan,15
3/24/2025 14:39:22,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,3,12,0,12,0,nan,nan,7,nan
3/24/2025 14:39:23,1.17.0,certainty,8,3.95,nan,1,LeftinTimeOut,LeftANDRight,4,12,0,12,0,nan,nan,nan,nan
3/24/2025 14:39:23,1.17.0,certainty,8,3.95,nan,1,LeftinTimeOut,LeftANDRight,4,12,0,12,0,nan,nan,nan,nan
3/24/2025 14:39:24,1.17.0,certainty,8,3.95,nan,1,LeftinTimeOut,LeftANDRight,4,12,0,12,0,nan,nan,nan,nan
3/24/2025 14:39:38,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,4,12,0,13,0,0.06,8714,nan,15
3/24/2025 14:47:55,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,5,12,0,13,0,nan,nan,388,nan
3/24/2025 14:48:12,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,5,12,0,14,0,1.46,514,nan,15
3/24/2025 14:48:56,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,5,13,0,14,0,nan,nan,51,nan
3/24/2025 14:49:23,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,5,13,0,15,0,11.04,71,nan,15
3/24/2025 14:50:05,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,5,14,0,15,0,nan,nan,58,nan
3/24/2025 14:50:30,1.17.0,certainty,8,3.96,2,1,Pellet,LeftANDRight,5,14,0,16,0,9.62,67,nan,15
3/24/2025 14:51:47,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,6,14,0,16,0,nan,nan,276,nan
3/24/2025 14:52:05,1.17.0,certainty,8,3.95,2,1,Pellet,LeftANDRight,6,14,0,17,0,1.03,95,nan,15
3/24/2025 17:03:28,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,7,14,0,17,0,nan,nan,213,nan
3/24/2025 17:03:45,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,7,14,0,18,0,0.91,7900,nan,15
3/24/2025 17:04:02,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,7,15,0,18,0,nan,nan,234,nan
3/24/2025 17:04:21,1.17.0,certainty,8,3.95,2,1,Pellet,LeftANDRight,7,15,0,19,0,2.20,36,nan,15
3/24/2025 17:17:15,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,7,16,0,19,0,nan,nan,64,nan
3/24/2025 17:17:17,1.17.0,certainty,8,3.94,nan,1,LeftinTimeOut,LeftANDRight,8,16,0,19,0,nan,nan,nan,nan
3/24/2025 17:17:33,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,8,16,0,20,0,1.34,792,nan,15
3/24/2025 17:19:15,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,9,16,0,20,0,nan,nan,278,nan
3/24/2025 17:19:32,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,9,16,0,21,0,0.61,119,nan,15
3/24/2025 18:48:50,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,10,16,0,21,0,nan,nan,327,nan
3/24/2025 18:49:07,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,10,16,0,22,0,1.28,5375,nan,15
3/24/2025 18:49:47,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,10,17,0,22,0,nan,nan,394,nan
3/24/2025 18:50:06,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,10,17,0,23,0,3.18,59,nan,15
3/24/2025 18:50:45,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,11,17,0,23,0,nan,nan,456,nan
3/24/2025 18:51:01,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,11,17,0,24,0,0.06,55,nan,15
3/24/2025 19:15:16,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,12,17,0,24,0,nan,nan,65,nan
3/24/2025 19:15:33,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,12,17,0,25,0,1.52,1472,nan,15
3/24/2025 19:16:05,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,12,18,0,25,0,nan,nan,809,nan
3/24/2025 19:16:24,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,12,18,0,26,0,3.12,51,nan,15
3/24/2025 19:22:37,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,12,19,0,26,0,nan,nan,173,nan
3/24/2025 19:22:54,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,12,19,0,27,0,1.71,390,nan,15
3/24/2025 19:24:47,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,12,20,0,27,0,nan,nan,178,nan
3/24/2025 19:25:05,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,12,20,0,28,0,1.65,131,nan,15
3/24/2025 19:33:51,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,12,21,0,28,0,nan,nan,171,nan
3/24/2025 19:34:09,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,12,21,0,29,0,1.71,544,nan,15
3/24/2025 19:38:54,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,12,22,0,29,0,nan,nan,415,nan
3/24/2025 19:39:11,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,12,22,0,30,0,1.71,302,nan,15
3/24/2025 19:41:17,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,12,23,0,30,0,nan,nan,183,nan
3/24/2025 19:41:35,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,12,23,0,31,0,1.65,144,nan,15
3/24/2025 19:42:20,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,12,24,0,31,0,nan,nan,72,nan
3/24/2025 19:42:38,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,12,24,0,32,0,1.77,63,nan,15
3/24/2025 19:47:59,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,13,24,0,32,0,nan,nan,79,nan
3/24/2025 19:48:17,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,13,24,0,33,0,2.20,339,nan,15
3/24/2025 19:48:46,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,13,25,0,33,0,nan,nan,43,nan
3/24/2025 19:49:03,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,13,25,0,34,0,1.28,46,nan,15
3/24/2025 19:50:59,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,13,26,0,34,0,nan,nan,43,nan
3/24/2025 19:51:15,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,13,26,0,35,0,0.06,132,nan,15
3/24/2025 19:53:31,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,13,27,0,35,0,nan,nan,212,nan
3/24/2025 19:53:49,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,13,27,0,36,0,1.34,154,nan,15
3/24/2025 19:59:13,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,14,27,0,36,0,nan,nan,0,nan
3/24/2025 19:59:15,1.17.0,certainty,8,3.94,nan,1,RightinTimeout,LeftANDRight,14,28,0,36,0,nan,nan,0,nan
3/24/2025 19:59:15,1.17.0,certainty,8,3.94,nan,1,RightinTimeout,LeftANDRight,14,28,0,36,0,nan,nan,295,nan
3/24/2025 19:59:30,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,14,28,0,37,0,0.06,341,nan,15
3/24/2025 20:00:04,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,14,29,0,37,0,nan,nan,103,nan
3/24/2025 20:00:20,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,14,29,0,38,0,0.06,50,nan,15
3/24/2025 20:15:15,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,14,30,0,38,0,nan,nan,896,nan
3/24/2025 20:15:33,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,14,30,0,39,0,1.46,913,nan,15
3/24/2025 20:20:49,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,14,31,0,39,0,nan,nan,109,nan
3/24/2025 20:21:06,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,14,31,0,40,0,0.85,332,nan,15
3/24/2025 20:22:08,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,14,32,0,40,0,nan,nan,152,nan
3/24/2025 20:22:24,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,14,32,0,41,0,0.06,79,nan,15
3/24/2025 20:24:11,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,14,33,0,41,0,nan,nan,90,nan
3/24/2025 20:24:29,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,14,33,0,42,0,2.63,125,nan,15
3/24/2025 20:29:02,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,14,34,0,42,0,nan,nan,127,nan
3/24/2025 20:29:18,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,14,34,0,43,0,0.06,289,nan,15
3/24/2025 20:32:18,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,15,34,0,43,0,nan,nan,36,nan
3/24/2025 20:32:35,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,15,34,0,44,0,1.28,197,nan,15
3/24/2025 20:33:31,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,15,35,0,44,0,nan,nan,799,nan
3/24/2025 20:33:48,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,15,35,0,45,0,0.85,73,nan,15
3/24/2025 20:34:43,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,15,36,0,45,0,nan,nan,280,nan
3/24/2025 20:38:10,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,15,37,0,45,0,nan,nan,13,nan
3/24/2025 20:49:32,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,15,38,0,45,0,nan,nan,85,nan
3/24/2025 20:57:01,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,15,39,0,45,0,nan,nan,52,nan
3/24/2025 20:57:29,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,15,40,0,45,0,nan,nan,80,nan
3/24/2025 20:57:46,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,15,41,0,45,0,nan,nan,11,nan
3/24/2025 20:57:46,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,15,42,0,45,0,nan,nan,25,nan
3/24/2025 21:03:25,1.17.0,certainty,8,3.94,nan,1,LeftWithPellet,LeftANDRight,16,42,0,45,0,nan,nan,61,nan
3/24/2025 21:05:45,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,16,43,0,45,0,nan,nan,141,nan
3/24/2025 21:05:53,1.17.0,certainty,8,3.94,nan,1,LeftWithPellet,LeftANDRight,17,43,0,45,0,nan,nan,232,nan
3/24/2025 21:08:55,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,17,44,0,45,0,nan,nan,73,nan
3/24/2025 21:09:39,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,17,45,0,45,0,nan,nan,249,nan
3/24/2025 21:13:06,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,17,46,0,45,0,nan,nan,61,nan
3/24/2025 21:13:13,1.17.0,certainty,8,3.94,nan,1,LeftWithPellet,LeftANDRight,18,46,0,45,0,nan,nan,24,nan
3/24/2025 21:13:14,1.17.0,certainty,8,3.94,nan,1,LeftWithPellet,LeftANDRight,19,46,0,45,0,nan,nan,24,nan
3/24/2025 21:16:28,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,19,47,0,45,0,nan,nan,532,nan
3/24/2025 21:17:19,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,19,48,0,45,0,nan,nan,136,nan
3/24/2025 21:19:29,1.17.0,certainty,8,3.94,nan,1,RightWithPellet,LeftANDRight,19,49,0,45,0,nan,nan,3,nan
3/24/2025 21:21:42,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,19,49,0,46,0,2802.66,2874,nan,15
3/24/2025 21:36:48,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,19,50,0,46,0,nan,nan,264,nan
3/24/2025 21:37:05,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,19,50,0,47,0,1.16,923,nan,15
3/24/2025 21:38:58,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,20,50,0,47,0,nan,nan,127,nan
3/24/2025 21:38:59,1.17.0,certainty,8,3.94,nan,1,RightinTimeout,LeftANDRight,20,51,0,47,0,nan,nan,0,nan
3/24/2025 21:38:59,1.17.0,certainty,8,3.93,nan,1,RightinTimeout,LeftANDRight,20,51,0,47,0,nan,nan,295,nan
3/24/2025 21:39:15,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,20,51,0,48,0,1.16,130,nan,15
3/24/2025 21:39:51,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,21,51,0,48,0,nan,nan,122,nan
3/24/2025 21:39:54,1.17.0,certainty,8,3.93,nan,1,RewardPortinTimeOut,LeftANDRight,21,51,1,48,0,nan,nan,0,nan
3/24/2025 21:39:55,1.17.0,certainty,8,3.94,nan,1,RewardPortinTimeOut,LeftANDRight,21,51,2,48,0,nan,nan,0,nan
3/24/2025 21:40:03,1.17.0,certainty,8,3.94,nan,1,LeftinTimeOut,LeftANDRight,22,51,2,48,0,nan,nan,nan,nan
3/24/2025 21:40:03,1.17.0,certainty,8,3.94,nan,1,LeftinTimeOut,LeftANDRight,22,51,2,48,0,nan,nan,nan,nan
3/24/2025 21:40:08,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,22,51,2,49,0,1.03,52,nan,15
3/24/2025 21:47:41,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,22,52,2,49,0,nan,nan,119,nan
3/24/2025 21:47:42,1.17.0,certainty,8,3.94,nan,1,LeftinTimeOut,LeftANDRight,23,52,2,49,0,nan,nan,nan,nan
3/24/2025 21:47:42,1.17.0,certainty,8,3.94,nan,1,LeftinTimeOut,LeftANDRight,23,52,2,49,0,nan,nan,nan,nan
3/24/2025 21:48:00,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,23,52,2,50,0,3.00,473,nan,15
3/24/2025 21:48:38,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,23,53,2,50,0,nan,nan,237,nan
3/24/2025 21:48:39,1.17.0,certainty,8,3.93,nan,1,LeftinTimeOut,LeftANDRight,24,53,2,50,0,nan,nan,nan,nan
3/24/2025 21:48:56,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,24,53,2,51,0,2.26,56,nan,15
3/24/2025 21:50:13,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,24,54,2,51,0,nan,nan,433,nan
3/24/2025 21:50:29,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,24,54,2,52,0,0.06,93,nan,15
3/24/2025 22:04:23,1.17.0,certainty,8,3.93,nan,1,Right,LeftANDRight,24,55,2,52,0,nan,nan,342,nan
3/24/2025 22:04:41,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,24,55,2,53,0,2.39,852,nan,15
3/24/2025 22:06:03,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,25,55,2,53,0,nan,nan,181,nan
3/24/2025 22:06:20,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,25,55,2,54,0,0.49,99,nan,15
3/24/2025 22:09:18,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,25,56,2,54,0,nan,nan,463,nan
3/24/2025 22:09:36,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,25,56,2,55,0,1.83,196,nan,15
3/24/2025 22:10:11,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,26,56,2,55,0,nan,nan,178,nan
3/24/2025 22:10:12,1.17.0,certainty,8,3.94,nan,1,LeftinTimeOut,LeftANDRight,27,56,2,55,0,nan,nan,nan,nan
3/24/2025 22:10:30,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,27,56,2,56,0,2.45,54,nan,15
3/24/2025 22:13:04,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,28,56,2,56,0,nan,nan,6,nan
3/24/2025 22:13:21,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,28,56,2,57,0,0.91,171,nan,15
3/24/2025 22:15:14,1.17.0,certainty,8,3.93,nan,1,Right,LeftANDRight,28,57,2,57,0,nan,nan,9,nan
3/24/2025 22:15:33,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,28,57,2,58,0,3.68,132,nan,15
3/24/2025 22:16:10,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,28,58,2,58,0,nan,nan,225,nan
3/24/2025 22:16:12,1.17.0,certainty,8,3.94,nan,1,LeftinTimeOut,LeftANDRight,29,58,2,58,0,nan,nan,nan,nan
3/24/2025 22:16:29,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,29,58,2,59,0,2.63,56,nan,15
3/24/2025 22:20:09,1.17.0,certainty,8,3.93,nan,1,Left,LeftANDRight,30,58,2,59,0,nan,nan,13,nan
3/24/2025 22:20:27,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,30,58,2,60,0,2.20,238,nan,15
3/24/2025 22:24:14,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,31,58,2,60,0,nan,nan,154,nan
3/24/2025 22:24:31,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,31,58,2,61,0,1.10,244,nan,15
3/24/2025 22:32:11,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,32,58,2,61,0,nan,nan,287,nan
3/24/2025 22:32:29,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,32,58,2,62,0,1.46,478,nan,15
3/24/2025 22:33:34,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,32,59,2,62,0,nan,nan,282,nan
3/24/2025 22:33:34,1.17.0,certainty,8,3.93,nan,1,RightinTimeout,LeftANDRight,32,60,2,62,0,nan,nan,0,nan
3/24/2025 22:33:51,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,32,60,2,63,0,1.34,82,nan,15
3/24/2025 22:34:30,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,32,61,2,63,0,nan,nan,172,nan
3/24/2025 22:34:53,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,32,61,2,64,0,6.75,62,nan,15
3/24/2025 22:36:36,1.17.0,certainty,8,3.93,nan,1,Right,LeftANDRight,32,62,2,64,0,nan,nan,32,nan
3/24/2025 22:36:56,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,32,62,2,65,0,4.72,123,nan,15
3/24/2025 22:45:00,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,33,62,2,65,0,nan,nan,286,nan
3/24/2025 22:45:16,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,33,62,2,66,0,0.67,500,nan,15
3/24/2025 22:53:29,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,34,62,2,66,0,nan,nan,0,nan
3/24/2025 22:53:47,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,34,62,2,67,0,1.40,511,nan,15
3/24/2025 22:55:19,1.17.0,certainty,8,3.93,nan,1,Left,LeftANDRight,35,62,2,67,0,nan,nan,222,nan
3/24/2025 22:55:36,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,35,62,2,68,0,0.67,109,nan,15
3/24/2025 23:04:44,1.17.0,certainty,8,3.93,nan,1,Left,LeftANDRight,36,62,2,68,0,nan,nan,56,nan
3/24/2025 23:05:00,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,36,62,2,69,0,0.49,564,nan,15
3/24/2025 23:16:52,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,36,63,2,69,0,nan,nan,738,nan
3/24/2025 23:17:11,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,36,63,2,70,0,3.00,731,nan,15
3/24/2025 23:19:12,1.17.0,certainty,8,3.93,nan,1,Left,LeftANDRight,37,63,2,70,0,nan,nan,133,nan
3/24/2025 23:19:32,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,37,63,2,71,0,3.43,140,nan,15
3/24/2025 23:24:20,1.17.0,certainty,8,3.93,nan,1,Left,LeftANDRight,38,63,2,71,0,nan,nan,171,nan
3/24/2025 23:24:38,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,38,63,2,72,0,2.02,307,nan,15
3/24/2025 23:31:04,1.17.0,certainty,8,3.93,nan,1,Right,LeftANDRight,38,64,2,72,0,nan,nan,55,nan
3/24/2025 23:31:21,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,38,64,2,73,0,1.28,403,nan,15
3/24/2025 23:32:47,1.17.0,certainty,8,3.93,nan,1,Right,LeftANDRight,38,65,2,73,0,nan,nan,301,nan
3/24/2025 23:33:03,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,38,65,2,74,0,0.06,102,nan,15
3/24/2025 23:39:06,1.17.0,certainty,8,3.93,nan,1,Right,LeftANDRight,38,66,2,74,0,nan,nan,107,nan
3/24/2025 23:39:24,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,38,66,2,75,0,2.69,381,nan,15
3/24/2025 23:45:58,1.17.0,certainty,8,3.93,nan,1,Left,LeftANDRight,39,66,2,75,0,nan,nan,42,nan
3/24/2025 23:46:16,1.17.0,certainty,8,3.93,2,1,Pellet,LeftANDRight,39,66,2,76,0,2.02,412,nan,15
3/24/2025 23:53:38,1.17.0,certainty,8,3.93,nan,1,Left,LeftANDRight,40,66,2,76,0,nan,nan,529,nan
3/24/2025 23:53:57,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,40,66,2,77,0,2.69,461,nan,15
3/24/2025 23:54:32,1.17.0,certainty,8,3.93,nan,1,Right,LeftANDRight,40,67,2,77,0,nan,nan,200,nan
3/24/2025 23:54:49,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,40,67,2,78,0,1.40,52,nan,15
3/24/2025 23:55:26,1.17.0,certainty,8,3.93,nan,1,Right,LeftANDRight,40,68,2,78,0,nan,nan,75,nan
3/24/2025 23:55:46,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,40,68,2,79,0,3.74,57,nan,15
3/24/2025 23:56:43,1.17.0,certainty,8,3.93,nan,1,Right,LeftANDRight,40,69,2,79,0,nan,nan,176,nan
3/24/2025 23:56:59,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,40,69,2,80,0,0.06,73,nan,15
3/25/2025 0:04:23,1.17.0,certainty,8,3.93,nan,1,Right,LeftANDRight,40,70,2,80,0,nan,nan,1,nan
