MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/24/2025 18:37:02,1.17.0,certainty,8,3.78,1,1,Pellet,LeftANDRight,5,16,0,16,0,0.61,35,nan,15
2/24/2025 18:37:19,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,5,17,0,16,0,nan,nan,534,nan
2/24/2025 18:37:29,1.17.0,certainty,8,3.78,nan,1,RightinTimeout,LeftANDRight,5,18,0,16,0,nan,nan,0,nan
2/24/2025 18:37:30,1.17.0,certainty,8,3.78,nan,1,RightinTimeout,LeftANDRight,5,18,0,16,0,nan,nan,287,nan
2/24/2025 18:37:36,1.17.0,certainty,8,3.78,2,1,Pellet,LeftANDRight,5,18,0,17,0,0.48,34,nan,15
2/24/2025 19:33:44,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,5,19,0,17,0,nan,nan,561,nan
2/24/2025 19:33:45,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,5,20,0,17,0,nan,nan,0,nan
2/24/2025 19:33:45,1.17.0,certainty,8,3.78,nan,1,RightinTimeout,LeftANDRight,5,20,0,17,0,nan,nan,291,nan
2/24/2025 19:33:45,1.17.0,certainty,8,3.76,nan,1,RightinTimeout,LeftANDRight,5,20,0,17,0,nan,nan,578,nan
2/24/2025 19:33:46,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,5,21,0,17,0,nan,nan,0,nan
2/24/2025 19:33:46,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,5,21,0,17,0,nan,nan,287,nan
2/24/2025 19:34:02,1.17.0,certainty,8,3.78,2,1,Pellet,LeftANDRight,5,21,0,18,0,0.97,3386,nan,15
2/24/2025 19:34:20,1.17.0,certainty,8,3.77,nan,1,Left,LeftANDRight,6,21,0,18,0,nan,nan,82,nan
2/24/2025 19:34:37,1.17.0,certainty,8,3.77,2,1,Pellet,LeftANDRight,6,21,0,19,0,0.42,35,nan,15
2/24/2025 19:34:48,1.17.0,certainty,8,3.78,nan,1,Right,LeftANDRight,6,22,0,19,0,nan,nan,360,nan
2/24/2025 19:34:52,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,6,23,0,19,0,nan,nan,0,nan
2/24/2025 19:34:52,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,6,23,0,19,0,nan,nan,287,nan
2/24/2025 19:34:53,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,6,24,0,19,0,nan,nan,0,nan
2/24/2025 19:34:54,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,6,24,0,19,0,nan,nan,288,nan
2/24/2025 19:35:17,1.17.0,certainty,8,3.78,2,1,Pellet,LeftANDRight,6,24,0,20,0,12.46,40,nan,15
2/24/2025 19:35:49,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,25,0,20,0,nan,nan,557,nan
2/24/2025 19:35:52,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,6,26,0,20,0,nan,nan,0,nan
2/24/2025 19:35:53,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,6,27,0,20,0,nan,nan,0,nan
2/24/2025 19:36:05,1.17.0,certainty,8,3.77,2,1,Pellet,LeftANDRight,6,27,0,21,0,0.42,48,nan,15
2/24/2025 19:47:42,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,28,0,21,0,nan,nan,322,nan
2/24/2025 19:47:58,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,6,28,0,22,0,0.36,713,nan,15
2/24/2025 19:49:00,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,29,0,22,0,nan,nan,42,nan
2/24/2025 19:49:16,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,6,29,0,23,0,0.67,78,nan,15
2/24/2025 19:49:29,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,30,0,23,0,nan,nan,168,nan
2/24/2025 19:49:46,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,6,30,0,24,0,0.91,30,nan,15
2/24/2025 20:02:43,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,31,0,24,0,nan,nan,557,nan
2/24/2025 20:02:59,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,6,31,0,25,0,0.61,793,nan,15
2/24/2025 20:06:42,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,32,0,25,0,nan,nan,67,nan
2/24/2025 20:07:09,1.17.0,certainty,8,3.78,7,1,Pellet,LeftANDRight,6,32,0,26,0,0.55,250,nan,15
2/24/2025 20:07:28,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,33,0,26,0,nan,nan,139,nan
2/24/2025 20:07:47,1.17.0,certainty,8,3.77,2,1,Pellet,LeftANDRight,6,33,0,27,0,2.69,38,nan,15
2/24/2025 20:15:48,1.17.0,certainty,8,3.78,nan,1,Right,LeftANDRight,6,34,0,27,0,nan,nan,24,nan
2/24/2025 20:16:06,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,6,34,0,28,0,2.14,499,nan,15
2/24/2025 20:16:18,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,35,0,28,0,nan,nan,45,nan
2/24/2025 20:16:35,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,6,35,0,29,0,1.22,29,nan,15
2/24/2025 20:20:27,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,36,0,29,0,nan,nan,367,nan
2/24/2025 20:20:43,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,6,36,0,30,0,0.73,248,nan,15
2/24/2025 20:28:28,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,37,0,30,0,nan,nan,106,nan
2/24/2025 20:28:48,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,6,37,0,31,0,4.41,485,nan,15
2/24/2025 20:31:15,1.17.0,certainty,8,3.78,nan,1,Right,LeftANDRight,6,38,0,31,0,nan,nan,36,nan
2/24/2025 20:31:35,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,6,38,0,32,0,4.23,167,nan,15
2/24/2025 20:39:30,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,39,0,32,0,nan,nan,299,nan
2/24/2025 20:39:47,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,6,39,0,33,0,0.55,492,nan,15
2/24/2025 20:41:47,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,40,0,33,0,nan,nan,248,nan
2/24/2025 20:42:04,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,6,40,0,34,0,0.36,137,nan,15
2/24/2025 20:42:15,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,6,41,0,34,0,nan,nan,269,nan
2/24/2025 20:42:32,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,6,41,0,35,0,1.10,28,nan,15
2/24/2025 20:47:16,1.17.0,certainty,8,3.77,nan,1,Left,LeftANDRight,7,41,0,35,0,nan,nan,37,nan
2/24/2025 20:47:32,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,7,41,0,36,0,0.48,300,nan,15
2/24/2025 20:51:31,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,7,42,0,36,0,nan,nan,166,nan
2/24/2025 20:51:49,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,7,42,0,37,0,1.40,257,nan,15
2/24/2025 21:00:47,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,7,43,0,37,0,nan,nan,445,nan
2/24/2025 21:01:04,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,7,43,0,38,0,0.67,554,nan,15
2/24/2025 21:01:17,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,7,44,0,38,0,nan,nan,299,nan
2/24/2025 21:01:38,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,7,44,0,39,0,5.08,35,nan,15
2/24/2025 21:03:53,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,7,45,0,39,0,nan,nan,971,nan
2/24/2025 21:03:53,1.17.0,certainty,8,3.76,nan,1,RightinTimeout,LeftANDRight,7,46,0,39,0,nan,nan,0,nan
2/24/2025 21:04:09,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,7,46,0,40,0,0.12,151,nan,15
2/24/2025 21:11:23,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,7,47,0,40,0,nan,nan,176,nan
2/24/2025 21:11:39,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,7,47,0,41,0,0.30,450,nan,15
2/24/2025 21:12:31,1.17.0,certainty,8,3.77,nan,1,Left,LeftANDRight,8,47,0,41,0,nan,nan,16,nan
2/24/2025 21:12:51,1.17.0,certainty,8,3.77,2,1,Pellet,LeftANDRight,8,47,0,42,0,3.24,72,nan,15
2/24/2025 21:20:41,1.17.0,certainty,8,3.78,nan,1,Right,LeftANDRight,8,48,0,42,0,nan,nan,270,nan
2/24/2025 21:20:57,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,8,48,0,43,0,0.42,486,nan,15
2/24/2025 21:21:10,1.17.0,certainty,8,3.76,nan,1,Left,LeftANDRight,9,48,0,43,0,nan,nan,63,nan
2/24/2025 21:21:12,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,9,49,0,43,0,nan,nan,0,nan
2/24/2025 21:21:26,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,9,49,0,44,0,0.24,29,nan,15
2/24/2025 21:24:42,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,9,50,0,44,0,nan,nan,45,nan
2/24/2025 21:25:01,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,9,50,0,45,0,2.44,215,nan,15
2/24/2025 21:34:14,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,9,51,0,45,0,nan,nan,297,nan
2/24/2025 21:34:31,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,9,51,0,46,0,0.36,570,nan,15
2/24/2025 21:36:40,1.17.0,certainty,8,3.76,nan,1,Left,LeftANDRight,10,51,0,46,0,nan,nan,265,nan
2/24/2025 21:36:57,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,10,51,0,47,0,1.09,146,nan,15
2/24/2025 21:39:55,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,10,52,0,47,0,nan,nan,499,nan
2/24/2025 21:40:11,1.17.0,certainty,8,3.77,2,1,Pellet,LeftANDRight,10,52,0,48,0,0.55,194,nan,15
2/24/2025 21:43:52,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,10,53,0,48,0,nan,nan,110,nan
2/24/2025 21:44:11,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,10,53,0,49,0,2.69,240,nan,15
2/24/2025 21:47:23,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,10,54,0,49,0,nan,nan,194,nan
2/24/2025 21:47:39,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,10,54,0,50,0,0.79,208,nan,15
2/24/2025 21:51:29,1.17.0,certainty,8,3.77,nan,1,Left,LeftANDRight,11,54,0,50,0,nan,nan,49,nan
2/24/2025 21:51:45,1.17.0,certainty,8,3.76,2,1,Pellet,LeftANDRight,11,54,0,51,0,0.06,246,nan,15
2/24/2025 21:54:28,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,11,55,0,51,0,nan,nan,50,nan
2/24/2025 21:54:47,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,11,55,0,52,0,2.87,182,nan,15
2/24/2025 22:01:31,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,11,56,0,52,0,nan,nan,341,nan
2/24/2025 22:01:48,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,11,56,0,53,0,1.95,421,nan,15
2/24/2025 22:04:57,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,11,57,0,53,0,nan,nan,359,nan
2/24/2025 22:04:58,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,11,58,0,53,0,nan,nan,0,nan
2/24/2025 22:05:13,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,11,58,0,54,0,0.48,205,nan,15
2/24/2025 22:05:28,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,11,59,0,54,0,nan,nan,366,nan
2/24/2025 22:05:44,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,11,59,0,55,0,0.42,31,nan,15
2/24/2025 22:15:29,1.17.0,certainty,8,3.77,nan,1,Left,LeftANDRight,12,59,0,55,0,nan,nan,32,nan
2/24/2025 22:15:51,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,12,59,0,56,0,6.26,607,nan,15
2/24/2025 22:24:48,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,12,60,0,56,0,nan,nan,507,nan
2/24/2025 22:24:54,1.17.0,certainty,8,3.76,nan,1,RightinTimeout,LeftANDRight,12,61,0,56,0,nan,nan,0,nan
2/24/2025 22:25:04,1.17.0,certainty,8,3.77,2,1,Pellet,LeftANDRight,12,61,0,57,0,0.12,553,nan,15
2/24/2025 22:25:12,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,12,62,0,57,0,nan,nan,392,nan
2/24/2025 22:25:29,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,12,62,0,58,0,0.79,25,nan,15
2/24/2025 22:25:40,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,12,63,0,58,0,nan,nan,407,nan
2/24/2025 22:25:56,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,12,63,0,59,0,0.24,27,nan,15
2/24/2025 22:30:04,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,12,64,0,59,0,nan,nan,328,nan
2/24/2025 22:30:18,1.17.0,certainty,8,3.76,nan,1,LeftinTimeOut,LeftANDRight,13,64,0,59,0,nan,nan,nan,nan
2/24/2025 22:30:20,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,13,64,0,60,0,0.42,264,nan,15
2/24/2025 22:30:30,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,13,65,0,60,0,nan,nan,357,nan
2/24/2025 22:30:47,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,13,65,0,61,0,1.03,27,nan,15
2/24/2025 22:33:07,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,13,66,0,61,0,nan,nan,63,nan
2/24/2025 22:33:08,1.17.0,certainty,8,3.77,nan,1,RightinTimeout,LeftANDRight,13,67,0,61,0,nan,nan,0,nan
2/24/2025 22:33:24,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,13,67,0,62,0,1.10,157,nan,15
2/24/2025 22:40:07,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,13,68,0,62,0,nan,nan,123,nan
2/24/2025 22:40:25,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,13,68,0,63,0,2.20,421,nan,15
2/24/2025 22:47:33,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,13,69,0,63,0,nan,nan,134,nan
2/24/2025 22:47:53,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,13,69,0,64,0,4.78,448,nan,15
2/24/2025 22:52:17,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,13,70,0,64,0,nan,nan,444,nan
2/24/2025 22:52:31,1.17.0,certainty,8,3.76,nan,1,RightinTimeout,LeftANDRight,13,71,0,64,0,nan,nan,0,nan
2/24/2025 22:52:31,1.17.0,certainty,8,3.76,nan,1,RightinTimeout,LeftANDRight,13,71,0,64,0,nan,nan,288,nan
2/24/2025 22:52:34,1.17.0,certainty,8,3.77,1,1,Pellet,LeftANDRight,13,71,0,65,0,1.71,281,nan,15
2/24/2025 22:52:43,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,13,72,0,65,0,nan,nan,147,nan
2/24/2025 22:53:00,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,13,72,0,66,0,1.10,26,nan,15
2/24/2025 23:03:55,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,13,73,0,66,0,nan,nan,0,nan
2/24/2025 23:04:11,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,13,73,0,67,0,0.06,671,nan,15
2/24/2025 23:09:37,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,13,74,0,67,0,nan,nan,393,nan
2/24/2025 23:09:53,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,13,74,0,68,0,0.36,342,nan,15
2/24/2025 23:14:32,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,13,75,0,68,0,nan,nan,279,nan
2/24/2025 23:14:50,1.17.0,certainty,8,3.76,2,1,Pellet,LeftANDRight,13,75,0,69,0,1.89,297,nan,15
2/24/2025 23:15:00,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,13,76,0,69,0,nan,nan,282,nan
2/24/2025 23:15:16,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,13,76,0,70,0,0.30,26,nan,15
2/24/2025 23:15:28,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,13,77,0,70,0,nan,nan,338,nan
2/24/2025 23:15:44,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,13,77,0,71,0,0.06,28,nan,15
2/24/2025 23:22:06,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,13,78,0,71,0,nan,nan,358,nan
2/24/2025 23:22:22,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,13,78,0,72,0,0.73,398,nan,15
2/24/2025 23:25:27,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,13,79,0,72,0,nan,nan,197,nan
2/24/2025 23:25:47,1.17.0,certainty,8,3.76,2,1,Pellet,LeftANDRight,13,79,0,73,0,3.31,205,nan,15
2/24/2025 23:26:35,1.17.0,certainty,8,3.76,nan,1,Left,LeftANDRight,14,79,0,73,0,nan,nan,9,nan
2/24/2025 23:27:01,1.17.0,certainty,8,3.77,3,1,Pellet,LeftANDRight,14,79,0,74,0,5.83,74,nan,15
2/24/2025 23:30:43,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,14,80,0,74,0,nan,nan,165,nan
2/24/2025 23:31:00,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,14,80,0,75,0,1.52,239,nan,15
2/24/2025 23:42:47,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,14,81,0,75,0,nan,nan,296,nan
2/24/2025 23:42:48,1.17.0,certainty,8,3.76,nan,1,RightinTimeout,LeftANDRight,14,82,0,75,0,nan,nan,0,nan
2/24/2025 23:42:48,1.17.0,certainty,8,3.76,nan,1,RightinTimeout,LeftANDRight,14,82,0,75,0,nan,nan,288,nan
2/24/2025 23:42:49,1.17.0,certainty,8,3.76,nan,1,RightinTimeout,LeftANDRight,14,82,0,75,0,nan,nan,579,nan
2/24/2025 23:42:49,1.17.0,certainty,8,3.76,nan,1,RightinTimeout,LeftANDRight,14,82,0,75,0,nan,nan,867,nan
2/24/2025 23:43:03,1.17.0,certainty,8,3.76,nan,1,RightDuringDispense,LeftANDRight,14,83,0,75,0,nan,nan,160,nan
2/24/2025 23:43:07,1.17.0,certainty,8,3.76,2,1,Pellet,LeftANDRight,14,83,0,76,0,0.91,727,nan,15
2/24/2025 23:43:47,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,14,84,0,76,0,nan,nan,285,nan
2/24/2025 23:44:03,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,14,84,0,77,0,0.91,56,nan,15
2/24/2025 23:46:58,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,14,85,0,77,0,nan,nan,351,nan
2/24/2025 23:47:16,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,14,85,0,78,0,2.94,193,nan,15
2/24/2025 23:50:41,1.17.0,certainty,8,3.77,nan,1,Right,LeftANDRight,14,86,0,78,0,nan,nan,172,nan
2/24/2025 23:50:58,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,14,86,0,79,0,1.59,222,nan,15
2/24/2025 23:51:19,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,14,87,0,79,0,nan,nan,543,nan
2/24/2025 23:51:36,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,14,87,0,80,0,1.16,38,nan,15
2/24/2025 23:57:21,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,14,88,0,80,0,nan,nan,128,nan
2/24/2025 23:57:37,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,14,88,0,81,0,0.06,361,nan,15
2/25/2025 0:03:40,1.17.0,certainty,8,3.77,nan,1,Left,LeftANDRight,15,88,0,81,0,nan,nan,3,nan
2/25/2025 0:03:45,1.17.0,certainty,8,3.76,nan,1,LeftinTimeOut,LeftANDRight,16,88,0,81,0,nan,nan,nan,nan
2/25/2025 0:03:57,1.17.0,certainty,8,3.76,1,1,Pellet,LeftANDRight,16,88,0,82,0,0.18,380,nan,15
2/25/2025 0:12:20,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,16,89,0,82,0,nan,nan,263,nan
2/25/2025 0:12:30,1.17.0,certainty,8,3.76,nan,1,RightinTimeout,LeftANDRight,16,90,0,82,0,nan,nan,0,nan
2/25/2025 0:12:30,1.17.0,certainty,8,3.76,nan,1,RightinTimeout,LeftANDRight,16,90,0,82,0,nan,nan,288,nan
2/25/2025 0:12:37,1.17.0,certainty,8,3.77,2,1,Pellet,LeftANDRight,16,90,0,83,0,0.85,520,nan,15
2/25/2025 0:12:45,1.17.0,certainty,8,3.76,nan,1,Right,LeftANDRight,16,91,0,83,0,nan,nan,147,nan
