MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/19/2025 16:15:02,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,12,1,9,0,nan,nan,0,nan
2/19/2025 16:15:17,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,4,12,1,10,0,0.06,31,nan,15
2/19/2025 16:33:20,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,4,13,1,10,0,nan,nan,728,nan
2/19/2025 16:33:21,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,14,1,10,0,nan,nan,0,nan
2/19/2025 16:33:50,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,4,14,1,11,0,14.18,1113,nan,15
2/19/2025 16:34:17,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,4,15,1,11,0,nan,nan,620,nan
2/19/2025 16:34:23,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,16,1,11,0,nan,nan,0,nan
2/19/2025 16:34:38,1.17.0,baseline,8,3.73,2,1,Pellet,LeftANDRight,4,16,1,12,0,5.45,48,nan,15
2/19/2025 18:18:00,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,4,17,1,12,0,nan,nan,31,nan
2/19/2025 18:18:00,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,4,18,1,12,0,nan,nan,0,nan
2/19/2025 18:18:07,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,19,1,12,0,nan,nan,0,nan
2/19/2025 18:18:17,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,4,19,1,13,0,0.85,6219,nan,15
2/19/2025 18:18:31,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,4,20,1,13,0,nan,nan,1042,nan
2/19/2025 18:18:41,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,21,1,13,0,nan,nan,0,nan
2/19/2025 18:18:50,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,4,21,1,14,0,2.63,33,nan,15
2/19/2025 18:50:35,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,4,22,1,14,0,nan,nan,183,nan
2/19/2025 18:50:35,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,23,1,14,0,nan,nan,0,nan
2/19/2025 18:50:44,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,24,1,14,0,nan,nan,0,nan
2/19/2025 18:50:51,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,4,24,1,15,0,0.36,1921,nan,15
2/19/2025 18:51:03,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,4,25,1,15,0,nan,nan,29,nan
2/19/2025 18:51:03,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,26,1,15,0,nan,nan,0,nan
2/19/2025 18:51:15,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,27,1,15,0,nan,nan,0,nan
2/19/2025 18:51:20,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,4,27,1,16,0,0.67,28,nan,15
2/19/2025 18:51:39,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,4,28,1,16,0,nan,nan,618,nan
2/19/2025 18:51:40,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,29,1,16,0,nan,nan,0,nan
2/19/2025 18:51:40,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,30,1,16,0,nan,nan,0,nan
2/19/2025 18:51:47,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,31,1,16,0,nan,nan,0,nan
2/19/2025 18:51:47,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,31,1,16,0,nan,nan,285,nan
2/19/2025 18:51:54,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,32,1,16,0,nan,nan,0,nan
2/19/2025 18:51:56,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,4,32,1,17,0,0.97,37,nan,15
2/19/2025 19:40:25,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,4,33,1,17,0,nan,nan,513,nan
2/19/2025 19:40:26,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,34,1,17,0,nan,nan,0,nan
2/19/2025 19:40:26,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,34,1,17,0,nan,nan,286,nan
2/19/2025 19:40:27,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,34,1,17,0,nan,nan,568,nan
2/19/2025 19:40:30,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,35,1,17,0,nan,nan,0,nan
2/19/2025 19:40:30,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,35,1,17,0,nan,nan,283,nan
2/19/2025 19:40:34,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,36,1,17,0,nan,nan,0,nan
2/19/2025 19:40:37,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,37,1,17,0,nan,nan,0,nan
2/19/2025 19:40:42,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,4,37,1,18,0,1.34,2926,nan,15
2/19/2025 19:40:57,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,4,38,1,18,0,nan,nan,241,nan
2/19/2025 19:41:01,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,39,1,18,0,nan,nan,0,nan
2/19/2025 19:41:01,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,4,39,1,18,0,nan,nan,282,nan
2/19/2025 19:41:01,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,40,1,18,0,nan,nan,0,nan
2/19/2025 19:41:02,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,40,1,18,0,nan,nan,282,nan
2/19/2025 19:41:04,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,41,1,18,0,nan,nan,0,nan
2/19/2025 19:41:06,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,42,1,18,0,nan,nan,0,nan
2/19/2025 19:41:06,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,43,1,18,0,nan,nan,0,nan
2/19/2025 19:41:06,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,43,1,18,0,nan,nan,286,nan
2/19/2025 19:41:07,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,4,43,1,18,0,nan,nan,568,nan
2/19/2025 19:41:10,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,44,1,18,0,nan,nan,0,nan
2/19/2025 19:41:10,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,44,1,18,0,nan,nan,282,nan
2/19/2025 19:41:11,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,44,1,18,0,nan,nan,564,nan
2/19/2025 19:41:11,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,44,1,18,0,nan,nan,850,nan
2/19/2025 19:41:13,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,4,44,1,19,0,0.06,31,nan,15
2/19/2025 19:41:25,1.17.0,baseline,8,3.72,nan,1,Right,LeftANDRight,4,45,1,19,0,nan,nan,178,nan
2/19/2025 19:41:26,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,46,1,19,0,nan,nan,0,nan
2/19/2025 19:41:26,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,46,1,19,0,nan,nan,283,nan
2/19/2025 19:41:26,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,4,46,1,19,0,nan,nan,568,nan
2/19/2025 19:41:33,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,4,47,1,19,0,nan,nan,0,nan
2/19/2025 19:41:39,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,5,47,1,19,0,nan,nan,nan,nan
2/19/2025 19:41:39,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,5,47,1,19,0,nan,nan,nan,nan
2/19/2025 19:41:42,1.17.0,baseline,8,3.72,1,1,Pellet,LeftANDRight,5,47,1,20,0,0.61,29,nan,15
2/19/2025 19:41:52,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,5,48,1,20,0,nan,nan,104,nan
2/19/2025 19:41:52,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,5,49,1,20,0,nan,nan,0,nan
2/19/2025 19:41:59,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,6,49,1,20,0,nan,nan,nan,nan
2/19/2025 19:41:59,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,6,49,1,20,0,nan,nan,nan,nan
2/19/2025 19:42:03,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,7,49,1,20,0,nan,nan,nan,nan
2/19/2025 19:42:03,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,7,49,1,20,0,nan,nan,nan,nan
2/19/2025 19:42:04,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,7,49,1,20,0,nan,nan,nan,nan
2/19/2025 19:42:04,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,8,49,1,20,0,nan,nan,nan,nan
2/19/2025 19:42:04,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,8,49,1,20,0,nan,nan,nan,nan
2/19/2025 19:42:09,1.17.0,baseline,8,3.73,2,1,Pellet,LeftANDRight,8,49,1,21,0,0.67,27,nan,15
2/19/2025 19:42:21,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,8,50,1,21,0,nan,nan,125,nan
2/19/2025 19:42:21,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,8,51,1,21,0,nan,nan,0,nan
2/19/2025 19:42:22,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,8,52,1,21,0,nan,nan,0,nan
2/19/2025 19:42:30,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,9,52,1,21,0,nan,nan,nan,nan
2/19/2025 19:42:31,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,9,52,1,21,0,nan,nan,nan,nan
2/19/2025 19:42:31,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,10,52,1,21,0,nan,nan,nan,nan
2/19/2025 19:42:37,1.17.0,baseline,8,3.72,nan,1,RightDuringDispense,LeftANDRight,10,53,1,21,0,nan,nan,16,nan
2/19/2025 19:42:37,1.17.0,baseline,8,3.73,nan,1,RightDuringDispense,LeftANDRight,10,54,1,21,0,nan,nan,126,nan
2/19/2025 19:42:38,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,10,54,1,22,0,0.91,29,nan,15
2/19/2025 19:55:49,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,10,55,1,22,0,nan,nan,76,nan
2/19/2025 19:56:10,1.17.0,baseline,8,3.72,2,1,Pellet,LeftANDRight,10,55,1,23,0,4.41,812,nan,15
2/19/2025 19:56:24,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,10,56,1,23,0,nan,nan,129,nan
2/19/2025 19:57:01,1.17.0,baseline,8,3.73,3,1,Pellet,LeftANDRight,10,56,1,24,0,18.75,51,nan,15
2/19/2025 20:23:40,1.17.0,baseline,8,3.73,nan,1,Left,LeftANDRight,11,56,1,24,0,nan,nan,0,nan
2/19/2025 20:23:41,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,11,57,1,24,0,nan,nan,0,nan
2/19/2025 20:23:41,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,11,57,1,24,0,nan,nan,286,nan
2/19/2025 20:23:47,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,11,58,1,24,0,nan,nan,0,nan
2/19/2025 20:23:47,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,11,58,1,24,0,nan,nan,282,nan
2/19/2025 20:23:57,1.17.0,baseline,8,3.73,2,1,Pellet,LeftANDRight,11,58,1,25,0,0.30,1616,nan,15
2/19/2025 20:24:11,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,11,59,1,25,0,nan,nan,104,nan
2/19/2025 20:24:14,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,11,60,1,25,0,nan,nan,0,nan
2/19/2025 20:24:29,1.17.0,baseline,8,3.73,2,1,Pellet,LeftANDRight,11,60,1,26,0,1.71,32,nan,15
2/19/2025 20:34:39,1.17.0,baseline,8,3.72,nan,1,Right,LeftANDRight,11,61,1,26,0,nan,nan,30,nan
2/19/2025 20:35:35,1.17.0,baseline,8,3.72,1,1,Pellet,LeftANDRight,11,61,1,27,0,39.59,666,nan,15
2/19/2025 20:35:47,1.17.0,baseline,8,3.72,nan,1,Right,LeftANDRight,11,62,1,27,0,nan,nan,234,nan
2/19/2025 20:36:06,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,11,62,1,28,0,2.26,30,nan,15
2/19/2025 20:43:55,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,11,63,1,28,0,nan,nan,35,nan
2/19/2025 20:44:21,1.17.0,baseline,8,3.72,1,1,Pellet,LeftANDRight,11,63,1,29,0,10.37,496,nan,15
2/19/2025 20:50:54,1.17.0,baseline,8,3.72,nan,1,Right,LeftANDRight,11,64,1,29,0,nan,nan,383,nan
2/19/2025 20:51:13,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,11,64,1,30,0,3.06,412,nan,15
2/19/2025 20:58:24,1.17.0,baseline,8,3.73,nan,1,Left,LeftANDRight,12,64,1,30,0,nan,nan,21,nan
2/19/2025 20:58:25,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,13,64,1,30,0,nan,nan,nan,nan
2/19/2025 20:58:26,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,14,64,1,30,0,nan,nan,nan,nan
2/19/2025 20:58:26,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,14,64,1,30,0,nan,nan,nan,nan
2/19/2025 20:58:29,1.17.0,baseline,8,3.72,nan,1,LeftinTimeOut,LeftANDRight,15,64,1,30,0,nan,nan,nan,nan
2/19/2025 20:58:29,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,15,64,1,30,0,nan,nan,nan,nan
2/19/2025 20:58:33,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,15,65,1,30,0,nan,nan,0,nan
2/19/2025 20:58:37,1.17.0,baseline,8,3.71,nan,1,LeftinTimeOut,LeftANDRight,16,65,1,30,0,nan,nan,nan,nan
2/19/2025 20:58:38,1.17.0,baseline,8,3.72,nan,1,LeftinTimeOut,LeftANDRight,17,65,1,30,0,nan,nan,nan,nan
2/19/2025 20:58:39,1.17.0,baseline,8,3.72,nan,1,LeftinTimeOut,LeftANDRight,18,65,1,30,0,nan,nan,nan,nan
2/19/2025 20:58:42,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,18,65,1,31,0,2.14,449,nan,15
2/19/2025 21:04:09,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,18,66,1,31,0,nan,nan,217,nan
2/19/2025 21:04:18,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,18,67,1,31,0,nan,nan,0,nan
2/19/2025 21:04:19,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,18,67,1,31,0,nan,nan,283,nan
2/19/2025 21:04:19,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,18,67,1,31,0,nan,nan,566,nan
2/19/2025 21:04:20,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,18,68,1,31,0,nan,nan,0,nan
2/19/2025 21:04:20,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,18,68,1,31,0,nan,nan,283,nan
2/19/2025 21:04:20,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,18,68,1,31,0,nan,nan,566,nan
2/19/2025 21:04:22,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,18,69,1,31,0,nan,nan,0,nan
2/19/2025 21:04:22,1.17.0,baseline,8,3.71,nan,1,RightinTimeout,LeftANDRight,18,70,1,31,0,nan,nan,0,nan
2/19/2025 21:04:22,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,18,70,1,31,0,nan,nan,286,nan
2/19/2025 21:04:23,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,18,71,1,31,0,nan,nan,0,nan
2/19/2025 21:04:26,1.17.0,baseline,8,3.71,2,1,Pellet,LeftANDRight,18,71,1,32,0,0.42,344,nan,15
2/19/2025 21:07:05,1.17.0,baseline,8,3.72,nan,1,Right,LeftANDRight,18,72,1,32,0,nan,nan,303,nan
2/19/2025 21:07:26,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,18,72,1,33,0,4.90,180,nan,15
2/19/2025 21:09:59,1.17.0,baseline,8,3.72,nan,1,Right,LeftANDRight,18,73,1,33,0,nan,nan,68,nan
2/19/2025 21:10:12,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,18,74,1,33,0,nan,nan,0,nan
2/19/2025 21:10:12,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,18,74,1,33,0,nan,nan,283,nan
2/19/2025 21:10:12,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,18,75,1,33,0,nan,nan,0,nan
2/19/2025 21:10:14,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,18,76,1,33,0,nan,nan,0,nan
2/19/2025 21:10:16,1.17.0,baseline,8,3.73,2,1,Pellet,LeftANDRight,18,76,1,34,0,0.30,170,nan,15
2/19/2025 21:10:28,1.17.0,baseline,8,3.73,nan,1,Left,LeftANDRight,19,76,1,34,0,nan,nan,128,nan
2/19/2025 21:10:46,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,19,76,1,35,0,2.57,30,nan,15
2/19/2025 21:19:10,1.17.0,baseline,8,3.72,nan,1,Right,LeftANDRight,19,77,1,35,0,nan,nan,580,nan
2/19/2025 21:19:11,1.17.0,baseline,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,20,77,1,35,0,nan,nan,nan,nan
2/19/2025 21:19:14,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,20,78,1,35,0,nan,nan,0,nan
2/19/2025 21:19:19,1.17.0,baseline,8,3.72,nan,1,LeftinTimeOut,LeftANDRight,21,78,1,35,0,nan,nan,nan,nan
2/19/2025 21:19:20,1.17.0,baseline,8,3.72,nan,1,LeftinTimeOut,LeftANDRight,22,78,1,35,0,nan,nan,nan,nan
2/19/2025 21:19:20,1.17.0,baseline,8,3.72,nan,1,LeftinTimeOut,LeftANDRight,22,78,1,35,0,nan,nan,nan,nan
2/19/2025 21:19:20,1.17.0,baseline,8,3.72,nan,1,LeftinTimeOut,LeftANDRight,22,78,1,35,0,nan,nan,nan,nan
2/19/2025 21:19:56,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,22,78,1,36,0,30.41,550,nan,15
2/19/2025 21:20:05,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,22,79,1,36,0,nan,nan,20,nan
2/19/2025 21:20:05,1.17.0,baseline,8,3.73,nan,1,RightinTimeout,LeftANDRight,22,80,1,36,0,nan,nan,0,nan
2/19/2025 21:20:06,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,80,1,36,0,nan,nan,283,nan
2/19/2025 21:20:06,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,80,1,36,0,nan,nan,566,nan
2/19/2025 21:20:06,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,80,1,36,0,nan,nan,853,nan
2/19/2025 21:20:21,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,22,80,1,37,0,0.06,25,nan,15
2/19/2025 21:23:48,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,22,81,1,37,0,nan,nan,33,nan
2/19/2025 21:24:04,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,22,81,1,38,0,0.06,223,nan,15
2/19/2025 21:33:56,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,22,82,1,38,0,nan,nan,483,nan
2/19/2025 21:33:59,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,83,1,38,0,nan,nan,0,nan
2/19/2025 21:34:03,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,84,1,38,0,nan,nan,0,nan
2/19/2025 21:34:04,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,84,1,38,0,nan,nan,283,nan
2/19/2025 21:34:13,1.17.0,baseline,8,3.73,1,1,Pellet,LeftANDRight,22,84,1,39,0,1.16,609,nan,15
2/19/2025 21:34:40,1.17.0,baseline,8,3.73,nan,1,Left,LeftANDRight,23,84,1,39,0,nan,nan,434,nan
2/19/2025 21:34:53,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,23,85,1,39,0,nan,nan,0,nan
2/19/2025 21:34:54,1.17.0,baseline,8,3.72,nan,1,RightinTimeout,LeftANDRight,23,85,1,39,0,nan,nan,286,nan
2/19/2025 21:34:58,1.17.0,baseline,8,3.73,2,1,Pellet,LeftANDRight,23,85,1,40,0,0.36,45,nan,15
2/19/2025 21:35:09,1.17.0,baseline,8,3.73,nan,1,Right,LeftANDRight,23,86,1,40,0,nan,nan,610,nan
2/19/2025 21:35:27,1.17.0,baseline,8,3.72,1,1,Pellet,LeftANDRight,23,86,1,41,0,1.89,29,nan,15
