MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/24/2025 9:09:08,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,4418,nan
3/24/2025 9:09:09,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,4715,nan
3/24/2025 9:09:09,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,5008,nan
3/24/2025 9:09:09,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,5302,nan
3/24/2025 9:09:09,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,5596,nan
3/24/2025 9:09:10,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,5890,nan
3/24/2025 9:09:10,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,6187,nan
3/24/2025 9:09:10,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,6480,nan
3/24/2025 9:09:11,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,6774,nan
3/24/2025 9:09:11,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,7068,nan
3/24/2025 9:09:11,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,7361,nan
3/24/2025 9:09:11,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,7659,nan
3/24/2025 9:09:12,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,7952,nan
3/24/2025 9:09:12,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,8246,nan
3/24/2025 9:09:12,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,8540,nan
3/24/2025 9:09:13,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,8837,nan
3/24/2025 9:09:13,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,9131,nan
3/24/2025 9:09:13,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,9424,nan
3/24/2025 9:09:14,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,9718,nan
3/24/2025 9:09:14,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,10012,nan
3/24/2025 9:09:14,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,10309,nan
3/24/2025 9:09:14,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,10603,nan
3/24/2025 9:09:15,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,10896,nan
3/24/2025 9:09:15,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,11190,nan
3/24/2025 9:09:15,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,11484,nan
3/24/2025 9:09:16,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,11781,nan
3/24/2025 9:09:16,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,12075,nan
3/24/2025 9:09:16,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,12368,nan
3/24/2025 9:09:16,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,12662,nan
3/24/2025 9:09:17,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,12959,nan
3/24/2025 9:09:17,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,13253,nan
3/24/2025 9:09:17,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,13546,nan
3/24/2025 9:09:18,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,13840,nan
3/24/2025 9:09:18,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,14134,nan
3/24/2025 9:09:18,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,14431,nan
3/24/2025 9:09:19,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,14725,nan
3/24/2025 9:09:19,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,15018,nan
3/24/2025 9:09:19,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,15312,nan
3/24/2025 9:09:19,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,15606,nan
3/24/2025 9:09:20,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,15903,nan
3/24/2025 9:09:20,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,16197,nan
3/24/2025 9:09:20,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,16490,nan
3/24/2025 9:09:21,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,16784,nan
3/24/2025 9:09:21,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,17081,nan
3/24/2025 9:09:21,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,17375,nan
3/24/2025 9:09:21,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,17669,nan
3/24/2025 9:09:22,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,17962,nan
3/24/2025 9:09:22,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,18256,nan
3/24/2025 9:09:22,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,18553,nan
3/24/2025 9:09:23,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,18847,nan
3/24/2025 9:09:23,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,19140,nan
3/24/2025 9:09:23,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,19434,nan
3/24/2025 9:09:24,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,19728,nan
3/24/2025 9:09:24,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,20025,nan
3/24/2025 9:09:24,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,20319,nan
3/24/2025 9:09:24,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,20612,nan
3/24/2025 9:09:25,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,20906,nan
3/24/2025 9:09:25,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,21203,nan
3/24/2025 9:09:25,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,21497,nan
3/24/2025 9:09:26,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,21790,nan
3/24/2025 9:09:26,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,22084,nan
3/24/2025 9:09:26,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,22378,nan
3/24/2025 9:09:26,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,22675,nan
3/24/2025 9:09:27,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,22969,nan
3/24/2025 9:09:27,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,23262,nan
3/24/2025 9:09:27,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,23556,nan
3/24/2025 9:09:28,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,23850,nan
3/24/2025 9:09:28,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,24141,nan
3/24/2025 9:09:28,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,24435,nan
3/24/2025 9:09:29,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,24728,nan
3/24/2025 9:09:29,1.17.0,certainty,8,3.94,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,25022,nan
3/24/2025 9:09:29,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,25319,nan
3/24/2025 9:09:29,1.17.0,certainty,8,3.95,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,25613,nan
3/24/2025 9:09:30,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,25907,nan
3/24/2025 9:09:30,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,26201,nan
3/24/2025 9:09:30,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,26494,nan
3/24/2025 9:09:31,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,26791,nan
3/24/2025 9:09:31,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,27085,nan
3/24/2025 9:09:31,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,27379,nan
3/24/2025 9:09:31,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,27672,nan
3/24/2025 9:09:32,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,27970,nan
3/24/2025 9:09:32,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,28263,nan
3/24/2025 9:09:32,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,28557,nan
3/24/2025 9:09:33,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,28851,nan
3/24/2025 9:09:33,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,29144,nan
3/24/2025 9:09:33,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,29442,nan
3/24/2025 9:09:34,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,29735,nan
3/24/2025 9:09:34,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,30029,nan
3/24/2025 9:09:34,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,30323,nan
3/24/2025 9:09:34,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,30616,nan
3/24/2025 9:09:35,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,30913,nan
3/24/2025 9:09:35,1.17.0,certainty,8,3.95,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,31207,nan
3/24/2025 9:09:35,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,31501,nan
3/24/2025 9:09:36,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,31794,nan
3/24/2025 9:09:36,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,32092,nan
3/24/2025 9:09:36,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,32385,nan
3/24/2025 9:09:36,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,32679,nan
3/24/2025 9:09:37,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,32973,nan
3/24/2025 9:09:37,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,33266,nan
3/24/2025 9:09:37,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,33564,nan
3/24/2025 9:09:38,1.17.0,certainty,8,3.96,nan,1,RewardPortinTimeOut,LeftANDRight,0,1,1,0,0,nan,nan,33857,nan
